meta_label,T
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17482,3835041142,0,981.247122000,0.000000000,0.841000,0.039000,0.536000,-1.700000,-0.400000,-1.800000
17483,3835060431,19289,981.266329000,0.019207000,0.833000,0.030000,0.542000,-1.200000,-2.300000,-1.200000
17484,3835079598,38456,981.285369700,0.038247700,0.825000,0.025000,0.557000,1.500000,-5.300000,0.200000
17485,3835098825,57683,981.305483500,0.058361500,0.815000,-0.002000,0.569000,4.500000,-9.500000,2.400000
17486,3835118053,76911,981.324251800,0.077129800,0.942000,-0.083000,0.465000,2.800000,-8.800000,-3.100000
17487,3835137250,96108,981.347039300,0.099917300,0.914000,0.045000,0.499000,-0.800000,-9.700000,-16.200000
17488,3835156569,115427,981.362351100,0.115229100,0.871000,0.087000,0.448000,-6.000000,-8.100000,-15.000000
17489,3835175705,134563,981.381256700,0.134134700,0.892000,0.038000,0.541000,-14.900000,-10.100000,-14.500000
17490,3835194872,153730,981.410157000,0.163035000,0.874000,0.182000,0.376000,-17.900000,-25.400000,-14.300000
17491,3835214191,173049,981.420193800,0.173071800,0.867000,0.163000,0.437000,-16.400000,-4.800000,-24.600000
17492,3835233479,192337,981.439294600,0.192172600,0.864000,0.121000,0.521000,-7.100000,-4.600000,14.200000
17493,3835252676,211534,981.458425700,0.211303700,0.861000,-0.055000,0.607000,15.400000,5.400000,10.900000
17494,3835271843,230701,981.478294800,0.231172800,0.820000,-0.041000,0.564000,10.100000,9.500000,11.900000
17495,3835291132,249990,981.504580400,0.257458400,0.756000,-0.061000,0.641000,9.400000,1.300000,3.400000
17496,3835310359,269217,981.516309300,0.269187300,0.962000,0.062000,0.472000,13.500000,-7.600000,-7.400000
17497,3835329617,288475,981.535128700,0.288006700,0.888000,0.151000,0.440000,5.200000,-8.600000,-0.400000
17498,3835348845,307703,981.557355100,0.310233100,0.879000,0.119000,0.537000,-1.300000,-10.800000,23.200000
17499,3835368073,326931,981.574226700,0.327104700,0.856000,0.148000,0.550000,8.400000,-13.800000,26.200000
17500,3835387239,346097,981.593193200,0.346071200,0.885000,-0.007000,0.383000,9.600000,-9.800000,41.600000
17501,3835406467,365325,981.612189700,0.365067700,0.863000,-0.058000,0.437000,9.100000,-1.100000,18.400000
17502,3835425694,384552,981.631191300,0.384069300,0.904000,-0.061000,0.463000,-6.800000,4.300000,-16.000000
17503,3835444891,403749,981.651165800,0.404043800,0.934000,-0.017000,0.401000,-13.000000,21.700000,-40.200000
17504,3835464180,423038,981.670243900,0.423121900,0.925000,0.231000,0.501000,-24.100000,20.400000,-2.100000
17505,3835483377,442235,981.693177000,0.446055000,0.858000,0.119000,0.546000,-19.600000,16.200000,6.500000
17506,3835502635,461493,981.708124400,0.461002400,0.812000,-0.009000,0.577000,-15.400000,10.200000,10.400000
17507,3835521863,480721,981.728173200,0.481051200,0.786000,-0.063000,0.610000,-9.400000,2.500000,6.200000
17508,3835541152,500010,981.748629000,0.501507000,0.814000,-0.086000,0.578000,-3.600000,-6.600000,0.500000
17509,3835560379,519237,981.766213100,0.519091100,0.857000,-0.001000,0.530000,0.000000,-8.000000,-7.900000
17510,3835579576,538434,981.785186700,0.538064700,0.853000,0.057000,0.514000,-3.600000,-8.800000,-6.200000
17511,3835598773,557631,981.804211400,0.557089400,0.881000,0.040000,0.506000,-3.400000,-10.500000,-0.400000
17512,3835618092,576950,981.824279600,0.577157600,0.881000,0.042000,0.495000,-0.500000,-5.900000,0.200000
17513,3835637259,596117,981.843906500,0.596784500,0.856000,0.030000,0.516000,-2.000000,-5.700000,3.300000
17514,3835656487,615345,981.862240100,0.615118100,0.861000,-0.003000,0.527000,1.000000,-6.500000,5.300000
17515,3835675714,634572,981.881319200,0.634197200,0.869000,-0.011000,0.515000,5.000000,-7.100000,3.000000
17516,3835694942,653800,981.903472900,0.656350900,0.861000,0.005000,0.512000,5.700000,-6.700000,2.900000
17517,3835714230,673088,981.920382200,0.673260200,0.868000,0.016000,0.493000,4.300000,-6.200000,2.900000
17518,3835733366,692224,981.939221200,0.692099200,0.902000,0.028000,0.470000,1.100000,-2.400000,0.500000
17519,3835752564,711422,981.960671400,0.713549400,0.877000,0.038000,0.488000,-0.900000,-0.200000,0.900000
17520,3835771822,730680,981.977325800,0.730203800,0.884000,0.001000,0.497000,-3.000000,0.900000,0.700000
17521,3835791080,749938,981.997199300,0.750077300,0.871000,0.003000,0.495000,-1.700000,2.100000,-3.300000
17522,3835810338,769196,982.016186700,0.769064700,0.854000,0.015000,0.520000,-0.700000,2.200000,-2.200000
17523,3835829504,788362,982.035306600,0.788184600,0.847000,0.019000,0.529000,1.100000,0.300000,-0.400000
17524,3835848793,807651,982.056071200,0.808949200,0.862000,0.036000,0.516000,3.100000,-0.200000,-0.200000
