meta_label,t
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30975,313739650,0,4627.597959200,0.000000000,0.858000,0.185000,0.485000,0.600000,-1.600000,0.000000
30976,313758938,19288,4627.623509300,0.025550100,0.851000,0.187000,0.511000,-0.600000,-1.800000,-1.900000
30977,313778105,38455,4627.637075400,0.039116200,0.846000,0.192000,0.499000,-0.600000,-2.000000,-0.400000
30978,313797272,57622,4627.656489000,0.058529800,0.843000,0.187000,0.509000,0.100000,-0.600000,-1.200000
30979,313816560,76910,4627.677484700,0.079525500,0.828000,0.192000,0.509000,-0.700000,-0.900000,-2.600000
30980,313835818,96168,4627.695037700,0.097078500,0.797000,0.153000,0.541000,-2.800000,-2.200000,-10.100000
30981,313855076,115426,4627.718574300,0.120615100,0.750000,0.101000,0.620000,0.000000,-5.200000,-20.900000
30982,313874243,134593,4627.733139500,0.135180300,0.723000,0.118000,0.678000,9.400000,-32.600000,-27.100000
30983,313893562,153912,4627.752226600,0.154267400,1.062000,0.308000,0.403000,-11.600000,-10.800000,-15.500000
30984,313912851,173201,4627.776166700,0.178207500,0.868000,0.238000,0.386000,10.100000,-8.600000,-10.300000
30985,313932017,192367,4627.791123700,0.193164500,0.876000,0.451000,0.490000,11.900000,-1.800000,16.500000
30986,313951245,211595,4627.810065000,0.212105800,0.845000,0.243000,0.482000,7.000000,-9.500000,62.600000
30987,313970473,230823,4627.834945200,0.236986000,0.811000,0.186000,0.412000,8.000000,2.400000,52.000000
30988,313989639,249989,4627.848053400,0.250094200,0.862000,0.065000,0.441000,-1.100000,3.500000,32.800000
30989,314008867,269217,4627.868014300,0.270055100,0.863000,0.117000,0.532000,-12.100000,9.700000,1.600000
30990,314028094,288444,4627.887101700,0.289142500,0.864000,-0.006000,0.447000,-23.800000,0.900000,-29.500000
30991,314047291,307641,4627.913883000,0.315923800,0.809000,0.246000,0.600000,-29.500000,19.200000,-40.100000
30992,314066641,326991,4627.927247000,0.329287800,0.596000,0.071000,0.839000,-5.100000,0.500000,-16.400000
30993,314085777,346127,4627.945241900,0.347282700,1.048000,0.187000,0.461000,19.700000,-23.900000,-25.900000
30994,314105066,365416,4627.974860300,0.376901100,0.882000,0.315000,0.321000,11.100000,-9.200000,-11.600000
30995,314124263,384613,4627.983018300,0.385059100,0.875000,0.328000,0.382000,3.000000,-9.400000,-0.300000
30996,314143552,403902,4628.001921500,0.403962300,0.913000,0.246000,0.438000,-9.400000,-16.800000,-1.600000
30997,314162779,423129,4628.022703300,0.424744100,0.848000,0.224000,0.366000,-14.200000,0.400000,6.000000
30998,314182007,442357,4628.041062600,0.443103400,0.808000,0.223000,0.598000,-12.400000,6.000000,4.400000
30999,314201204,461554,4628.059992000,0.462032800,0.843000,0.134000,0.558000,-14.900000,9.900000,11.400000
31000,314220492,480842,4628.083917800,0.485958600,0.952000,0.264000,0.401000,-33.100000,15.300000,6.600000
31001,314239659,500009,4628.098039800,0.500080600,0.880000,0.243000,0.448000,-40.700000,25.900000,7.500000
31002,314258887,519237,4628.119645900,0.521686700,0.816000,0.184000,0.557000,-29.100000,25.800000,16.900000
31003,314278114,538464,4628.136974300,0.539015100,0.735000,0.038000,0.666000,-13.800000,14.300000,14.700000
31004,314297311,557661,4628.155897300,0.557938100,0.721000,0.018000,0.703000,5.000000,-3.700000,8.300000
31005,314316600,576950,4628.178205400,0.580246200,0.815000,0.070000,0.583000,19.500000,-12.900000,4.800000
31006,314335766,596116,4628.194104100,0.596144900,0.867000,0.153000,0.487000,21.400000,-12.300000,-0.400000
31007,314354933,615283,4628.213928600,0.615969400,0.881000,0.233000,0.446000,17.700000,-6.400000,1.800000
31008,314374252,634602,4628.236349700,0.638390500,0.923000,0.240000,0.434000,9.700000,2.500000,6.000000
31009,314393480,653830,4628.252043400,0.654084200,0.866000,0.208000,0.513000,2.500000,6.200000,7.800000
31010,314412677,673027,4628.270970100,0.673010900,0.820000,0.135000,0.570000,3.500000,2.900000,6.500000
31011,314432027,692377,4628.291172300,0.693213100,0.809000,0.097000,0.568000,3.000000,-3.400000,2.700000
31012,314451193,711543,4628.309981000,0.712021800,0.813000,0.129000,0.558000,4.900000,-7.300000,-1.000000
31013,314470421,730771,4628.329060900,0.731101700,0.845000,0.169000,0.523000,6.500000,-9.000000,-1.400000
31014,314489679,750029,4628.348019100,0.750059900,0.864000,0.166000,0.494000,3.700000,-7.300000,-1.800000
31015,314508845,769195,4628.367061900,0.769102700,0.848000,0.190000,0.507000,1.400000,-5.200000,-1.700000
