meta_label,T
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64498,2500973272,0,2312.409960400,0.000000000,0.812000,-0.201000,0.550000,1.600000,-0.400000,-2.800000
64499,2500992560,19288,2312.424930900,0.014970500,0.818000,-0.200000,0.552000,1.100000,-2.500000,-3.700000
64500,2501011788,38516,2312.445612600,0.035652200,0.817000,-0.193000,0.552000,0.000000,-3.900000,-4.100000
64501,2501031046,57774,2312.463850200,0.053889800,0.820000,-0.185000,0.548000,2.300000,-4.900000,-3.300000
64502,2501050243,76971,2312.482666300,0.072705900,0.823000,-0.186000,0.547000,1.000000,-4.400000,-1.800000
64503,2501069532,96260,2312.508675900,0.098715500,0.803000,-0.199000,0.560000,0.600000,-4.800000,-1.700000
64504,2501088729,115457,2312.520841800,0.110881400,0.780000,-0.229000,0.568000,1.600000,-7.700000,-2.400000
64505,2501107896,134624,2312.540167200,0.130206800,0.760000,-0.296000,0.575000,7.900000,-10.600000,-5.400000
64506,2501127184,153912,2312.563963000,0.154002600,0.976000,-0.285000,0.449000,4.000000,-10.300000,-17.700000
64507,2501146381,173109,2312.578751000,0.168790600,0.841000,-0.112000,0.557000,0.100000,3.800000,-20.200000
64508,2501165639,192367,2312.600857100,0.190896700,0.875000,-0.134000,0.522000,-3.500000,3.200000,-15.400000
64509,2501184836,211564,2312.616793700,0.206833300,0.829000,-0.055000,0.535000,-10.100000,-5.100000,-12.800000
64510,2501204125,230853,2312.636889800,0.226929400,0.976000,-0.179000,0.657000,-27.300000,-7.700000,-10.200000
64511,2501223292,250020,2312.660064600,0.250104200,0.793000,0.088000,0.456000,-20.600000,-24.700000,-25.600000
64512,2501242580,269308,2312.674922600,0.264962200,0.827000,-0.155000,0.449000,-15.100000,-13.900000,-1.000000
64513,2501261747,288475,2312.696954600,0.286994200,0.845000,-0.177000,0.440000,15.200000,7.900000,8.400000
64514,2501280974,307702,2312.712927800,0.302967400,0.805000,-0.214000,0.537000,19.700000,2.900000,14.700000
64515,2501300233,326961,2312.732781000,0.322820600,0.787000,-0.257000,0.547000,0.600000,2.200000,13.500000
64516,2501319552,346280,2312.752487700,0.342527300,0.727000,-0.293000,0.604000,0.700000,10.900000,6.000000
64517,2501338749,365477,2312.774734500,0.364774100,0.876000,-0.258000,0.558000,9.900000,-12.100000,-2.400000
64518,2501357915,384643,2312.789877400,0.379917000,0.883000,-0.090000,0.539000,-1.800000,-5.100000,-6.100000
64519,2501377204,403932,2312.809872200,0.399911800,0.858000,-0.136000,0.465000,3.200000,-10.700000,-3.500000
64520,2501396371,423099,2312.829387600,0.419427200,0.871000,-0.078000,0.649000,3.000000,-17.100000,28.700000
64521,2501415537,442265,2312.847918000,0.437957600,0.808000,-0.146000,0.439000,11.400000,-30.400000,36.000000
64522,2501434856,461584,2312.866804200,0.456843800,0.868000,-0.281000,0.490000,15.800000,-11.800000,16.700000
64523,2501454145,480873,2312.889078200,0.479117800,0.834000,-0.215000,0.462000,14.100000,-1.300000,6.800000
64524,2501473311,500039,2312.905943200,0.495982800,0.889000,-0.222000,0.487000,1.600000,4.800000,-9.600000
64525,2501492539,519267,2312.924754700,0.514794300,0.879000,-0.145000,0.449000,-4.700000,20.700000,-13.100000
64526,2501511767,538495,2312.944941800,0.534981400,0.855000,-0.073000,0.568000,-23.100000,19.500000,5.600000
64527,2501530994,557722,2312.962695000,0.552734600,0.818000,-0.178000,0.561000,-18.900000,13.700000,12.500000
64528,2501550283,577011,2312.982667900,0.572707500,0.796000,-0.241000,0.578000,-16.400000,8.800000,10.500000
64529,2501569419,596147,2313.003684900,0.593724500,0.775000,-0.299000,0.563000,-8.200000,-4.200000,6.700000
64530,2501588769,615497,2313.020663600,0.610703200,0.806000,-0.298000,0.536000,2.400000,-4.700000,-1.900000
64531,2501607905,634633,2313.041044300,0.631083900,0.826000,-0.224000,0.535000,6.100000,-6.600000,-6.200000
64532,2501627193,653921,2313.059692000,0.649731600,0.852000,-0.163000,0.525000,4.700000,-7.800000,-6.100000
64533,2501646390,673118,2313.078689300,0.668728900,0.850000,-0.155000,0.517000,0.500000,-5.200000,-2.900000
64534,2501665557,692285,2313.098664800,0.688704400,0.838000,-0.195000,0.530000,-0.700000,-3.000000,0.500000
64535,2501684846,711574,2313.116733800,0.706773400,0.830000,-0.222000,0.523000,2.000000,-0.700000,0.900000
64536,2501704165,730893,2313.136753700,0.726793300,0.826000,-0.232000,0.528000,3.700000,-0.800000,-0.200000
64537,2501723301,750029,2313.155837000,0.745876600,0.834000,-0.210000,0.527000,2.800000,0.000000,-4.100000
64538,2501742498,769226,2313.174782700,0.764822300,0.840000,-0.203000,0.522000,2.400000,1.100000,-3.600000
64539,2501761787,788515,2313.193913500,0.783953100,0.831000,-0.202000,0.534000,0.700000,1.700000,-3.800000
64540,2501780953,807681,2313.212695100,0.802734700,0.814000,-0.207000,0.547000,1.100000,0.300000,-4.300000
64541,2501800181,826909,2313.232750700,0.822790300,0.829000,-0.214000,0.536000,2.600000,-2.300000,-5.900000
64542,2501819469,846197,2313.251984200,0.842023800,0.848000,-0.198000,0.519000,2.500000,-0.200000,-8.500000
64543,2501838727,865455,2313.270737400,0.860777000,0.840000,-0.169000,0.532000,1.300000,2.300000,-7.300000
64544,2501857894,884622,2313.295339100,0.885378700,0.829000,-0.198000,0.536000,0.700000,2.800000,-6.500000
