meta_label,t
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
34323,3412831745,0,3431.940144600,0.000000000,0.807000,0.016000,0.575000,6.000000,-11.300000,0.600000
34324,3412850972,19227,3431.955631900,0.015487300,0.855000,0.053000,0.539000,11.900000,-14.000000,-1.100000
34325,3412870200,38455,3431.974713700,0.034569100,0.884000,0.108000,0.495000,13.200000,-11.800000,9.100000
34326,3412889397,57652,3431.993684700,0.053540100,0.875000,0.062000,0.482000,8.500000,-7.600000,5.500000
34327,3412908716,76971,3432.012880700,0.072736100,0.844000,0.052000,0.509000,3.200000,-3.900000,-1.600000
34328,3412927852,96107,3432.032775900,0.092631300,0.814000,0.025000,0.548000,0.000000,-4.600000,-8.700000
34329,3412947049,115304,3432.053513100,0.113368500,0.752000,-0.070000,0.626000,3.400000,-11.700000,-28.400000
34330,3412966338,134593,3432.076891300,0.136746700,0.717000,-0.146000,0.715000,15.100000,-43.200000,-46.300000
34331,3412985627,153882,3432.089609000,0.149464400,1.077000,0.208000,0.378000,2.500000,-21.700000,-30.000000
34332,3413004824,173079,3432.109601900,0.169457300,0.896000,0.214000,0.323000,4.400000,-4.600000,-10.100000
34333,3413023990,192245,3432.128678800,0.188534200,0.937000,0.212000,0.504000,11.500000,-3.100000,4.100000
34334,3413043279,211534,3432.147651200,0.207506600,0.856000,0.180000,0.512000,2.700000,-15.300000,50.300000
34335,3413062506,230761,3432.166554200,0.226409600,0.802000,0.172000,0.424000,11.200000,-7.400000,39.200000
34336,3413081765,250020,3432.185646200,0.245501600,0.882000,0.011000,0.430000,0.100000,1.000000,41.800000
34337,3413100931,269186,3432.205757200,0.265612600,0.846000,0.032000,0.523000,-3.000000,5.100000,11.500000
34338,3413120220,288475,3432.228282200,0.288137600,0.861000,-0.177000,0.485000,-11.300000,15.700000,-15.100000
34339,3413139356,307611,3432.243565000,0.303420400,0.715000,-0.065000,0.742000,-1.000000,10.400000,-32.300000
34340,3413158736,326991,3432.262663800,0.322519200,1.006000,-0.008000,0.629000,17.100000,-4.000000,-32.100000
34341,3413177872,346127,3432.286494900,0.346350300,0.891000,0.197000,0.368000,17.900000,-18.600000,-29.800000
34342,3413197069,365324,3432.301580700,0.361436100,0.873000,0.310000,0.327000,1.500000,-10.200000,-7.700000
34343,3413216358,384613,3432.320566500,0.380421900,0.906000,0.282000,0.423000,-32.300000,-10.100000,0.600000
34344,3413235494,403749,3432.341636300,0.401491700,0.902000,0.217000,0.235000,-17.200000,-6.000000,-3.100000
34345,3413254691,422946,3432.358593400,0.418448800,0.831000,0.004000,0.587000,-9.900000,7.000000,19.000000
34346,3413273980,442235,3432.379646700,0.439502100,1.002000,0.035000,0.396000,-9.100000,18.000000,20.700000
34347,3413293268,461523,3432.397629600,0.457485000,0.942000,0.178000,0.375000,-33.100000,50.600000,20.700000
34348,3413312526,480781,3432.416710800,0.476566200,0.854000,0.095000,0.476000,-42.300000,57.800000,18.700000
34349,3413331723,499978,3432.435781500,0.495636900,0.717000,-0.010000,0.690000,-34.900000,41.200000,20.600000
34350,3413350920,519175,3432.455582000,0.515437400,0.663000,-0.139000,0.795000,-14.000000,8.200000,12.500000
34351,3413370240,538495,3432.479468900,0.539324300,0.723000,-0.114000,0.735000,1.800000,-13.200000,8.200000
34352,3413389406,557661,3432.493822600,0.553678000,0.852000,-0.035000,0.568000,15.100000,-17.700000,-2.000000
34353,3413408634,576889,3432.512553700,0.572409100,0.907000,0.111000,0.462000,15.300000,-12.700000,-5.700000
34354,3413427861,596116,3432.532582700,0.592438100,0.996000,0.185000,0.371000,9.200000,0.300000,3.400000
34355,3413447089,615344,3432.551643400,0.611498800,0.974000,0.163000,0.373000,-3.100000,25.700000,9.200000
34356,3413466378,634633,3432.571899800,0.631755200,0.926000,0.075000,0.447000,-16.300000,35.200000,6.000000
34357,3413485514,653769,3432.589620800,0.649476200,0.855000,-0.011000,0.560000,-17.500000,36.800000,-2.900000
34358,3413504711,672966,3432.608711900,0.668567300,0.826000,-0.010000,0.590000,-17.600000,32.000000,-7.200000
34359,3413523999,692254,3432.629114600,0.688970000,0.782000,-0.026000,0.647000,-17.100000,23.600000,-8.800000
