meta_label,t
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41182,510020240,0,4823.844493900,0.000000000,0.818000,0.034000,0.554000,-2.000000,-3.600000,-5.800000
41183,510039590,19350,4823.873193700,0.028699800,0.825000,0.002000,0.558000,1.400000,-5.600000,-10.100000
41184,510058756,38516,4823.882808800,0.038314900,0.829000,-0.017000,0.559000,1.800000,-8.800000,-15.200000
41185,510078045,57805,4823.904680800,0.060186900,0.789000,-0.041000,0.592000,1.800000,-14.400000,-27.300000
41186,510097212,76972,4823.920689500,0.076195600,0.886000,-0.053000,0.577000,6.400000,-22.600000,-39.700000
41187,510116378,96138,4823.940548300,0.096054400,0.943000,0.176000,0.461000,-10.300000,-4.700000,-39.300000
41188,510135667,115427,4823.960171400,0.115677500,0.910000,0.087000,0.464000,-8.800000,-11.000000,-16.700000
41189,510154894,134654,4823.978776100,0.134282200,0.858000,0.149000,0.425000,8.700000,-5.600000,-11.700000
41190,510174152,153912,4823.997674700,0.153180800,0.886000,0.230000,0.535000,14.300000,-1.800000,-2.800000
41191,510193288,173048,4824.020869800,0.176375900,0.835000,0.195000,0.526000,2.000000,-23.400000,50.500000
41192,510212608,192368,4824.036668000,0.192174100,0.882000,0.060000,0.408000,10.400000,-7.300000,37.400000
41193,510231744,211504,4824.060158100,0.215664200,0.862000,0.009000,0.438000,6.300000,0.300000,37.800000
41194,510250941,230701,4824.075661600,0.231167700,0.836000,-0.024000,0.526000,-4.900000,4.300000,7.600000
41195,510270260,250020,4824.094681900,0.250188000,0.872000,-0.094000,0.505000,-13.500000,20.400000,-21.100000
41196,510289457,269217,4824.113635400,0.269141500,0.703000,-0.084000,0.809000,-0.300000,2.900000,-28.500000
41197,510308746,288506,4824.132679500,0.288185600,0.917000,0.062000,0.517000,9.300000,-2.500000,-36.400000
41198,510328034,307794,4824.155038100,0.310544200,0.913000,0.206000,0.403000,2.700000,-16.400000,-21.300000
41199,510347231,326991,4824.170724700,0.326230800,0.880000,0.177000,0.381000,-10.300000,-8.300000,-6.800000
41200,510366398,346158,4824.190542200,0.346048300,0.959000,0.157000,0.533000,-22.700000,-10.600000,-6.800000
41201,510385687,365447,4824.209995200,0.365501300,0.812000,0.072000,0.340000,-20.800000,-20.200000,-16.100000
41202,510404914,384674,4824.228726000,0.384232100,0.857000,0.126000,0.517000,-6.400000,0.200000,-3.200000
41203,510424142,403902,4824.251156100,0.406662200,0.823000,-0.023000,0.537000,5.900000,9.300000,10.500000
41204,510443339,423099,4824.267722000,0.423228100,0.921000,0.074000,0.532000,4.700000,7.300000,10.700000
41205,510462627,442387,4824.286824500,0.442330600,1.024000,0.202000,0.318000,-27.000000,36.000000,7.900000
41206,510481794,461554,4824.305878200,0.461384300,0.816000,0.182000,0.545000,-41.600000,47.100000,14.500000
41207,510501022,480782,4824.324616100,0.480122200,0.664000,-0.070000,0.760000,-31.400000,3.300000,9.500000
41208,510520249,500009,4824.343489200,0.498995300,0.690000,-0.228000,0.734000,1.800000,-12.800000,3.800000
41209,510539446,519206,4824.366657000,0.522163100,0.834000,-0.181000,0.520000,19.800000,-16.000000,-3.600000
41210,510558796,538556,4824.382675000,0.538181100,0.954000,0.158000,0.418000,15.600000,-7.800000,-0.500000
41211,510577932,557692,4824.401592100,0.557098200,0.899000,0.193000,0.457000,2.500000,3.300000,8.200000
41212,510597190,576950,4824.423797900,0.579304000,0.842000,0.075000,0.548000,-2.300000,5.900000,15.400000
41213,510616418,596178,4824.440681600,0.596187700,0.782000,-0.038000,0.614000,-0.600000,0.600000,15.400000
41214,510635706,615466,4824.460460900,0.615967000,0.825000,-0.097000,0.582000,6.900000,-4.100000,5.200000
41215,510654873,634633,4824.478740400,0.634246500,0.848000,-0.029000,0.547000,8.700000,-5.100000,-1.800000
41216,510674040,653800,4824.498638900,0.654145000,0.866000,0.024000,0.525000,11.200000,-5.800000,-5.800000
41217,510693359,673119,4824.517876400,0.673382500,0.884000,0.084000,0.497000,9.700000,-2.000000,-3.900000
41218,510712647,692407,4824.536652800,0.692158900,0.868000,0.073000,0.515000,5.900000,1.700000,1.000000
41219,510731783,711543,4824.556937500,0.712443600,0.844000,0.023000,0.540000,3.600000,3.200000,-1.700000
41220,510750980,730740,4824.574900400,0.730406500,0.843000,-0.041000,0.559000,5.200000,1.900000,-7.500000
