meta_label,t
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59405,3895158654,0,3914.177545000,0.000000000,0.833000,-0.113000,0.550000,5.500000,-3.900000,-1.100000
59406,3895177852,19198,3914.199413300,0.021868300,0.844000,-0.093000,0.549000,8.400000,-4.900000,2.400000
59407,3895197018,38364,3914.215687200,0.038142200,0.853000,-0.095000,0.533000,9.600000,-5.000000,3.000000
59408,3895216307,57653,3914.234547200,0.057002200,0.873000,-0.091000,0.509000,9.300000,0.000000,1.100000
59409,3895235534,76880,3914.255475500,0.077930500,0.874000,-0.081000,0.519000,5.900000,6.100000,-0.600000
59410,3895254762,96108,3914.273636700,0.096091700,0.797000,-0.071000,0.584000,1.700000,6.300000,-3.100000
59411,3895273928,115274,3914.292566100,0.115021100,0.762000,-0.144000,0.607000,1.000000,-0.600000,-5.000000
59412,3895293248,134594,3914.311600600,0.134055600,0.752000,-0.219000,0.610000,4.700000,-7.800000,-11.500000
59413,3895312414,153760,3914.330684500,0.153139500,0.736000,-0.288000,0.598000,8.000000,-16.100000,-33.600000
59414,3895331642,172988,3914.351257500,0.173712500,0.775000,-0.240000,0.604000,14.400000,-23.900000,-55.000000
59415,3895350869,192215,3914.369660900,0.192115900,1.093000,0.167000,0.431000,-11.300000,-0.100000,-44.700000
59416,3895370066,211412,3914.390106500,0.212561500,0.847000,0.147000,0.374000,-2.100000,-7.700000,-18.800000
59417,3895389386,230732,3914.412746000,0.235201000,0.948000,0.247000,0.713000,6.400000,-18.300000,19.500000
59418,3895408674,250020,3914.427568600,0.250023600,0.798000,0.031000,0.482000,12.000000,-43.900000,69.700000
59419,3895427871,269217,3914.446539700,0.268994700,0.828000,-0.183000,0.456000,19.600000,-30.500000,43.500000
59420,3895447038,288384,3914.467429400,0.289884400,0.831000,-0.205000,0.425000,21.100000,-0.900000,11.400000
59421,3895466327,307673,3914.484565000,0.307020000,0.849000,-0.159000,0.429000,-11.700000,14.900000,-10.700000
59422,3895485493,326839,3914.504247800,0.326702800,0.850000,-0.083000,0.548000,-15.000000,42.800000,-48.500000
59423,3895504660,346006,3914.523520600,0.345975600,0.715000,-0.156000,0.734000,-10.200000,20.500000,-24.700000
59424,3895523979,365325,3914.543726100,0.366181100,0.965000,-0.209000,0.543000,14.600000,-15.700000,-29.300000
59425,3895543267,384613,3914.561564000,0.384019000,0.861000,0.144000,0.519000,2.600000,-5.700000,-22.700000
59426,3895562434,403780,3914.580610800,0.403065800,0.868000,0.101000,0.520000,-7.600000,-8.300000,-10.500000
59427,3895581662,423008,3914.601718800,0.424173800,0.986000,0.120000,0.546000,-13.700000,-17.500000,-2.000000
59428,3895600889,442235,3914.619721700,0.442176700,0.824000,0.082000,0.412000,-22.500000,-20.300000,5.000000
59429,3895620086,461432,3914.638631300,0.461086300,0.797000,-0.177000,0.416000,-5.200000,2.700000,-2.100000
59430,3895639375,480721,3914.657575900,0.480030900,0.866000,-0.136000,0.564000,0.700000,9.000000,0.400000
59431,3895658542,499888,3914.676557900,0.499012900,0.992000,0.083000,0.444000,-26.900000,25.300000,7.800000
59432,3895677739,519085,3914.696643600,0.519098600,0.901000,0.094000,0.511000,-45.100000,32.500000,29.300000
59433,3895697027,538373,3914.716046900,0.538501900,0.832000,0.000000,0.624000,-29.100000,13.000000,43.200000
59434,3895716316,557662,3914.734576100,0.557031100,0.693000,-0.207000,0.677000,-16.200000,-4.500000,35.800000
59435,3895735513,576859,3914.755349000,0.577804000,0.663000,-0.390000,0.627000,4.900000,-21.000000,13.500000
59436,3895754680,596026,3914.772562100,0.595017100,0.787000,-0.354000,0.539000,22.400000,-19.200000,-5.200000
59437,3895773968,615314,3914.792543000,0.614998000,0.831000,-0.214000,0.521000,34.100000,-13.200000,-17.900000
59438,3895793196,634542,3914.811664700,0.634119700,0.906000,-0.043000,0.482000,39.000000,-8.200000,-20.400000
59439,3895812454,653800,3914.830638400,0.653093400,0.945000,0.107000,0.485000,27.600000,2.800000,-9.600000
59440,3895831620,672966,3914.849635000,0.672090000,0.902000,0.121000,0.514000,8.300000,-1.100000,3.100000
59441,3895850909,692255,3914.869667600,0.692122600,0.875000,0.021000,0.513000,-1.900000,1.000000,12.700000
59442,3895870076,711422,3914.888601300,0.711056300,0.846000,-0.073000,0.541000,-9.800000,0.500000,15.000000
59443,3895889303,730649,3914.908910100,0.731365100,0.829000,-0.141000,0.551000,-12.500000,-2.600000,10.500000
59444,3895908531,749877,3914.926764100,0.749219100,0.819000,-0.176000,0.552000,-11.000000,0.600000,4.700000
