meta_label,t
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24257,466881622,0,278.672084600,0.000000000,0.880000,0.052000,0.463000,3.700000,-7.400000,-4.300000
24258,466900880,19258,278.691030200,0.018945600,0.894000,0.081000,0.427000,4.300000,-7.400000,-8.100000
24259,466920077,38455,278.710226100,0.038141500,0.903000,0.095000,0.404000,0.200000,-5.700000,-13.900000
24260,466939244,57622,278.731308100,0.059223500,0.869000,0.056000,0.460000,-7.600000,-6.400000,-30.100000
24261,466958502,76880,278.748928700,0.076844100,0.827000,0.065000,0.528000,-9.100000,-21.700000,-29.600000
24262,466977730,96108,278.768496500,0.096411900,1.028000,0.193000,0.348000,-12.000000,-9.800000,-8.700000
24263,466997018,115396,278.786922600,0.114838000,0.938000,0.121000,0.364000,-2.000000,-2.600000,-5.600000
24264,467016277,134655,278.806972600,0.134888000,0.935000,0.213000,0.466000,4.100000,-8.900000,12.600000
24265,467035504,153882,278.828372700,0.156288100,0.916000,0.176000,0.403000,9.200000,-13.600000,26.800000
24266,467054732,173110,278.844880400,0.172795800,0.882000,-0.022000,0.247000,9.600000,-8.300000,23.700000
24267,467073929,192307,278.863912600,0.191828000,0.868000,0.373000,0.512000,0.400000,-10.600000,36.700000
24268,467093156,211534,278.884059000,0.211974400,0.925000,-0.108000,0.299000,7.100000,11.400000,5.300000
24269,467112445,230823,278.903134900,0.231050300,0.915000,0.086000,0.441000,-0.100000,2.500000,2.600000
24270,467131612,249990,278.924500300,0.252415700,0.885000,0.005000,0.412000,-4.900000,12.800000,-10.400000
24271,467150900,269278,278.941011200,0.268926600,0.790000,0.073000,0.624000,-9.200000,3.000000,-13.700000
24272,467170036,288414,278.960812000,0.288727400,1.017000,-0.012000,0.471000,-4.300000,-6.700000,-18.800000
24273,467189264,307642,278.982168200,0.310083600,0.924000,0.172000,0.304000,-3.700000,-12.800000,-13.100000
24274,467208522,326900,278.999061100,0.326976500,0.915000,0.164000,0.284000,-16.500000,-3.500000,-3.800000
24275,467227719,346097,279.019698500,0.347613900,0.937000,0.126000,0.388000,-26.400000,-18.800000,-15.100000
24276,467247038,365416,279.037006100,0.364921500,0.851000,0.215000,0.242000,-29.100000,-22.600000,-12.500000
24277,467266205,384583,279.057027500,0.384942900,0.877000,0.148000,0.388000,-5.900000,-0.900000,-7.000000
24278,467285371,403749,279.079450000,0.407365400,0.894000,0.025000,0.508000,6.300000,6.600000,5.000000
24279,467304691,423069,279.094876900,0.422792300,0.979000,0.102000,0.338000,1.900000,16.900000,9.500000
24280,467323979,442357,279.113876700,0.441792100,0.943000,0.177000,0.309000,-12.300000,29.500000,10.800000
24281,467343146,461524,279.134210600,0.462126000,0.927000,0.172000,0.364000,-24.400000,33.800000,12.900000
24282,467362434,480812,279.152930800,0.480846200,0.849000,0.088000,0.515000,-25.400000,27.600000,14.500000
24283,467381601,499979,279.172629700,0.500545100,0.817000,0.000000,0.574000,-18.100000,12.400000,12.600000
24284,467401042,519420,279.190943700,0.518859100,0.832000,-0.038000,0.574000,-7.300000,2.900000,12.000000
24285,467420117,538495,279.209922000,0.537837400,0.867000,-0.035000,0.511000,2.200000,-7.400000,3.000000
24286,467439253,557631,279.231729900,0.559645300,0.913000,0.032000,0.422000,8.600000,-6.700000,-0.300000
24287,467458542,576920,279.249004100,0.576919500,0.950000,0.134000,0.360000,4.400000,-0.400000,2.100000
24288,467477739,596117,279.271808500,0.599723900,0.947000,0.146000,0.380000,-2.300000,9.100000,6.000000
24289,467497058,615436,279.286982500,0.614897900,0.896000,0.072000,0.460000,-2.200000,11.300000,9.200000
24290,467516225,634603,279.307140900,0.635056300,0.868000,0.038000,0.499000,2.000000,7.400000,10.300000
24291,467535452,653830,279.327640400,0.655555800,0.874000,0.036000,0.478000,9.700000,4.100000,10.800000
24292,467555473,673851,279.350945000,0.678860400,0.907000,0.051000,0.452000,14.400000,3.800000,11.600000
24293,467573999,692377,279.364012200,0.691927600,0.908000,0.107000,0.429000,14.100000,5.600000,13.700000
24294,467593135,711513,279.383029300,0.710944700,0.906000,0.113000,0.423000,9.700000,10.400000,18.200000
