meta_label,g
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10812,105367827,0,121.019489600,0.000000000,-0.507000,-0.920000,0.255000,10.600000,29.600000,-11.400000
10813,105380951,13124,121.020322900,0.000833300,-0.408000,-0.899000,0.132000,23.100000,28.700000,-2.300000
10814,105387665,19838,121.042032700,0.022543100,-0.365000,-0.929000,0.113000,27.800000,25.200000,2.000000
10815,105396730,28903,121.042409100,0.022919500,-0.373000,-0.999000,0.119000,31.000000,16.100000,9.800000
10816,105406313,38486,121.043080000,0.023590400,-0.417000,-1.015000,0.187000,30.000000,6.400000,15.500000
10817,105416385,48558,121.066096800,0.046607200,-0.493000,-0.963000,0.280000,28.500000,1.000000,20.600000
10818,105426029,58202,121.068518000,0.049028400,-0.570000,-0.896000,0.368000,29.900000,5.800000,22.000000
10819,105435155,67328,121.072014500,0.052524900,-0.617000,-0.858000,0.432000,33.900000,9.500000,19.100000
10820,105445318,77491,121.087513300,0.068023700,-0.620000,-0.815000,0.468000,38.000000,18.300000,12.000000
10821,105454718,86891,121.094906300,0.075416700,-0.619000,-0.790000,0.515000,47.100000,21.800000,7.400000
10822,105464057,96230,121.104968000,0.085478400,-0.668000,-0.790000,0.543000,52.800000,29.000000,5.900000
10823,105473579,105752,121.117269900,0.097780300,-0.652000,-0.809000,-0.246000,39.700000,18.700000,6.100000
10824,105483620,115793,121.128184600,0.108695000,-0.299000,-0.791000,0.247000,-7.000000,-27.000000,50.500000
10825,105493295,125468,121.132071500,0.112581900,-0.893000,-0.920000,0.369000,-25.200000,-21.800000,59.500000
10826,105502482,134655,121.154250300,0.134760700,-0.778000,-0.665000,0.293000,-23.600000,-14.900000,44.200000
10827,105512126,144299,121.154810200,0.135320600,-0.702000,-0.422000,0.325000,-20.500000,-7.600000,23.900000
10828,105522350,154523,121.165140000,0.145650400,-0.593000,-0.330000,0.351000,-11.100000,-11.600000,-0.400000
10829,105531262,163435,121.177151000,0.157661400,-0.572000,-0.315000,0.333000,-2.900000,-17.900000,-30.200000
10830,105540906,173079,121.179091500,0.159601900,-0.574000,-0.417000,0.282000,-2.400000,-20.700000,-55.900000
10831,105551039,183212,121.191919300,0.172429700,-0.548000,-0.562000,0.227000,-9.100000,-15.100000,-64.200000
10832,105560744,192917,121.203304400,0.183814800,-0.447000,-0.632000,0.192000,-18.900000,-13.400000,-61.900000
10833,105569778,201951,121.206975500,0.187485900,-0.345000,-0.757000,0.163000,-23.800000,-11.900000,-58.500000
10834,105579514,211687,121.223348300,0.203858700,-0.360000,-0.845000,0.124000,-41.400000,-5.400000,-49.100000
10835,105589494,221667,121.229387400,0.209897800,-0.290000,-0.824000,0.164000,-36.800000,-3.500000,-36.700000
10836,105598589,230762,121.238494800,0.219005200,-0.177000,-0.741000,0.208000,-9.400000,-10.500000,-32.300000
10837,105608233,240406,121.252086800,0.232597200,-0.194000,-0.990000,0.207000,14.200000,-18.300000,-26.000000
10838,105618305,250478,121.259913800,0.240424200,-0.362000,-1.144000,0.186000,22.400000,-17.400000,-14.400000
10839,105627827,260000,121.266849000,0.247359400,-0.581000,-1.202000,0.172000,24.700000,-6.700000,-6.400000
10840,105637105,269278,121.281865700,0.262376100,-0.649000,-1.279000,0.174000,27.300000,8.900000,-3.600000
10841,105646780,278953,121.289153100,0.269663500,-0.623000,-1.407000,0.226000,29.200000,22.800000,3.200000
10842,105656730,288903,121.298668900,0.279179300,-0.559000,-1.510000,0.273000,28.900000,29.700000,20.800000
10843,105666069,298242,121.311673000,0.292183400,-0.498000,-1.541000,0.324000,24.700000,28.400000,34.600000
10844,105675561,307734,121.312680500,0.293190900,-0.460000,-1.448000,0.357000,16.100000,19.100000,46.200000
10845,105685510,317683,121.327312500,0.307822900,-0.494000,-1.289000,0.373000,6.200000,0.000000,57.900000
