meta_label,g
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
28194,902624452,0,919.514656200,0.000000000,-0.755000,-0.815000,0.124000,24.600000,16.500000,18.700000
28195,902634035,9583,919.530084000,0.015427800,-0.778000,-0.825000,0.159000,23.600000,21.800000,20.600000
28196,902644260,19808,919.538343900,0.023687700,-0.761000,-0.817000,0.174000,20.500000,25.800000,24.000000
28197,902653690,29238,919.545067600,0.030411400,-0.731000,-0.766000,0.161000,18.800000,27.800000,21.700000
28198,902662877,38425,919.567172600,0.052516400,-0.615000,-0.867000,-0.141000,19.700000,25.000000,19.900000
28199,902672674,48222,919.567854900,0.053198700,-0.625000,-1.047000,-0.452000,-35.400000,-14.100000,47.000000
28200,902682745,58293,919.575649100,0.060992900,-0.805000,-0.637000,0.081000,-24.900000,-10.400000,48.900000
28201,902691779,67327,919.589896200,0.075240000,-0.961000,-0.451000,0.056000,-6.500000,-6.200000,35.700000
28202,902701301,76849,919.590191600,0.075535400,-0.561000,-0.237000,0.115000,15.100000,-20.400000,9.300000
28203,902711312,86860,919.606408600,0.091752400,-0.681000,-0.334000,0.132000,24.700000,-28.000000,-14.100000
28204,902721139,96687,919.612589200,0.097933000,-0.721000,-0.438000,0.139000,26.000000,-30.700000,-34.300000
28205,902730204,105752,919.621246700,0.106590500,-0.822000,-0.571000,0.120000,19.600000,-27.700000,-47.600000
28206,902739818,115366,919.641632800,0.126976600,-0.825000,-0.665000,0.092000,4.600000,-16.600000,-51.000000
28207,902749950,125498,919.642648200,0.127992000,-0.691000,-0.641000,0.083000,-10.900000,-8.400000,-52.000000
28208,902759259,134807,919.650058700,0.135402500,-0.639000,-0.628000,0.063000,-19.100000,-3.300000,-52.800000
28209,902768629,144177,919.665650500,0.150994300,-0.609000,-0.671000,0.039000,-24.100000,2.200000,-52.500000
28210,902778792,154340,919.677254100,0.162597900,-0.588000,-0.718000,0.016000,-27.600000,7.900000,-49.800000
28211,902788222,163770,919.679802700,0.165146500,-0.609000,-0.785000,-0.018000,-27.200000,21.400000,-42.800000
28212,902797531,173079,919.695752400,0.181096200,-0.670000,-0.890000,-0.059000,-25.000000,35.600000,-33.800000
28213,902807114,182662,919.702528900,0.187872700,-0.699000,-0.969000,-0.083000,-18.600000,50.600000,-21.500000
28214,902817277,192825,919.710139300,0.195483100,-0.584000,-0.958000,-0.082000,0.100000,52.900000,-11.500000
28215,902826708,202256,919.718046200,0.203390000,-0.573000,-1.059000,-0.073000,14.200000,51.300000,4.000000
28216,902835956,211504,919.724834200,0.210178000,-0.624000,-1.183000,-0.022000,21.000000,46.100000,19.700000
28217,902846088,221636,919.740070300,0.225414100,-0.525000,-1.165000,0.007000,27.100000,29.100000,30.000000
28218,902855794,231342,919.748862400,0.234206200,-0.517000,-1.108000,0.039000,33.700000,6.200000,37.900000
28219,902864828,240376,919.756452900,0.241796700,-0.482000,-0.995000,0.061000,42.200000,-23.100000,40.000000
28220,902874380,249928,919.774507500,0.259851300,-0.582000,-0.909000,0.091000,51.400000,-48.100000,39.800000
28221,902884543,260091,919.777327900,0.262671700,-0.677000,-0.832000,0.117000,54.500000,-64.300000,31.000000
28222,902894066,269614,919.786112700,0.271456500,-0.807000,-0.769000,0.134000,48.400000,-68.800000,23.600000
28223,902903283,278831,919.799952700,0.285296500,-0.980000,-0.719000,0.107000,27.200000,-58.000000,23.800000
28224,902913415,288963,919.809573000,0.294916800,-0.932000,-0.452000,0.105000,9.500000,-37.700000,10.300000
28225,902922938,298486,919.815334200,0.300678000,-0.909000,-0.344000,0.097000,-7.800000,-6.600000,-3.300000
28226,902932063,307611,919.831319200,0.316663000,-0.760000,-0.196000,0.101000,-3.700000,3.000000,-20.400000
28227,902941707,317255,919.831329700,0.316673500,-0.355000,-0.021000,0.120000,28.000000,-8.800000,-42.300000
28228,902951810,327358,919.848313400,0.333657200,-0.376000,-0.297000,0.096000,45.900000,-19.100000,-56.300000
28229,902961423,336971,919.852409900,0.337753700,-0.857000,-1.304000,-0.159000,5.200000,25.400000,-34.000000
28230,902970579,346127,919.862061500,0.347405300,-1.279000,-0.772000,0.044000,-51.700000,86.000000,0.000000
28231,902980712,356260,919.875018100,0.360361900,-0.274000,-0.527000,0.070000,-51.000000,79.200000,6.800000
28232,902990204,365752,919.883989600,0.369333400,-0.463000,-0.623000,0.050000,-49.800000,81.500000,6.700000
28233,902999390,374938,919.890442000,0.375785800,-0.369000,-0.611000,0.083000,-54.600000,78.800000,9.600000
28234,903009035,384583,919.908702000,0.394045800,-0.533000,-0.608000,0.098000,-61.100000,74.000000,14.100000
28235,903019015,394563,919.915586800,0.400930600,-0.517000,-0.525000,0.104000,-58.100000,63.800000,4.600000
28236,903028598,404146,919.924257300,0.409601100,-0.543000,-0.523000,0.090000,-49.700000,31.100000,-1.700000
28237,903037906,413454,919.934969600,0.420313400,-0.709000,-0.523000,0.093000,-41.700000,11.900000,-15.800000
28238,903047520,423068,919.943010400,0.428354200,-0.945000,-0.621000,0.057000,-34.500000,4.200000,-28.900000
28239,903057470,433018,919.950155700,0.435499500,-1.154000,-0.738000,0.068000,-43.100000,5.000000,-39.900000
28240,903066870,442418,919.965015400,0.450359200,-1.112000,-0.694000,0.077000,-46.300000,-0.700000,-61.000000
28241,903076362,451910,919.965475700,0.450819500,-1.035000,-0.574000,0.034000,-35.500000,-10.000000,-87.600000
28242,903086281,461829,919.987375700,0.472719500,-0.891000,-0.398000,-0.009000,-5.500000,-23.500000,-120.000000
28243,903096169,471717,919.987844800,0.473188600,-0.693000,-0.514000,-0.057000,33.400000,-41.600000,-149.800000
28244,903105173,480721,919.994802000,0.480145800,-0.497000,-0.889000,-0.098000,68.600000,-61.200000,-162.900000
28245,903114786,490334,920.010379100,0.495722900,-0.415000,-1.428000,-0.363000,80.700000,-81.100000,-158.400000
28246,903124858,500406,920.018633800,0.503977600,-0.579000,-1.920000,-0.689000,58.400000,-96.800000,-124.500000
28247,903134350,509898,920.024933000,0.510276800,-0.754000,-1.998000,-0.521000,16.100000,-90.700000,-54.300000
28248,903143658,519206,920.039956300,0.525300100,-0.754000,-1.901000,-0.266000,-21.800000,-71.900000,7.300000
28249,903153821,529369,920.047530800,0.532874600,-0.613000,-1.571000,-0.155000,-48.000000,-57.200000,67.300000
28250,903163313,538861,920.058594400,0.543938200,-0.568000,-1.144000,-0.042000,-59.300000,-40.700000,77.400000
28251,903172469,548017,920.070942800,0.556286600,-0.557000,-0.726000,0.034000,-50.500000,-28.700000,64.000000
28252,903182113,557661,920.071798400,0.557142200,-0.544000,-0.502000,0.057000,-20.600000,-18.300000,40.600000
28253,903192185,567733,920.098269100,0.583612900,-0.555000,-0.492000,0.054000,-6.000000,-9.700000,21.100000
28254,903201494,577042,920.098279000,0.583622800,-0.536000,-0.573000,0.047000,1.500000,-5.700000,9.100000
