meta_label,G
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41649,1662123350,0,1666.785797900,0.000000000,-0.557000,-0.912000,0.402000,0.500000,13.100000,0.600000
41650,1662133025,9675,1666.786315700,0.000517800,-0.549000,-0.903000,0.434000,0.000000,23.800000,-0.700000
41651,1662142090,18740,1666.792761500,0.006963600,-0.515000,-0.889000,0.422000,2.100000,32.400000,-0.400000
41652,1662151734,28384,1666.808559000,0.022761100,-0.453000,-0.908000,0.382000,5.900000,36.500000,1.800000
41653,1662161928,38578,1666.825323100,0.039525200,-0.431000,-0.932000,0.341000,7.900000,33.300000,8.400000
41654,1662171236,47886,1666.825333300,0.039535400,-0.431000,-0.943000,0.345000,10.200000,28.800000,16.100000
41655,1662180606,57256,1666.841013400,0.055215500,-0.445000,-0.957000,0.360000,12.700000,23.100000,22.400000
41656,1662190738,67388,1666.854866400,0.069068500,-0.463000,-0.968000,0.409000,14.300000,18.500000,26.200000
41657,1662200200,76850,1666.854878600,0.069080700,-0.451000,-1.040000,-0.272000,14.000000,10.900000,23.900000
41658,1662209569,86219,1666.867928700,0.082130800,-0.128000,-1.177000,0.172000,-47.500000,-64.400000,80.300000
41659,1662219061,95711,1666.869233400,0.083435500,-0.598000,-0.814000,0.490000,-37.500000,-69.500000,107.600000
41660,1662229163,105813,1666.882859800,0.097061900,-1.046000,-0.668000,0.316000,-10.200000,-61.900000,74.200000
41661,1662238685,115335,1666.891368600,0.105570700,-1.062000,-0.467000,0.325000,-8.000000,-43.500000,38.100000
41662,1662247841,124491,1666.905715700,0.119917800,-1.078000,-0.378000,0.336000,4.100000,-27.200000,1.400000
41663,1662257943,134593,1666.916641500,0.130843600,-0.943000,-0.427000,0.336000,10.800000,-13.800000,-34.000000
41664,1662267649,144299,1666.920411500,0.134613600,-0.834000,-0.568000,0.335000,11.300000,-8.100000,-63.000000
41665,1662276713,153363,1666.942863100,0.157065200,-0.773000,-0.717000,0.285000,-5.400000,-6.500000,-55.400000
41666,1662286327,162977,1666.943554500,0.157756600,-0.587000,-0.643000,0.251000,-29.900000,-8.100000,-49.300000
41667,1662296460,173110,1666.958156400,0.172358500,-0.473000,-0.477000,0.199000,-53.200000,-6.700000,-50.400000
41668,1662305951,182601,1666.974415100,0.188617200,-0.366000,-0.380000,0.143000,-54.600000,-3.200000,-50.900000
41669,1662315168,191818,1666.974425000,0.188627100,-0.275000,-0.369000,0.116000,-50.800000,0.300000,-54.500000
41670,1662324965,201615,1666.995680900,0.209883000,-0.243000,-0.398000,0.103000,-46.700000,4.500000,-58.500000
41671,1662336349,212999,1666.995911100,0.210113200,-0.274000,-0.469000,0.084000,-42.000000,12.800000,-65.500000
41672,1662344376,221026,1666.996881600,0.211083700,-0.337000,-0.532000,0.073000,-40.700000,24.800000,-76.400000
41673,1662353624,230274,1667.017695600,0.231897700,-0.262000,-0.589000,0.071000,-28.500000,38.000000,-87.900000
41674,1662366381,243031,1667.029407900,0.243610000,-0.200000,-0.906000,0.036000,-16.300000,56.400000,-92.200000
41675,1662373584,250234,1667.029420400,0.243622500,-0.178000,-1.301000,0.040000,-21.700000,61.600000,-72.000000
41676,1662382496,259146,1667.040936600,0.255138700,-0.063000,-1.410000,0.087000,-32.900000,66.900000,-58.900000
41677,1662392109,268759,1667.048516200,0.262718300,-0.034000,-1.438000,0.119000,-33.800000,64.900000,-20.000000
41678,1662402211,278861,1667.055442200,0.269644300,0.000000,-1.399000,0.143000,-24.400000,54.400000,-3.700000
41679,1662411429,288079,1667.070634000,0.284836100,-0.087000,-1.472000,0.152000,-14.400000,47.400000,16.100000
41680,1662420951,297601,1667.077826100,0.292028200,-0.141000,-1.495000,0.182000,3.900000,37.900000,34.700000
41681,1662431022,307672,1667.086976800,0.301178900,-0.213000,-1.478000,0.216000,19.400000,25.500000,49.800000
41682,1662440789,317439,1667.092902600,0.307104700,-0.309000,-1.367000,0.268000,34.300000,10.500000,61.900000
41683,1662449823,326473,1667.106423400,0.320625500,-0.396000,-1.352000,0.303000,38.900000,-9.200000,66.900000
41684,1662459406,336056,1667.115652800,0.329854900,-0.567000,-1.289000,0.306000,27.800000,-26.200000,67.900000
41685,1662469539,346189,1667.126026900,0.340229000,-0.817000,-1.178000,0.305000,10.000000,-36.800000,69.800000
41686,1662478908,355558,1667.130419200,0.344621300,-0.975000,-1.029000,0.317000,-10.200000,-41.500000,69.800000
41687,1662488247,364897,1667.145883500,0.360085600,-1.096000,-0.851000,0.323000,-30.300000,-40.800000,62.500000
41688,1662498502,375152,1667.162687300,0.376889400,-1.193000,-0.538000,0.269000,-48.100000,-30.900000,49.800000
41689,1662507933,384583,1667.162997500,0.377199600,-0.915000,-0.001000,0.415000,-40.200000,-25.600000,2.600000
41690,1662517089,393739,1667.183596900,0.397799000,-0.864000,0.058000,0.368000,-7.400000,-39.000000,-39.600000
41691,1662526703,403353,1667.183607700,0.397809800,-0.912000,-0.124000,0.282000,4.100000,-33.300000,-63.600000
41692,1662536896,413546,1667.190661500,0.404863600,-0.826000,-0.314000,0.216000,9.200000,-20.100000,-75.300000
41693,1662546205,422855,1667.206499700,0.420701800,-0.671000,-0.491000,0.152000,11.200000,-4.900000,-81.600000
41694,1662555544,432194,1667.206750200,0.420952300,-0.466000,-0.624000,0.050000,20.600000,10.500000,-80.200000
41695,1662565616,442266,1667.222004300,0.436206400,-0.234000,-0.803000,-0.010000,34.700000,27.000000,-70.700000
41696,1662575290,451940,1667.227779800,0.441981900,-0.009000,-1.179000,0.026000,49.900000,43.900000,-54.300000
41697,1662584385,461035,1667.240290700,0.454492800,0.673000,-1.451000,0.169000,37.400000,9.600000,-16.300000
41698,1662593999,470649,1667.250262600,0.464464700,-0.160000,-1.408000,-0.123000,17.000000,-13.300000,8.100000
41699,1662604040,480690,1667.259799500,0.474001600,0.187000,-1.290000,-0.025000,13.800000,27.300000,35.000000
41700,1662613685,490335,1667.265273400,0.479475500,0.147000,-1.087000,0.087000,26.500000,31.800000,58.100000
41701,1662622871,499521,1667.281767800,0.495969900,0.096000,-1.124000,0.152000,22.800000,14.700000,57.900000
41702,1662632515,509165,1667.296066200,0.510268300,-0.119000,-1.104000,0.163000,10.500000,0.000000,68.400000
41703,1662642618,519268,1667.296458300,0.510660400,-0.358000,-0.999000,0.213000,-5.300000,-14.800000,74.700000
41704,1662651957,528607,1667.314734100,0.528936200,-0.637000,-0.786000,0.256000,-24.500000,-19.600000,68.000000
41705,1662661326,537976,1667.314743800,0.528945900,-0.887000,-0.521000,0.266000,-39.100000,-15.200000,46.800000
41706,1662671398,548048,1667.326294400,0.540496500,-1.110000,-0.394000,0.264000,-48.300000,0.400000,20.500000
41707,1662681073,557723,1667.335573600,0.549775700,-1.254000,-0.567000,0.231000,-59.800000,25.700000,0.000000
41708,1662690137,566787,1667.340570700,0.554772800,-1.162000,-0.568000,0.260000,-65.900000,46.100000,-12.700000
41709,1662700331,576981,1667.355602700,0.569804800,-0.946000,-0.450000,0.254000,-48.500000,55.100000,-26.600000
41710,1662709792,586442,1667.362636600,0.576838700,-0.671000,-0.590000,0.230000,-24.000000,56.800000,-36.100000
41711,1662719040,595690,1667.378083900,0.592286000,-0.542000,-0.784000,0.191000,-3.300000,54.100000,-30.300000
41712,1662728623,605273,1667.391115100,0.605317200,-0.398000,-0.897000,0.147000,7.400000,47.200000,-18.100000
41713,1662738694,615344,1667.393072900,0.607275000,-0.236000,-0.911000,0.044000,13.200000,28.700000,-12.400000
41714,1662748247,624897,1667.409611100,0.623813200,-0.017000,-0.856000,-0.200000,20.600000,-4.200000,6.900000
41715,1662757464,634114,1667.409619900,0.623822000,-0.077000,-0.932000,-0.274000,40.400000,-54.100000,23.900000
