meta_label,g
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17248,167250454,0,186.671910900,0.000000000,-0.426000,-1.056000,0.242000,11.900000,21.400000,8.800000
17249,167259671,9217,186.676435000,0.004524100,-0.464000,-1.025000,0.277000,1.700000,19.000000,15.100000
17250,167269254,18800,186.691325200,0.019414300,-0.489000,-0.923000,0.376000,1.600000,19.700000,13.700000
17251,167279265,28811,186.698858600,0.026947700,-0.464000,-0.820000,0.386000,8.600000,21.400000,8.700000
17252,167289031,38577,186.710318200,0.038407300,-0.429000,-0.769000,0.375000,18.900000,20.500000,1.800000
17253,167298065,47611,186.722470400,0.050559500,0.021000,-1.108000,-0.375000,21.700000,-0.800000,3.000000
17254,167307862,57408,186.730444900,0.058534000,-0.688000,-0.786000,0.228000,3.100000,-39.000000,46.000000
17255,167317659,67205,186.736474600,0.064563700,-0.712000,-0.788000,0.327000,3.800000,-34.600000,36.300000
17256,167326876,76422,186.751347300,0.079436400,-0.716000,-0.665000,0.254000,10.400000,-27.400000,18.000000
17257,167336490,86036,186.751878800,0.079967900,-0.606000,-0.658000,0.282000,6.000000,-24.000000,-0.200000
17258,167346562,96108,186.766607100,0.094696200,-0.564000,-0.679000,0.267000,-2.600000,-25.800000,-29.600000
17259,167356328,105874,186.773618200,0.101707300,-0.568000,-0.718000,0.228000,-18.200000,-22.500000,-39.200000
17260,167365423,114969,186.785106800,0.113195900,-0.661000,-0.724000,0.150000,-35.900000,-6.900000,-37.900000
17261,167375617,125163,186.798528800,0.126617900,-0.597000,-0.673000,0.107000,-48.100000,10.800000,-37.700000
17262,167385078,134624,186.804417000,0.132506100,-0.399000,-0.613000,0.101000,-48.200000,21.500000,-40.000000
17263,167394295,143841,186.811467900,0.139557000,-0.281000,-0.684000,0.066000,-44.100000,29.400000,-36.900000
17264,167403817,153363,186.826235300,0.154324400,-0.258000,-0.833000,0.062000,-38.000000,37.700000,-27.800000
17265,167413889,163435,186.833805300,0.161894400,-0.158000,-0.990000,0.105000,-21.300000,39.600000,-18.300000
17266,167423564,173110,186.842883600,0.170972700,-0.060000,-1.184000,0.135000,-0.800000,30.100000,-10.200000
17267,167432628,182174,186.857437000,0.185526100,-0.174000,-1.426000,0.129000,5.800000,21.800000,6.800000
17268,167442242,191788,186.857446400,0.185535500,-0.219000,-1.500000,0.195000,3.600000,12.900000,26.800000
17269,167452313,201859,186.871544100,0.199633200,-0.342000,-1.516000,0.219000,0.300000,-0.200000,41.300000
17270,167461836,211382,186.879618100,0.207707200,-0.536000,-1.414000,0.241000,-2.000000,-6.700000,53.300000
17271,167471175,220721,186.886240000,0.214329100,-0.513000,-1.211000,0.297000,7.900000,-13.900000,43.400000
17272,167481277,230823,186.901818300,0.229907400,-0.505000,-1.039000,0.327000,27.600000,-27.000000,22.000000
17273,167490982,240528,186.909532600,0.237621700,-0.571000,-0.999000,0.324000,43.400000,-42.200000,0.200000
17274,167499955,249501,186.918890500,0.246979600,-0.673000,-1.095000,0.235000,23.100000,-37.600000,-1.700000
17275,167509599,259145,186.932696900,0.260786000,-0.822000,-1.078000,0.121000,-10.300000,-15.500000,10.800000
17276,167519640,269186,186.940685000,0.268774100,-0.663000,-0.736000,0.119000,-24.500000,2.100000,13.000000
17277,167529163,278709,186.946574700,0.274663800,-0.463000,-0.284000,0.109000,-19.700000,11.800000,7.000000
17278,167538471,288017,186.961725500,0.289814600,-0.221000,-0.183000,0.082000,-1.300000,14.900000,-3.900000
17279,167548451,297997,186.969328800,0.297417900,-0.269000,-0.292000,0.038000,10.800000,21.300000,-4.600000
17280,167558157,307703,186.976558500,0.304647600,-0.336000,-0.476000,-0.005000,9.600000,35.500000,1.400000
17281,167567252,316798,186.993199200,0.321288300,-0.346000,-0.619000,-0.012000,-5.800000,54.000000,19.300000
17282,167576927,326473,186.993400900,0.321490000,-0.285000,-0.653000,0.046000,-30.900000,67.200000,36.700000
17283,167586846,336392,187.008271700,0.336360800,-0.152000,-0.551000,0.156000,-52.600000,66.000000,44.400000
17284,167596642,346188,187.014209600,0.342298700,-0.149000,-0.410000,0.217000,-63.200000,45.000000,36.200000
17285,167605707,355253,187.021479100,0.349568200,-0.228000,-0.348000,0.225000,-63.900000,37.600000,22.500000
17286,167615809,365355,187.036629800,0.364718900,-0.468000,-0.408000,0.222000,-65.900000,25.900000,7.500000
