meta_label,g
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26429,885654386,0,902.558460300,0.000000000,-0.653000,-0.876000,0.206000,22.900000,20.900000,-9.600000
26430,885663572,9186,902.558471400,0.000011100,-0.691000,-0.945000,0.231000,5.900000,29.400000,-3.600000
26431,885673186,18800,902.565147400,0.006687100,-0.704000,-0.955000,0.241000,-9.100000,37.300000,4.600000
26432,885683288,28902,902.580299200,0.021838900,-0.671000,-0.836000,0.280000,-15.100000,43.900000,12.300000
26433,885693116,38730,902.596384500,0.037924200,-0.585000,-0.723000,0.309000,-5.700000,46.500000,16.300000
26434,885701997,47611,902.596395900,0.037935600,-0.541000,-0.638000,0.323000,15.600000,44.400000,16.500000
26435,885711611,57225,902.610039700,0.051579400,-0.532000,-0.605000,0.339000,43.300000,39.000000,16.600000
26436,885721744,67358,902.618966400,0.060506100,-0.532000,-0.660000,0.323000,68.300000,31.000000,9.700000
26437,885730930,76544,902.624694900,0.066234600,-0.578000,-0.826000,0.241000,80.500000,24.000000,7.700000
26438,885740544,86158,902.639881400,0.081421100,-0.443000,-1.299000,-0.463000,16.500000,-37.400000,48.500000
26439,885750615,96229,902.647926100,0.089465800,-0.585000,-0.962000,0.257000,2.400000,-39.100000,48.800000
26440,885760260,105874,902.655695100,0.097234800,-1.021000,-0.806000,0.281000,3.600000,-35.200000,41.100000
26441,885769324,114938,902.672121900,0.113661600,-0.838000,-0.678000,0.213000,-0.600000,-25.000000,29.200000
26442,885778999,124613,902.672131300,0.113671000,-0.740000,-0.542000,0.239000,-13.300000,-22.300000,9.000000
26443,885788979,134593,902.686061000,0.127600700,-0.593000,-0.424000,0.260000,-12.800000,-27.100000,-14.500000
26444,885798532,144146,902.699548000,0.141087700,-0.650000,-0.389000,0.220000,-9.700000,-25.200000,-37.300000
26445,885807749,153363,902.700396200,0.141935900,-0.644000,-0.507000,0.186000,-15.500000,-20.500000,-47.100000
26446,885817882,163496,902.714712200,0.156251900,-0.639000,-0.554000,0.163000,-25.500000,-12.200000,-51.000000
26447,885827434,173048,902.724943600,0.166483300,-0.586000,-0.584000,0.152000,-37.700000,-4.500000,-54.000000
26448,885836621,182235,902.730434700,0.171974400,-0.567000,-0.589000,0.131000,-47.400000,3.400000,-52.900000
26449,885846235,191849,902.748883800,0.190423500,-0.496000,-0.576000,0.105000,-40.700000,12.700000,-53.300000
26450,885856306,201920,902.752325800,0.193865500,-0.447000,-0.666000,0.094000,-22.300000,17.700000,-56.800000
26451,885865706,211320,902.759424700,0.200964400,-0.495000,-0.912000,0.067000,-7.700000,23.500000,-50.700000
26452,885875076,220690,902.774758600,0.216298300,-0.552000,-1.118000,0.044000,-5.500000,34.700000,-43.000000
26453,885885148,230762,902.787022800,0.228562500,-0.530000,-1.257000,0.048000,-7.900000,49.900000,-22.500000
26454,885894670,240284,902.789457800,0.230997500,-0.539000,-1.324000,0.072000,-2.800000,54.700000,5.200000
26455,885903887,249501,902.805062700,0.246602400,-0.488000,-1.324000,0.115000,10.400000,51.900000,29.800000
26456,885913592,259206,902.805506900,0.247046600,-0.522000,-1.330000,0.191000,23.400000,44.500000,51.700000
26457,885923420,269034,902.823945100,0.265484800,-0.473000,-1.275000,0.262000,37.500000,25.400000,59.500000
26458,885933217,278831,902.827321000,0.268860700,-0.460000,-1.095000,0.300000,51.300000,-1.400000,58.300000
26459,885942403,288017,902.834557700,0.276097400,-0.507000,-0.964000,0.322000,60.800000,-27.200000,48.100000
26460,885952383,297997,902.850121600,0.291661300,-0.594000,-0.905000,0.327000,57.200000,-48.900000,29.000000
