meta_label,G
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25326,244920344,0,269.700678600,0.000000000,-0.575000,-0.862000,0.305000,15.600000,12.800000,-8.200000
25327,244929561,9217,269.715881500,0.015202900,-0.608000,-0.863000,0.349000,29.100000,20.300000,-3.100000
25328,244939175,18831,269.716118000,0.015439400,-0.656000,-0.889000,0.372000,41.600000,32.100000,6.700000
25329,244949216,28872,269.731939400,0.031260800,-0.632000,-0.900000,0.385000,51.300000,41.500000,14.300000
25330,244958769,38425,269.748464100,0.047785500,-0.606000,-0.922000,0.431000,58.800000,46.300000,21.200000
25331,244968047,47703,269.748474100,0.047795500,-0.600000,-0.970000,0.472000,62.200000,46.300000,27.800000
25332,244978119,57775,269.761131500,0.060452900,-0.586000,-0.983000,0.494000,59.800000,41.200000,34.000000
25333,244987763,67419,269.768323700,0.067645100,-0.610000,-0.972000,0.493000,51.800000,37.600000,38.700000
25334,244996888,76544,269.775410900,0.074732300,-0.610000,-0.888000,0.488000,43.000000,35.100000,37.900000
25335,245006502,86158,269.790962000,0.090283400,-0.553000,-0.768000,0.456000,36.700000,21.600000,32.200000
25336,245016513,96169,269.799969700,0.099291100,0.021000,-0.865000,-0.055000,2.400000,-77.700000,67.400000
25337,245026096,105752,269.805443100,0.104764500,-0.798000,-0.732000,0.354000,-25.300000,-63.900000,70.800000
25338,245035313,114969,269.823370900,0.122692300,-1.076000,-0.267000,0.328000,-14.200000,-47.100000,43.500000
25339,245044988,124644,269.827729500,0.127050900,-0.681000,0.024000,0.336000,-4.800000,-42.500000,12.600000
25340,245055121,134777,269.836254400,0.135575800,-0.676000,-0.032000,0.311000,2.400000,-38.900000,-27.400000
25341,245064185,143841,269.850405100,0.149726500,-0.582000,-0.241000,0.276000,-4.800000,-38.400000,-49.800000
25342,245073860,153516,269.850760400,0.150081800,-0.759000,-0.463000,0.189000,-25.500000,-27.400000,-57.300000
25343,245083870,163526,269.865409200,0.164730600,-0.742000,-0.502000,0.135000,-51.100000,-5.000000,-47.300000
25344,245093515,173171,269.872475400,0.171796800,-0.424000,-0.389000,0.131000,-56.900000,9.400000,-44.500000
25345,245102640,182296,269.881675000,0.180996400,-0.293000,-0.434000,0.096000,-49.200000,15.400000,-50.600000
25346,245112834,192490,269.895880900,0.195202300,-0.232000,-0.579000,0.064000,-42.600000,21.900000,-57.800000
25347,245122326,201982,269.903398600,0.202720000,-0.183000,-0.798000,0.037000,-38.700000,28.300000,-55.600000
25348,245131482,211138,269.910198400,0.209519800,-0.239000,-0.983000,0.008000,-37.700000,36.500000,-44.300000
25349,245141065,220721,269.925748900,0.225070300,-0.274000,-1.174000,0.037000,-40.700000,43.200000,-30.100000
25350,245151106,230762,269.937907200,0.237228600,-0.301000,-1.283000,0.062000,-42.500000,46.800000,-10.300000
25351,245160720,240376,269.940107500,0.239428900,-0.282000,-1.267000,0.137000,-35.500000,44.000000,0.900000
25352,245169937,249593,269.955787100,0.255108500,-0.330000,-1.305000,0.166000,-19.400000,37.200000,12.300000
25353,245179612,259268,269.963168800,0.262490200,-0.477000,-1.374000,0.178000,-2.700000,33.700000,24.400000
25354,245189531,269187,269.970225900,0.269547300,-0.746000,-1.460000,0.207000,10.200000,34.100000,39.200000
25355,245198931,278587,269.985434400,0.284755800,-0.818000,-1.486000,0.274000,18.500000,34.900000,55.600000
25356,245208392,288048,269.985821100,0.285142500,-0.839000,-1.407000,0.347000,25.100000,28.700000,70.900000
25357,245218372,298028,270.000363700,0.299685100,-0.856000,-1.254000,0.396000,31.100000,16.500000,77.900000
25358,245228230,307886,270.008331500,0.307652900,-0.897000,-1.078000,0.441000,33.000000,2.800000,74.700000
25359,245237294,316950,270.015553400,0.314874800,-0.921000,-0.836000,0.491000,29.400000,-12.600000,63.500000
25360,245246908,326564,270.032332500,0.331653900,-0.956000,-0.629000,0.513000,25.000000,-36.200000,49.100000
25361,245257010,336666,270.037696600,0.337018000,-1.033000,-0.496000,0.476000,1.600000,-40.100000,41.400000
25362,245266502,346158,270.046737500,0.346058900,-1.193000,-0.384000,0.422000,-26.500000,-31.200000,27.900000
25363,245275689,355345,270.060416600,0.359738000,-1.101000,-0.066000,0.450000,-36.000000,-26.200000,0.400000
25364,245285821,365477,270.070708100,0.370029500,-0.789000,0.165000,0.481000,-33.100000,-38.600000,-35.400000
25365,245295435,375091,270.075589500,0.374910900,-0.911000,0.155000,0.353000,-37.200000,-33.300000,-73.200000
25366,245304622,384278,270.090229300,0.389550700,-0.847000,0.188000,0.244000,-27.000000,-19.000000,-101.000000
25367,245314144,393800,270.092575200,0.391896600,-0.692000,-0.113000,0.159000,6.700000,-3.500000,-119.100000
25368,245324246,403902,270.111353400,0.410674800,-0.503000,-0.609000,0.122000,37.300000,6.400000,-123.400000
25369,245333768,413424,270.114870300,0.414191700,-0.346000,-1.080000,0.089000,51.100000,11.100000,-109.400000
25370,245343046,422702,270.124132800,0.423454200,-0.321000,-1.485000,0.021000,57.800000,16.900000,-76.700000
25371,245352996,432652,270.135487800,0.434809200,-0.352000,-1.892000,-0.019000,46.100000,34.100000,16.900000
25372,245362640,442296,270.147864200,0.447185600,0.248000,-1.883000,0.213000,-1.900000,-0.700000,74.300000
25373,245371827,451483,270.150598600,0.449920000,-0.098000,-0.987000,0.116000,10.700000,-9.100000,58.100000
25374,245381440,461096,270.168342900,0.467664300,-0.283000,-1.355000,0.047000,28.200000,-5.000000,89.300000
25375,245391512,471168,270.172712700,0.472034100,-0.427000,-1.103000,0.040000,9.900000,9.000000,87.000000
25376,245401248,480904,270.187946500,0.487267900,-0.490000,-0.676000,0.210000,-7.300000,12.900000,76.200000
25377,245410312,489968,270.194929800,0.494251200,-0.508000,-0.541000,0.273000,-11.600000,9.600000,58.500000
25378,245420048,499704,270.203690900,0.503012300,-0.657000,-0.206000,0.281000,-9.900000,11.400000,38.000000
25379,245430089,509745,270.218816700,0.518138100,-0.721000,-0.079000,0.291000,-5.600000,15.600000,9.400000
25380,245439154,518810,270.220092000,0.519413400,-0.819000,-0.138000,0.263000,-1.100000,22.100000,-23.700000
25381,245448768,528424,270.225545600,0.524867000,-0.991000,-0.416000,0.218000,-6.800000,38.300000,-46.000000
25382,245458870,538526,270.240922500,0.540243900,-1.071000,-0.712000,0.227000,-26.700000,60.900000,-48.600000
25383,245468514,548170,270.247759100,0.547080500,-1.049000,-0.965000,0.235000,-55.800000,81.700000,-40.000000
25384,245477670,557326,270.256201500,0.555522900,-0.927000,-1.014000,0.262000,-88.700000,96.400000,-34.600000
25385,245487223,566879,270.280803600,0.580125000,-0.641000,-0.782000,0.313000,-102.200000,96.700000,-36.000000
25386,245497294,576950,270.285081200,0.584402600,-0.404000,-0.561000,0.289000,-58.600000,67.500000,-41.200000
25387,245506786,586442,270.285860600,0.585182000,-0.378000,-0.534000,0.195000,-22.500000,49.900000,-47.800000
25388,245516064,595720,270.301122800,0.600444200,-0.335000,-0.572000,0.143000,10.300000,30.900000,-56.700000
25389,245526136,605792,270.308264100,0.607585500,-0.246000,-0.767000,-0.016000,33.800000,2.200000,-53.200000
25390,245535841,615497,270.317891500,0.617212900,-0.088000,-1.117000,-0.188000,46.100000,-47.100000,-30.700000
25391,245544936,624592,270.331109100,0.630430500,-0.109000,-1.356000,-0.087000,42.500000,-95.300000,2.600000
25392,245554580,634236,270.336746100,0.636067500,-0.810000,-1.317000,0.134000,24.200000,-102.800000,23.200000
25393,245564591,644247,270.345848900,0.645170300,-0.890000,-1.072000,0.262000,9.800000,-88.000000,27.200000
25394,245574083,653739,270.355920600,0.655242000,-0.843000,-0.872000,0.227000,2.000000,-68.900000,23.100000
25395,245583361,663017,270.360461300,0.659782700,-0.747000,-0.723000,0.171000,3.300000,-56.500000,16.700000
25396,245593463,673119,270.377417100,0.676738500,-0.728000,-0.667000,0.141000,8.600000,-49.500000,8.100000
25397,245603016,682672,270.382865200,0.682186600,-0.759000,-0.705000,0.154000,10.100000,-41.800000,5.300000
25398,245612263,691919,270.393891100,0.693212500,-0.735000,-0.718000,0.195000,7.400000,-33.200000,1.500000
25399,245621816,701472,270.407606600,0.706928000,-0.665000,-0.708000,0.235000,4.200000,-26.400000,-2.300000
25400,245631888,711544,270.413480100,0.712801500,-0.650000,-0.698000,0.264000,0.400000,-23.000000,-5.700000
25401,245641410,721066,270.420531900,0.719853300,-0.638000,-0.678000,0.256000,0.100000,-19.700000,-8.900000
25402,245650688,730344,270.435673100,0.734994500,-0.574000,-0.661000,0.246000,1.500000,-20.200000,-12.400000
25403,245660729,740385,270.442815800,0.742137200,-0.548000,-0.687000,0.244000,2.600000,-20.900000,-15.600000
