meta_label,g
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
33980,2218514578,0,2235.180193900,0.000000000,-0.671000,-0.774000,0.169000,-8.600000,3.000000,-7.500000
33981,2218524253,9675,2235.184300600,0.004106700,-0.685000,-0.747000,0.189000,-10.400000,6.300000,-4.400000
33982,2218533379,18801,2235.191877700,0.011683800,-0.669000,-0.711000,0.221000,-7.900000,9.500000,-5.900000
33983,2218542962,28384,2235.206573100,0.026379200,-0.653000,-0.712000,0.240000,-2.900000,12.100000,-8.400000
33984,2218553003,38425,2235.217580700,0.037386800,-0.636000,-0.755000,0.256000,3.000000,14.900000,-2.000000
33985,2218562312,47734,2235.221626200,0.041432300,-0.636000,-0.788000,0.280000,10.500000,17.400000,6.200000
33986,2218571773,57195,2235.238293200,0.058099300,-0.622000,-0.834000,0.281000,16.600000,21.100000,13.300000
33987,2218581875,67297,2235.244524000,0.064330100,-0.612000,-0.892000,0.271000,15.400000,22.800000,23.200000
33988,2218591519,76941,2235.254160300,0.073966400,-0.626000,-0.869000,0.308000,14.000000,24.800000,28.900000
33989,2218600584,86006,2235.266439700,0.086245800,-0.621000,-0.813000,0.300000,14.200000,25.000000,30.200000
33990,2218610198,95620,2235.266912400,0.086718500,-0.623000,-0.763000,0.292000,13.000000,22.800000,29.800000
33991,2218620391,105813,2235.282101900,0.101908000,-0.647000,-0.780000,0.054000,6.200000,21.100000,22.500000
33992,2218629791,115213,2235.289245300,0.109051400,-0.325000,-0.622000,-0.311000,-2.300000,-45.700000,36.700000
33993,2218639130,124552,2235.296885800,0.116691900,-0.933000,-0.734000,0.195000,3.000000,-37.400000,35.200000
33994,2218649233,134655,2235.312790300,0.132596400,-1.136000,-0.622000,0.226000,0.800000,-20.800000,36.600000
33995,2218658724,144146,2235.319172800,0.138978900,-0.694000,-0.519000,0.297000,-2.100000,-20.100000,13.500000
33996,2218667911,153333,2235.327249300,0.147055400,-0.911000,-0.473000,0.239000,-16.300000,-22.900000,-1.200000
33997,2218677555,162977,2235.341888300,0.161694400,-0.895000,-0.389000,0.220000,-27.600000,-11.600000,-34.400000
33998,2218687627,173049,2235.353784600,0.173590700,-0.833000,-0.358000,0.197000,-31.400000,4.300000,-52.100000
33999,2218697118,182540,2235.357017300,0.176823400,-0.789000,-0.438000,0.156000,-31.900000,16.300000,-62.000000
34000,2218706427,191849,2235.375080200,0.194886300,-0.631000,-0.529000,0.133000,-30.000000,22.000000,-66.200000
34001,2218716499,201921,2235.378887000,0.198693100,-0.504000,-0.643000,0.106000,-25.100000,23.000000,-63.000000
34002,2218726112,211534,2235.388714800,0.208520900,-0.477000,-0.834000,0.076000,-19.100000,24.000000,-50.600000
34003,2218735207,220629,2235.410754300,0.230560400,-0.398000,-1.048000,0.073000,-7.600000,20.000000,-36.000000
34004,2218744882,230304,2235.410764600,0.230570700,-0.329000,-1.185000,0.086000,1.900000,10.100000,-18.300000
34005,2218755076,240498,2235.417207100,0.237013200,-0.405000,-1.298000,0.120000,8.200000,-1.700000,3.800000
34006,2218764598,250020,2235.431925300,0.251731400,-0.638000,-1.426000,0.089000,3.400000,-8.300000,26.300000
34007,2218773663,259085,2235.431968700,0.251774800,-0.775000,-1.326000,0.089000,-5.300000,-2.300000,53.900000
34008,2218783734,269156,2235.446851300,0.266657400,-0.698000,-1.011000,0.133000,5.000000,-0.800000,67.300000
34009,2218793379,278801,2235.453950800,0.273756900,-0.546000,-0.691000,0.223000,41.500000,-12.500000,41.500000
34010,2218802565,287987,2235.464337200,0.284143300,-0.546000,-0.662000,0.303000,81.100000,-35.400000,15.300000
34011,2218812179,297601,2235.477140400,0.296946500,-0.822000,-0.891000,0.282000,89.200000,-48.100000,1.800000
34012,2218822159,307581,2235.484579600,0.304385700,-1.062000,-0.997000,0.215000,65.800000,-30.500000,5.700000
34013,2218831864,317286,2235.491472000,0.311278100,-1.079000,-0.942000,0.163000,17.300000,-9.800000,11.700000
34014,2218840959,326381,2235.506723300,0.326529400,-0.936000,-0.765000,0.165000,-8.900000,6.400000,14.700000
34015,2218850634,336056,2235.513922900,0.333729000,-0.796000,-0.571000,0.178000,-26.000000,17.500000,14.500000
34016,2218860828,346250,2235.521846000,0.341652100,-0.564000,-0.188000,0.187000,-24.800000,18.800000,8.500000
34017,2218869923,355345,2235.544040400,0.363846500,-0.458000,-0.098000,0.130000,-7.600000,17.800000,-0.500000
34018,2218879414,364836,2235.544311200,0.364117300,-0.579000,-0.292000,0.064000,1.900000,28.900000,-3.600000
34019,2218889700,375122,2235.551753500,0.371559600,-0.598000,-0.458000,0.063000,-10.000000,49.100000,3.100000
34020,2218899222,384644,2235.566572100,0.386378200,-0.460000,-0.422000,0.110000,-25.000000,61.400000,8.800000
34021,2218908317,393739,2235.567005600,0.386811700,-0.389000,-0.409000,0.140000,-28.500000,63.100000,14.500000
34022,2218917992,403414,2235.578538700,0.398344800,-0.374000,-0.467000,0.152000,-30.200000,58.300000,15.000000
34023,2218928185,413607,2235.589366900,0.409173000,-0.483000,-0.567000,0.158000,-37.100000,51.200000,18.400000
34024,2218937402,422824,2235.599946700,0.419752800,-0.593000,-0.564000,0.180000,-44.300000,45.700000,22.300000
34025,2218946742,432164,2235.604241900,0.424048000,-0.649000,-0.522000,0.191000,-43.000000,38.100000,21.700000
34026,2218956935,442357,2235.619425800,0.439231900,-0.721000,-0.460000,0.207000,-36.000000,28.400000,13.000000
34027,2218966457,451879,2235.627428100,0.447234200,-0.765000,-0.428000,0.254000,-24.800000,12.300000,-6.600000
34028,2218975644,461066,2235.636366600,0.456172700,-0.914000,-0.545000,0.246000,-17.100000,-0.600000,-28.700000
34029,2218985258,470680,2235.650745700,0.470551800,-1.128000,-0.671000,0.224000,-18.300000,-2.300000,-44.700000
34030,2218995299,480721,2235.658916000,0.478722100,-1.213000,-0.660000,0.224000,-18.600000,-0.400000,-58.800000
34031,2219004730,490152,2235.664063200,0.483869300,-1.125000,-0.682000,0.205000,-6.600000,-2.400000,-80.400000
34032,2219014069,499491,2235.679326100,0.499132200,-1.001000,-0.817000,0.169000,12.300000,-7.500000,-100.400000
34033,2219024140,509562,2235.687903600,0.507709700,-0.855000,-1.041000,0.132000,31.500000,-15.800000,-111.500000
34034,2219033663,519085,2235.695614800,0.515420900,-0.726000,-1.326000,0.081000,41.900000,-24.400000,-101.400000
34035,2219042941,528363,2235.710195200,0.530001300,-0.530000,-1.491000,-0.030000,41.200000,-35.200000,-80.000000
34036,2219052493,537915,2235.712241400,0.532047500,-0.366000,-1.463000,-0.262000,40.200000,-56.400000,-50.100000
34037,2219062534,547956,2235.726893800,0.546699900,-0.452000,-1.486000,-0.358000,38.000000,-72.700000,-8.400000
34038,2219072148,557570,2235.733181600,0.552987700,-0.602000,-1.432000,-0.208000,23.900000,-63.200000,25.100000
34039,2219081335,566757,2235.738972800,0.558778900,-0.675000,-1.299000,-0.064000,10.500000,-45.300000,45.200000
34040,2219091406,576828,2235.755505200,0.575311300,-0.648000,-1.058000,0.102000,1.700000,-29.600000,51.200000
34041,2219101112,586534,2235.762198000,0.582004100,-0.587000,-0.653000,0.152000,2.100000,-17.500000,44.000000
34042,2219110176,595598,2235.771365600,0.591171700,-0.512000,-0.532000,0.162000,8.000000,-11.800000,30.800000
34043,2219119820,605242,2235.788748500,0.608554600,-0.542000,-0.553000,0.162000,11.100000,-6.200000,19.700000
34044,2219129923,615345,2235.791557400,0.611363500,-0.531000,-0.597000,0.154000,8.200000,-0.900000,13.100000
34045,2219139414,624836,2235.798598600,0.618404700,-0.503000,-0.605000,0.150000,3.700000,0.300000,11.200000
34046,2219148631,634053,2235.814356000,0.634162100,-0.493000,-0.603000,0.164000,1.700000,-3.100000,11.600000
34047,2219158550,643972,2235.826231400,0.646037500,-0.531000,-0.632000,0.204000,0.600000,-6.300000,10.400000
34048,2219168317,653739,2235.828776300,0.648582400,-0.594000,-0.675000,0.238000,-2.600000,-6.600000,7.900000
34049,2219177534,662956,2235.845066400,0.664872500,-0.607000,-0.707000,0.243000,-7.000000,-7.200000,1.900000
34050,2219187087,672509,2235.845085200,0.664891300,-0.607000,-0.723000,0.217000,-9.900000,-9.400000,-0.300000
34051,2219197219,682641,2235.863261700,0.683067800,-0.650000,-0.725000,0.222000,-9.300000,-10.000000,-3.000000
34052,2219206894,692316,2235.866604300,0.686410400,-0.682000,-0.743000,0.236000,-7.000000,-9.400000,-8.100000
34053,2219215958,701380,2235.873960100,0.693766200,-0.700000,-0.788000,0.209000,-7.000000,-8.100000,-13.600000
34054,2219225572,710994,2235.890263200,0.710069300,-0.693000,-0.791000,0.196000,-5.500000,-9.100000,-15.900000
34055,2219235644,721066,2235.898141800,0.717947900,-0.657000,-0.780000,0.186000,0.300000,-11.500000,-14.000000
34056,2219245014,730436,2235.903786300,0.723592400,-0.670000,-0.836000,0.194000,5.500000,-15.100000,-13.400000
34057,2219254505,739927,2235.922788100,0.742594200,-0.689000,-0.889000,0.188000,6.900000,-15.400000,-12.300000
34058,2219264485,749907,2235.936124400,0.755930500,-0.666000,-0.902000,0.183000,5.000000,-15.300000,-10.600000
34059,2219274221,759643,2235.936137700,0.755943800,-0.644000,-0.892000,0.196000,4.900000,-16.600000,-2.400000
34060,2219283286,768708,2235.949404900,0.769211000,-0.642000,-0.889000,0.208000,4.400000,-16.300000,2.400000
34061,2219292899,778321,2235.959094200,0.778900300,-0.641000,-0.870000,0.218000,2.400000,-14.700000,5.100000
34062,2219303093,788515,2235.964151300,0.783957400,-0.625000,-0.832000,0.225000,-0.500000,-11.400000,3.400000
34063,2219312493,797915,2235.980276600,0.800082700,-0.583000,-0.777000,0.211000,-0.100000,-12.100000,3.100000
34064,2219321710,807132,2235.980286300,0.800092400,-0.564000,-0.727000,0.215000,3.400000,-13.600000,7.600000
34065,2219331782,817204,2235.997314500,0.817120600,-0.583000,-0.730000,0.245000,6.000000,-12.600000,6.100000
34066,2219341518,826940,2236.009085300,0.828891400,-0.608000,-0.758000,0.265000,6.100000,-9.900000,5.300000
34067,2219350582,836004,2236.009798800,0.829604900,-0.624000,-0.762000,0.257000,3.400000,-6.100000,3.500000
34068,2219360257,845679,2236.024068900,0.843875000,-0.578000,-0.754000,0.217000,-0.500000,-4.300000,1.700000
34069,2219370268,855690,2236.034632500,0.854438600,-0.569000,-0.731000,0.217000,-3.400000,-4.100000,3.300000
34070,2219379790,865212,2236.039561800,0.859367900,-0.592000,-0.722000,0.229000,-3.400000,-4.600000,8.100000
34071,2219389037,874459,2236.054541900,0.874348000,-0.620000,-0.745000,0.250000,-2.400000,-3.900000,9.100000
