meta_label,g
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39465,1641123698,0,1645.788847900,0.000000000,-0.568000,-0.931000,0.367000,20.800000,9.100000,18.900000
39466,1641133800,10102,1645.792671800,0.003823900,-0.556000,-0.922000,0.410000,18.700000,14.900000,25.400000
39467,1641143475,19777,1645.802856000,0.014008100,-0.560000,-0.915000,0.440000,17.500000,22.400000,31.000000
39468,1641152570,28872,1645.816286400,0.027438500,-0.522000,-0.901000,0.422000,15.500000,28.000000,36.800000
39469,1641162184,38486,1645.816649900,0.027802000,-0.484000,-0.848000,0.369000,13.300000,27.900000,42.200000
39470,1641172225,48527,1645.831958300,0.043110400,-0.461000,-0.762000,0.349000,14.700000,22.600000,42.900000
39471,1641181930,58232,1645.840425100,0.051577200,-0.513000,-0.684000,0.375000,19.600000,17.400000,41.600000
39472,1641190995,67297,1645.846611800,0.057763900,-0.574000,-0.641000,0.425000,28.900000,14.900000,30.100000
39473,1641201158,77460,1645.864023300,0.075175400,-0.206000,-1.069000,-0.280000,15.700000,-44.100000,46.600000
39474,1641210588,86890,1645.867414600,0.078566700,-0.776000,-0.481000,0.250000,-4.900000,-33.400000,59.700000
39475,1641219867,96169,1645.875011700,0.086163800,-0.958000,-0.726000,0.367000,-0.600000,-26.800000,33.600000
39476,1641229480,105782,1645.890391300,0.101543400,-0.760000,-0.438000,0.425000,6.000000,-29.600000,5.100000
39477,1641239491,115793,1645.901746500,0.112898600,-0.848000,-0.505000,0.367000,1.000000,-27.700000,-18.900000
39478,1641249257,125559,1645.905240100,0.116392200,-0.855000,-0.608000,0.349000,-14.600000,-23.800000,-32.600000
39479,1641258322,134624,1645.921332500,0.132484600,-0.833000,-0.618000,0.296000,-36.100000,-14.700000,-41.900000
39480,1641267966,144268,1645.927547800,0.138699900,-0.761000,-0.494000,0.237000,-51.600000,-0.900000,-41.300000
39481,1641278068,154370,1645.939729700,0.150881800,-0.596000,-0.379000,0.206000,-48.500000,9.500000,-44.700000
39482,1641287255,163557,1645.949681100,0.160833200,-0.474000,-0.421000,0.175000,-36.200000,15.000000,-54.200000
39483,1641296777,173079,1645.950934500,0.162086600,-0.407000,-0.543000,0.142000,-24.500000,19.900000,-61.400000
39484,1641306665,182967,1645.965277300,0.176429400,-0.301000,-0.661000,0.118000,-0.300000,22.000000,-66.200000
39485,1641316706,193008,1645.977825200,0.188977300,-0.273000,-0.921000,0.105000,25.000000,21.100000,-60.200000
39486,1641325649,201951,1645.980333300,0.191485400,-0.367000,-1.258000,0.097000,36.200000,25.600000,-36.000000
39487,1641335324,211626,1645.996410800,0.207562900,-0.462000,-1.467000,0.097000,24.400000,34.300000,-4.300000
39488,1641345334,221636,1646.002731000,0.213883100,-0.436000,-1.483000,0.139000,15.000000,36.900000,23.300000
39489,1641354734,231036,1646.015172300,0.226324400,-0.410000,-1.425000,0.242000,11.900000,31.200000,40.300000
39490,1641364074,240376,1646.025324200,0.236476300,-0.381000,-1.298000,0.297000,14.300000,17.600000,46.600000
39491,1641374176,250478,1646.034827200,0.245979300,-0.411000,-1.093000,0.332000,22.600000,2.000000,46.700000
39492,1641383759,260061,1646.040140700,0.251292800,-0.485000,-0.987000,0.354000,32.600000,-13.900000,42.300000
39493,1641392945,269247,1646.057074300,0.268226400,-0.618000,-0.921000,0.363000,32.800000,-26.700000,36.800000
39494,1641402559,278861,1646.057084500,0.268236600,-0.720000,-0.789000,0.371000,30.900000,-32.800000,28.900000
39495,1641412600,288902,1646.071821100,0.282973200,-0.862000,-0.711000,0.343000,19.000000,-32.200000,20.500000
39496,1641422153,298455,1646.077705600,0.288857700,-0.971000,-0.623000,0.323000,0.300000,-22.400000,6.500000
39497,1641431401,307703,1646.086064100,0.297216200,-0.995000,-0.502000,0.298000,-19.600000,-7.100000,-3.200000
39498,1641441503,317805,1646.100091900,0.311244000,-0.952000,-0.400000,0.270000,-35.700000,11.300000,-12.200000
39499,1641450994,327296,1646.110554400,0.321706500,-0.661000,-0.125000,0.288000,-9.100000,22.900000,-28.200000
39500,1641460181,336483,1646.114903600,0.326055700,-0.462000,-0.165000,0.279000,17.500000,17.200000,-44.300000
39501,1641469825,346127,1646.131364900,0.342517000,-0.321000,-0.243000,0.279000,40.200000,6.400000,-61.100000
39502,1641479897,356199,1646.137487000,0.348639100,-0.157000,-0.321000,0.245000,59.300000,-9.300000,-72.300000
39503,1641489541,365843,1646.148524400,0.359676500,-0.482000,-1.147000,-0.204000,41.800000,17.100000,-68.500000
