meta_label,G
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48230,1095270568,0,1112.133938100,0.000000000,-0.629000,-0.785000,0.432000,3.100000,10.900000,11.000000
48231,1095280182,9614,1112.142419600,0.008481500,-0.657000,-0.769000,0.466000,0.600000,10.000000,15.300000
48232,1095290406,19838,1112.149289500,0.015351400,-0.679000,-0.735000,0.521000,2.500000,11.900000,21.000000
48233,1095299501,28933,1112.166506000,0.032567900,-0.712000,-0.702000,0.557000,6.700000,15.900000,22.400000
48234,1095308993,38425,1112.166516600,0.032578500,-0.765000,-0.691000,0.563000,10.900000,24.500000,17.800000
48235,1095318912,48344,1112.185991500,0.052053400,-0.770000,-0.668000,0.569000,17.400000,34.000000,17.500000
48236,1095328922,58354,1112.186360300,0.052422200,-0.742000,-0.648000,0.590000,27.900000,44.400000,11.600000
48237,1095337865,67297,1112.194289700,0.060351600,-0.731000,-0.649000,0.600000,41.100000,47.800000,7.200000
48238,1095347570,77002,1112.208878500,0.074940400,-0.660000,-0.702000,0.609000,52.200000,49.500000,-0.600000
48239,1095357611,87043,1112.217140900,0.083202800,-0.557000,-0.810000,0.533000,42.700000,39.900000,-9.100000
48240,1095367042,96474,1112.224569400,0.090631300,0.145000,-0.895000,-0.102000,16.300000,-67.300000,26.500000
48241,1095376320,105752,1112.243067500,0.109129400,-0.296000,-0.789000,0.122000,-7.600000,-105.700000,32.200000
48242,1095386544,115976,1112.246362300,0.112424200,-1.278000,-0.915000,0.280000,-37.800000,-70.900000,70.100000
48243,1095396036,125468,1112.254126000,0.120187900,-1.246000,-0.314000,0.306000,-42.900000,-34.900000,53.100000
48244,1095405131,134563,1112.268374800,0.134436700,-1.015000,-0.124000,0.326000,-34.500000,-21.000000,26.200000
48245,1095414745,144177,1112.269189300,0.135251200,-0.884000,0.113000,0.368000,-18.000000,-10.200000,-10.600000
48246,1095424816,154248,1112.285360100,0.151422000,-0.866000,0.126000,0.346000,3.300000,-5.100000,-50.000000
48247,1095434430,163862,1112.292366200,0.158428100,-0.825000,-0.163000,0.295000,7.400000,1.300000,-75.200000
48248,1095443616,173048,1112.299608800,0.165670700,-0.714000,-0.439000,0.242000,-13.200000,4.500000,-79.100000
48249,1095453841,183273,1112.318770500,0.184832400,-0.547000,-0.541000,0.211000,-49.800000,0.700000,-66.000000
48250,1095463302,192734,1112.321972400,0.188034300,-0.485000,-0.445000,0.210000,-83.300000,-3.900000,-62.300000
48251,1095472458,201890,1112.328733300,0.194795200,-0.439000,-0.385000,0.206000,-101.600000,-1.900000,-64.600000
48252,1095482072,211504,1112.343759600,0.209821500,-0.383000,-0.317000,0.193000,-95.500000,3.600000,-74.700000
48253,1095492082,221514,1112.357796300,0.223858200,-0.380000,-0.317000,0.121000,-72.200000,17.700000,-86.300000
48254,1095501635,231067,1112.358702300,0.224764200,-0.365000,-0.499000,0.061000,-43.100000,38.200000,-98.000000
48255,1095510974,240406,1112.376011500,0.242073400,-0.335000,-0.710000,0.060000,-15.900000,60.300000,-101.300000
48256,1095520649,250081,1112.389460700,0.255522600,-0.149000,-0.996000,0.093000,10.900000,75.800000,-94.300000
48257,1095530415,259847,1112.396796700,0.262858600,-0.130000,-1.433000,0.115000,19.400000,85.700000,-69.700000
48258,1095539754,269186,1112.414003900,0.280065800,0.007000,-1.642000,0.167000,14.600000,86.000000,-33.400000
48259,1095554587,284019,1112.414013500,0.280075400,0.164000,-1.708000,0.271000,5.900000,62.300000,17.700000
48260,1095559623,289055,1112.419026000,0.285087900,0.186000,-1.680000,0.301000,6.900000,47.600000,40.200000
48261,1095569115,298547,1112.433580200,0.299642100,0.052000,-1.689000,0.304000,9.100000,16.000000,58.800000
48262,1095578240,307672,1112.435685800,0.301747700,-0.171000,-1.649000,0.306000,5.200000,-9.100000,76.400000
48263,1095588342,317774,1112.451966200,0.318028100,-0.392000,-1.508000,0.306000,2.400000,-32.900000,91.100000
48264,1095598139,327571,1112.456235500,0.322297400,-0.600000,-1.254000,0.344000,2.500000,-44.400000,98.100000
48265,1095607082,336514,1112.465148800,0.331210700,-0.808000,-0.980000,0.401000,7.500000,-55.200000,89.200000
