meta_label,G
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3068,30909282,0,47.967815000,0.000000000,-0.388000,-0.824000,0.278000,28.900000,20.000000,-17.000000
3069,30918896,9614,47.979945700,0.012130700,-0.405000,-0.966000,0.296000,38.000000,21.500000,-15.700000
3070,30929029,19747,47.980479800,0.012664800,-0.382000,-1.067000,0.273000,42.100000,23.700000,-10.300000
3071,30938551,29269,47.990258100,0.022443100,-0.301000,-1.151000,0.217000,39.800000,21.100000,-2.900000
3072,30947737,38455,47.998123600,0.030308600,-0.276000,-1.209000,0.202000,31.100000,13.300000,6.900000
3073,30957748,48466,48.005271600,0.037456600,-0.340000,-1.229000,0.234000,19.800000,5.500000,18.800000
3074,30967606,58324,48.015787300,0.047972300,-0.445000,-1.155000,0.323000,10.100000,6.100000,31.900000
3075,30976548,67266,48.020242500,0.052427500,-0.513000,-1.053000,0.411000,8.900000,14.500000,37.300000
3076,30986162,76880,48.035972300,0.068157300,-0.536000,-0.970000,0.443000,14.500000,26.300000,36.300000
3077,30996295,87013,48.042995900,0.075180900,-0.517000,-0.884000,0.430000,23.600000,40.600000,32.700000
3078,31005603,96321,48.055201600,0.087386600,-0.501000,-0.765000,0.413000,46.300000,46.400000,29.400000
3079,31015095,105813,48.070251500,0.102436500,-0.487000,-0.721000,0.404000,60.800000,50.400000,21.200000
3080,31025014,115732,48.073682200,0.105867200,-0.473000,-0.778000,0.360000,62.600000,51.600000,11.200000
3081,31034811,125529,48.080323800,0.112508800,-0.426000,-0.869000,0.314000,49.400000,45.900000,5.000000
3082,31043875,134593,48.095422000,0.127607000,-0.387000,-0.977000,0.312000,24.600000,34.000000,4.800000
3083,31053520,144238,48.095858400,0.128043400,0.254000,-0.962000,-0.193000,-7.500000,-44.100000,25.600000
3084,31063591,154309,48.110469900,0.142654900,-0.493000,-0.864000,0.165000,-27.300000,-67.100000,39.300000
3085,31073236,163954,48.117723000,0.149908000,-0.879000,-0.708000,0.336000,-43.400000,-65.300000,49.400000
3086,31082392,173110,48.133000400,0.165185400,-0.835000,-0.414000,0.260000,-42.800000,-39.700000,31.300000
3087,31092066,182784,48.140834600,0.173019600,-0.754000,-0.237000,0.267000,-34.300000,-27.600000,14.700000
3088,31101985,192703,48.148300400,0.180485400,-0.744000,-0.276000,0.268000,-28.100000,-17.200000,-24.100000
3089,31111172,201890,48.167713100,0.199898100,-0.760000,-0.292000,0.243000,-30.900000,-6.900000,-44.200000
3090,31120847,211565,48.167722900,0.199907900,-0.675000,-0.422000,0.214000,-38.900000,8.100000,-55.300000
3091,31130949,221667,48.179444200,0.211629200,-0.611000,-0.537000,0.191000,-71.700000,13.800000,-62.100000
3092,31140685,231403,48.186712300,0.218897300,-0.436000,-0.462000,0.201000,-87.900000,12.400000,-71.500000
3093,31149627,240345,48.192729300,0.224914300,-0.344000,-0.405000,0.201000,-91.700000,11.500000,-84.000000
