meta_label,E
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19629,190143628,0,185.386621300,0.000000000,0.852000,0.037000,0.519000,-0.900000,-9.200000,-5.900000
19630,190152937,9309,185.401342000,0.014720700,0.854000,0.030000,0.509000,-1.500000,-8.600000,-6.900000
19631,190163039,19411,185.406542800,0.019921500,0.835000,0.046000,0.514000,-2.400000,-8.400000,-9.500000
19632,190172500,28872,185.415788200,0.029166900,0.820000,0.036000,0.535000,-3.300000,-9.800000,-13.500000
19633,190181748,38120,185.429150200,0.042528900,0.826000,0.031000,0.554000,-4.700000,-13.700000,-14.700000
19634,190191392,47764,185.429534200,0.042912900,0.826000,0.024000,0.569000,-5.700000,-18.100000,-9.800000
19635,190201494,57866,185.447298900,0.060677600,1.148000,0.119000,0.364000,-10.500000,-4.400000,-12.000000
19636,190211047,67419,185.451505100,0.064883800,0.865000,0.130000,0.520000,-26.600000,-10.000000,-1.600000
19637,190220203,76575,185.461635800,0.075014500,0.880000,0.101000,0.448000,-25.600000,-10.200000,3.000000
19638,190230335,86707,185.479056600,0.092435300,0.896000,-0.016000,0.464000,-13.600000,-1.200000,-1.600000
19639,190239980,96352,185.481774300,0.095153000,0.880000,0.053000,0.455000,8.900000,-5.100000,-8.000000
19640,190249105,105477,185.491897800,0.105276500,0.879000,0.166000,0.433000,18.600000,0.500000,-3.400000
19641,190258689,115061,185.504034200,0.117412900,0.913000,0.270000,0.690000,13.900000,-7.900000,18.700000
19642,190268943,125315,185.516332000,0.129710700,0.824000,0.158000,0.451000,-2.500000,-19.300000,40.700000
19643,190278374,134746,185.518705400,0.132084100,0.961000,-0.137000,0.480000,-3.000000,-16.200000,47.500000
19644,190287530,143902,185.535373100,0.148751800,0.781000,-0.098000,0.367000,-1.200000,-20.900000,22.000000
19645,190297174,153546,185.541436200,0.154814900,0.899000,-0.022000,0.462000,15.400000,-1.000000,-7.300000
19646,190307337,163709,185.549349100,0.162727800,0.855000,0.020000,0.493000,-0.800000,-0.500000,-10.200000
19647,190316402,172774,185.564808600,0.178187300,0.851000,0.074000,0.525000,-13.900000,-0.900000,-8.400000
19648,190325955,182327,185.564834700,0.178213400,0.876000,0.086000,0.514000,-30.900000,-4.800000,-6.600000
19649,190336057,192429,185.579273100,0.192651800,0.878000,0.078000,0.515000,-29.700000,-11.500000,-4.200000
19650,190345793,202165,185.592127000,0.205505700,1.141000,-0.085000,0.585000,-25.600000,-15.700000,-10.800000
19651,190354857,211229,185.594136500,0.207515200,0.684000,0.495000,0.328000,-3.100000,-20.000000,-17.000000
19652,190365020,221392,185.610294000,0.223672700,0.789000,0.280000,0.286000,-15.200000,-0.900000,6.600000
19653,190374573,230945,185.616580400,0.229959100,1.079000,0.241000,0.481000,-11.800000,-8.600000,8.600000
19654,190383637,240009,185.623667200,0.237045900,1.102000,-0.064000,0.580000,14.100000,-0.400000,5.300000
19655,190393282,249654,185.640772900,0.254151600,0.765000,0.116000,0.516000,5.400000,-4.100000,14.900000
19656,190403353,259725,185.649643100,0.263021800,0.850000,-0.012000,0.474000,21.900000,-7.800000,8.200000
19657,190412967,269339,185.653920000,0.267298700,0.871000,-0.134000,0.448000,13.400000,0.600000,15.900000
19658,190422154,278526,185.669449100,0.282827800,0.895000,-0.107000,0.437000,7.300000,6.300000,2.500000
19659,190431706,288078,185.669458600,0.282837300,0.971000,-0.048000,0.332000,3.900000,18.800000,-19.600000
19660,190441717,298089,185.688373500,0.301752200,0.900000,0.055000,0.426000,-9.000000,38.700000,-14.000000
19661,190451239,307611,185.691401000,0.304779700,0.813000,0.093000,0.515000,-24.300000,39.800000,-13.800000
19662,190460609,316981,185.699188400,0.312567100,0.777000,0.038000,0.549000,-21.500000,36.800000,-13.600000
19663,190470589,326961,185.713885300,0.327264000,0.751000,-0.022000,0.678000,-7.200000,24.700000,-11.600000
19664,190480325,336697,185.724574800,0.337953500,0.724000,-0.051000,0.747000,8.100000,7.400000,-10.800000
19665,190489481,345853,185.728925600,0.342304300,0.683000,-0.080000,0.744000,14.900000,-9.600000,-6.100000
19666,190499034,355406,185.745394100,0.358772800,0.686000,-0.167000,0.727000,19.800000,-24.000000,-1.200000
19667,190509227,365599,185.751712300,0.365091000,0.731000,-0.204000,0.688000,28.100000,-38.200000,-7.600000
19668,190518597,374969,185.760046600,0.373425300,1.316000,-0.130000,0.171000,-1.100000,-44.600000,-24.000000
19669,190527936,384308,185.773873600,0.387252300,1.002000,0.255000,0.394000,28.100000,11.900000,-28.300000
19670,190537977,394349,185.782775700,0.396154400,0.795000,0.364000,0.473000,-13.600000,-27.400000,-12.500000
19671,190547530,403902,185.789037200,0.402415900,0.943000,0.220000,0.182000,-45.400000,-2.400000,-6.100000
19672,190556716,413088,185.803957200,0.417335900,0.829000,0.233000,0.481000,-53.500000,-4.500000,-7.000000
19673,190566361,422733,185.805495100,0.418873800,0.870000,0.179000,0.410000,-41.400000,-7.700000,-7.300000
19674,190576249,432621,185.819979300,0.433358000,0.867000,0.253000,0.440000,-40.800000,-8.800000,-3.800000
19675,190585893,442265,185.826359900,0.439738600,0.939000,0.114000,0.483000,-42.000000,-9.000000,4.200000
19676,190595233,451605,185.834164100,0.447542800,0.969000,0.189000,0.374000,-7.400000,-4.900000,-23.500000
19677,190605152,461524,185.849267700,0.462646400,0.945000,0.304000,0.451000,13.300000,0.700000,-12.200000
19678,190614857,471229,185.857711200,0.471089900,0.734000,0.362000,0.416000,-14.600000,-2.300000,11.500000
19679,190624043,480415,185.863753800,0.477132500,0.931000,0.008000,0.654000,6.700000,1.700000,24.800000
19680,190633688,490060,185.879922600,0.493301300,0.873000,0.008000,0.611000,4.900000,-10.500000,34.900000
19681,190643759,500131,185.886824100,0.500202800,0.854000,-0.112000,0.519000,28.700000,-9.400000,27.000000
19682,190653404,509776,185.895952400,0.509331100,0.976000,-0.186000,0.384000,19.100000,1.300000,25.000000
19683,190662438,518810,185.910435000,0.523813700,0.883000,-0.149000,0.475000,4.700000,23.100000,27.300000
19684,190672235,528607,185.916786400,0.530165100,0.731000,-0.166000,0.628000,0.600000,23.300000,14.700000
19685,190682245,538617,185.924340400,0.537719100,0.687000,-0.216000,0.633000,10.600000,12.400000,6.300000
19686,190691310,547682,185.938747500,0.552126200,0.679000,-0.196000,0.681000,20.300000,-0.400000,-2.000000
19687,190701015,557387,185.939711900,0.553090600,0.661000,-0.188000,0.731000,30.700000,-20.500000,-4.600000
19688,190710995,567367,185.954413800,0.567792500,0.647000,-0.190000,0.735000,36.500000,-43.600000,-13.800000
19689,190720822,577194,185.961646500,0.575025200,1.395000,0.089000,0.181000,43.200000,1.800000,-34.800000
19690,190729795,586167,185.969820900,0.583199600,0.917000,0.297000,0.456000,21.800000,-4.500000,-30.600000
19691,190740050,596422,185.986813300,0.600192000,0.777000,0.333000,0.103000,-29.300000,-15.800000,-17.100000
19692,190749481,605853,185.992071800,0.605450500,0.865000,0.286000,0.421000,-60.200000,12.300000,2.100000
19693,190758728,615100,185.999084500,0.612463200,0.966000,0.225000,0.584000,-55.400000,-8.300000,-2.700000
19694,190768312,624684,186.014589800,0.627968500,0.917000,0.274000,0.505000,-48.900000,-13.800000,-12.200000
19695,190778322,634694,186.021815700,0.635194400,0.868000,0.131000,0.410000,-6.800000,-20.300000,-12.500000
19696,190787936,644308,186.029207800,0.642586500,0.927000,0.207000,0.492000,-10.100000,-3.600000,12.100000
19697,190797122,653494,186.045100700,0.658479400,0.910000,0.193000,0.660000,-5.700000,-10.900000,14.400000
19698,190806797,663169,186.045110900,0.658489600,0.794000,0.083000,0.441000,5.500000,-16.400000,24.100000
19699,190816808,673180,186.058964900,0.672343600,0.863000,0.010000,0.526000,10.000000,-10.100000,21.600000
19700,190826269,682641,186.071139500,0.684518200,1.048000,-0.068000,0.349000,-1.700000,4.300000,15.800000
19701,190835547,691919,186.074005900,0.687384600,1.147000,-0.033000,0.166000,-20.500000,43.100000,15.800000
19702,190845710,702082,186.089014700,0.702393400,0.947000,0.108000,0.449000,-30.100000,50.500000,11.200000
19703,190855232,711604,186.096432900,0.709811600,0.850000,0.077000,0.426000,-37.600000,51.600000,13.700000
19704,190864480,720852,186.105286900,0.718665600,0.843000,0.017000,0.523000,-41.200000,52.800000,20.300000
19705,190874063,730435,186.125152500,0.738531200,0.779000,-0.017000,0.652000,-32.000000,43.000000,14.400000
19706,190884043,740415,186.126329400,0.739708100,0.718000,-0.084000,0.676000,-25.500000,28.600000,16.800000
19707,190893535,749907,186.133791700,0.747170400,0.693000,-0.135000,0.687000,-19.300000,16.400000,19.900000
19708,190902874,759246,186.149272800,0.762651500,0.711000,-0.188000,0.680000,-13.000000,6.400000,16.700000
19709,190912946,769318,186.157013100,0.770391800,0.722000,-0.210000,0.650000,-7.100000,-0.700000,9.500000
19710,190922743,779115,186.164445600,0.777824300,0.734000,-0.210000,0.630000,0.700000,-8.200000,-0.300000
19711,190931777,788149,186.180518100,0.793896800,0.779000,-0.158000,0.612000,7.500000,-11.000000,-5.800000
19712,190941329,797701,186.180527900,0.793906600,0.839000,-0.085000,0.566000,15.500000,-12.000000,-7.600000
19713,190951370,807742,186.194916800,0.808295500,0.878000,-0.023000,0.512000,19.200000,-11.500000,-4.100000
19714,190960893,817265,186.202401500,0.815780200,0.892000,0.071000,0.483000,17.000000,-7.500000,-6.900000
19715,190970232,826604,186.209020200,0.822398900,0.910000,0.112000,0.458000,12.100000,-3.900000,-2.800000
19716,190980273,836645,186.224100600,0.837479300,0.930000,0.104000,0.455000,8.100000,-0.700000,1.900000
19717,190989948,846320,186.231417800,0.844796500,0.936000,0.088000,0.463000,5.700000,3.000000,3.700000
