meta_label,4
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
28280,273323202,0,302.354592700,0.000000000,-0.426000,-0.863000,0.171000,33.400000,2.900000,-2.100000
28281,273332328,9126,302.363276900,0.008684200,-0.455000,-0.926000,0.213000,44.500000,5.000000,3.000000
28282,273341881,18679,302.377479400,0.022886700,-0.485000,-0.995000,0.243000,50.000000,13.000000,7.600000
28283,273352044,28842,302.389991000,0.035398300,-0.501000,-1.032000,0.252000,45.900000,17.600000,14.100000
28284,273361536,38334,302.399704900,0.045112200,-0.509000,-0.998000,0.282000,30.100000,27.700000,19.000000
28285,273370722,47520,302.408119900,0.053527200,-0.517000,-0.935000,0.334000,20.700000,40.900000,23.500000
28286,273380549,57347,302.414224400,0.059631700,-0.522000,-0.870000,0.367000,14.000000,58.600000,23.100000
28287,273390438,67236,302.429197400,0.074604700,0.325000,-1.011000,-0.361000,-24.300000,-39.400000,28.400000
28288,273399624,76422,302.429651500,0.075058800,-0.241000,-0.801000,0.015000,-16.600000,-41.200000,38.400000
28289,273409238,86036,302.440530200,0.085937500,-0.758000,-0.772000,0.106000,-12.600000,-43.300000,36.500000
28290,273419401,96199,302.451585900,0.096993200,-0.531000,-0.487000,0.124000,-1.000000,-28.100000,24.700000
28291,273428954,105752,302.459809100,0.105216400,-0.442000,-0.692000,0.090000,3.700000,-28.800000,5.600000
28292,273438080,114878,302.466593200,0.112000500,-0.827000,-0.785000,-0.023000,-31.800000,-3.200000,1.500000
28293,273447663,124461,302.482228000,0.127635300,-0.512000,-0.546000,0.085000,-44.300000,20.500000,-7.000000
28294,273457765,134563,302.489085900,0.134493200,-0.490000,-0.610000,0.094000,-45.000000,28.900000,-34.600000
28295,273467135,143933,302.499524800,0.144932100,-0.388000,-0.618000,0.091000,-41.300000,25.700000,-41.400000
28296,273476504,153302,302.512793600,0.158200900,-0.252000,-0.653000,0.103000,-27.300000,12.300000,-48.300000
28297,273486576,163374,302.519392400,0.164799700,-0.297000,-0.810000,0.061000,1.400000,3.500000,-51.600000
28298,273496159,172957,302.526730100,0.172137400,-0.389000,-0.964000,0.040000,14.400000,0.000000,-41.400000
28299,273505346,182144,302.549254800,0.194662100,-0.224000,-0.951000,0.099000,42.100000,-18.100000,-36.200000
28300,273514990,191788,302.551364800,0.196772100,-0.264000,-1.297000,-0.043000,55.400000,-28.000000,-28.900000
28301,273525031,201829,302.556623500,0.202030800,-0.788000,-1.380000,-0.113000,50.200000,1.600000,-4.900000
28302,273534584,211382,302.576264800,0.221672100,-0.678000,-1.387000,-0.036000,52.300000,21.100000,24.600000
28303,273543831,220629,302.576272900,0.221680200,-0.703000,-1.335000,-0.001000,62.900000,36.400000,42.700000
28304,273553873,230671,302.586668500,0.232075800,-0.646000,-1.366000,0.085000,73.600000,44.000000,56.200000
28305,273563547,240345,302.594273100,0.239680400,-0.712000,-1.467000,0.123000,65.700000,49.900000,61.300000
28306,273572612,249410,302.601515800,0.246923100,-0.752000,-1.464000,0.141000,36.000000,57.600000,71.100000
28307,273582256,259054,302.616533700,0.261941000,-0.763000,-1.338000,0.154000,2.400000,65.200000,77.700000
28308,273592419,269217,302.625765700,0.271173000,-0.707000,-1.157000,0.157000,-23.800000,72.900000,80.500000
28309,273601881,278679,302.632965500,0.278372800,-0.638000,-0.912000,0.155000,-44.100000,74.600000,78.500000
28310,273611128,287926,302.654042200,0.299449500,-0.512000,-0.662000,0.177000,-41.300000,67.700000,69.500000
28311,273621322,298120,302.654639200,0.300046500,-0.366000,-0.481000,0.192000,-30.100000,48.500000,50.700000
28312,273630936,307734,302.661495400,0.306902700,-0.216000,-0.363000,0.134000,-14.700000,14.600000,28.000000
28313,273639969,316767,302.676699700,0.322107000,0.010000,-0.387000,-0.002000,5.800000,-40.600000,6.100000
28314,273649583,326381,302.677249500,0.322656800,-0.058000,-0.524000,-0.030000,25.000000,-102.600000,-8.700000
28315,273659594,336392,302.691872800,0.337280100,-0.365000,-0.703000,0.148000,36.000000,-139.100000,-18.400000
28316,273669269,346067,302.699099800,0.344507100,-0.682000,-0.781000,0.439000,36.400000,-142.900000,-21.400000
28317,273678394,355192,302.706983300,0.352390600,-0.830000,-0.797000,0.679000,36.200000,-121.600000,-29.100000
28318,273688557,365355,302.721832500,0.367239800,-0.853000,-0.730000,0.746000,41.000000,-82.800000,-33.500000
28319,273698080,374878,302.729707200,0.375114500,-0.770000,-0.774000,0.689000,39.100000,-17.300000,-36.800000
28320,273707266,384064,302.736585800,0.381993100,-0.821000,-0.781000,0.587000,28.000000,10.200000,-29.200000
28321,273716880,393678,302.751956500,0.397363800,0.208000,-1.096000,-0.076000,-2.200000,-62.300000,-34.600000
28322,273726890,403688,302.781697600,0.427104900,-0.332000,-0.736000,-0.160000,-12.200000,-45.700000,11.400000
28323,273736474,413272,302.781710600,0.427117900,-0.968000,-0.755000,0.127000,0.000000,-18.900000,1.700000
28324,273745721,422519,302.782854400,0.428261700,0.023000,-0.412000,0.100000,7.800000,-34.300000,-38.300000
28325,273755366,432164,302.809181100,0.454588400,-0.937000,-1.096000,-0.177000,-72.700000,17.100000,-25.100000
28326,273774624,451422,302.812791600,0.458198900,-0.806000,-0.622000,0.061000,-129.900000,92.900000,-6.800000
28327,273778256,455054,302.812982200,0.458389500,-0.806000,-0.622000,0.044000,-137.800000,112.100000,-7.600000
28328,273784146,460944,302.834941800,0.480349100,-0.763000,-0.536000,0.072000,-145.000000,130.600000,-6.300000
28329,273804686,481484,302.835170200,0.480577500,-0.213000,-0.251000,0.219000,-124.600000,134.500000,-46.300000
28330,273808592,485390,302.835551300,0.480958600,-0.121000,-0.290000,0.229000,-107.100000,134.500000,-46.300000
28331,273813445,490243,302.859113700,0.504521000,-0.085000,-0.381000,0.197000,-89.400000,117.500000,-65.200000
28332,273827118,503916,302.859123800,0.504531100,-0.223000,-0.747000,0.030000,-49.300000,70.700000,-70.400000
28333,273832825,509623,302.864571100,0.509978400,-0.238000,-0.821000,0.005000,-40.300000,47.700000,-70.500000
28334,273842103,518901,302.878964300,0.524371600,-0.226000,-0.955000,-0.033000,-9.300000,23.900000,-69.300000
28335,273851504,528302,302.880768700,0.526176000,-0.344000,-1.148000,-0.086000,5.600000,6.100000,-65.800000
28336,273861545,538343,302.897527000,0.542934300,-0.318000,-1.264000,-0.111000,17.100000,-12.500000,-58.200000
28337,273871250,548048,302.901443100,0.546850400,-0.430000,-1.381000,-0.131000,21.600000,-21.900000,-45.600000
28338,273880345,557143,302.911299200,0.556706500,-0.468000,-1.450000,-0.169000,20.900000,-26.500000,-30.100000
28339,273889959,566757,302.924442700,0.569850000,-0.470000,-1.377000,-0.294000,16.500000,-25.600000,-12.700000
28340,273900061,576859,302.937161100,0.582568400,-0.227000,-1.230000,-0.392000,17.500000,-43.100000,0.400000
28341,273909431,586229,302.939352100,0.584759400,-0.330000,-1.184000,-0.338000,23.500000,-68.800000,9.000000
28342,273918770,595568,302.955256200,0.600663500,-0.598000,-1.182000,-0.194000,20.500000,-74.500000,17.800000
28343,273928811,605609,302.961763900,0.607171200,-0.677000,-1.056000,-0.054000,11.700000,-63.100000,25.600000
28344,273938425,615223,302.974352700,0.619760000,-0.660000,-0.899000,0.020000,6.100000,-46.300000,23.600000
28345,273947642,624440,302.984011500,0.629418800,-0.564000,-0.793000,0.065000,5.200000,-33.200000,15.600000
28346,273957255,634053,302.984579400,0.629986700,-0.536000,-0.745000,0.071000,4.400000,-19.200000,5.900000
28347,273967205,644003,302.999137400,0.644544700,-0.515000,-0.718000,0.062000,3.100000,-11.200000,-3.700000
28348,273977032,653830,303.014179100,0.659586400,-0.490000,-0.726000,0.058000,0.000000,-5.400000,-12.600000
28349,273986097,662895,303.014565800,0.659973100,-0.446000,-0.745000,0.055000,-2.800000,-3.100000,-19.300000
28350,273996168,672966,303.029676100,0.675083400,-0.399000,-0.776000,0.035000,-6.900000,-4.500000,-21.000000
28351,274005813,682611,303.036338400,0.681745700,-0.394000,-0.816000,0.052000,-10.900000,-5.500000,-21.500000
28352,274014908,691706,303.049167300,0.694574600,-0.436000,-0.851000,0.074000,-13.700000,-5.500000,-20.900000
28353,274024521,701319,303.059171200,0.704578500,-0.417000,-0.876000,0.071000,-17.500000,-4.900000,-22.600000
28354,274034624,711422,303.069864300,0.715271600,-0.410000,-0.867000,0.044000,-20.400000,-5.200000,-23.700000
28355,274044176,720974,303.074359200,0.719766500,-0.388000,-0.842000,-0.002000,-20.300000,-6.700000,-22.500000
28356,274053393,730191,303.104142500,0.749549800,-0.372000,-0.837000,-0.023000,-18.000000,-10.100000,-24.400000
28357,274063190,739988,303.105233300,0.750640600,-0.404000,-0.855000,-0.022000,-14.500000,-13.000000,-29.100000
28358,274073140,749938,303.105774100,0.751181400,-0.436000,-0.888000,-0.026000,-11.500000,-12.600000,-31.900000
28359,274082662,759460,303.128170700,0.773578000,-0.443000,-0.907000,-0.049000,-8.300000,-11.200000,-31.000000
28360,274097190,773988,303.128180900,0.773588200,-0.400000,-0.927000,-0.105000,-6.700000,-13.000000,-26.700000
28361,274102134,778932,303.134252000,0.779659300,-0.381000,-0.935000,-0.105000,-5.900000,-15.400000,-26.300000
28362,274111534,788332,303.149196500,0.794603800,-0.372000,-0.972000,-0.095000,-5.200000,-20.400000,-26.400000
28363,274120751,797549,303.149857300,0.795264600,-0.390000,-1.013000,-0.073000,-6.400000,-23.700000,-25.300000
28364,274130365,807163,303.158677300,0.804084600,-0.413000,-1.030000,-0.050000,-9.100000,-24.400000,-23.600000
28365,274140436,817234,303.171639200,0.817046500,-0.400000,-1.038000,-0.031000,-12.200000,-23.600000,-22.600000
28366,274149715,826513,303.181632400,0.827039700,-0.391000,-1.036000,-0.009000,-13.400000,-23.400000,-21.800000
28367,274159206,836004,303.186589900,0.831997200,-0.380000,-1.048000,0.015000,-14.400000,-22.700000,-21.000000
28368,274169247,846045,303.202442600,0.847849900,-0.389000,-1.041000,0.035000,-15.100000,-21.400000,-19.900000
