meta_label,E
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
46530,2339197403,0,2355.838717800,0.000000000,-0.396000,-0.853000,0.295000,-22.200000,-8.800000,0.200000
46531,2339201371,3968,2355.863714500,0.024996700,-0.398000,-0.834000,0.300000,-21.400000,-8.900000,-1.300000
46532,2339216020,18617,2355.868816900,0.030099100,-0.445000,-0.821000,0.368000,-21.400000,-1.800000,-8.500000
46533,2339219835,22432,2355.869545600,0.030827800,-0.456000,-0.826000,0.368000,-21.400000,1.900000,-11.400000
46534,2339223773,26370,2355.885987400,0.047269600,-0.454000,-0.834000,0.385000,-21.500000,1.900000,-15.100000
46535,2339246113,48710,2355.893454500,0.054736700,-0.337000,-0.835000,0.283000,-21.400000,12.500000,-21.900000
46536,2339249837,52434,2355.893872200,0.055154400,-0.319000,-0.838000,0.258000,-20.700000,11.700000,-21.300000
46537,2339254109,56706,2355.907062000,0.068344200,-0.319000,-0.842000,0.238000,-19.900000,10.500000,-19.800000
46538,2339268545,71142,2355.914218200,0.075500400,-0.293000,-0.846000,0.278000,-12.800000,8.600000,-12.200000
46539,2339272330,74927,2355.924325900,0.085608100,-0.293000,-0.850000,0.316000,-6.600000,9.400000,-8.700000
46540,2339278495,81092,2355.929119800,0.090402000,-0.285000,-0.867000,0.350000,0.300000,10.500000,-5.400000
46541,2339291252,93849,2355.929326900,0.090609100,-0.276000,-0.943000,0.411000,15.900000,15.600000,2.500000
46542,2339298272,100869,2355.952144500,0.113426700,-0.296000,-0.947000,0.446000,16.900000,22.600000,10.200000
46543,2339313593,116190,2355.952748500,0.114030700,-0.362000,-0.916000,0.634000,26.800000,49.800000,18.800000
46544,2339317561,120158,2355.953072600,0.114354800,-0.381000,-0.916000,0.634000,28.800000,62.600000,21.500000
46545,2339326930,129527,2355.981996100,0.143278300,-0.405000,-0.959000,0.665000,25.200000,89.700000,27.700000
46546,2339336178,138775,2355.982009600,0.143291800,-0.348000,-1.020000,0.039000,17.900000,77.900000,47.700000
46547,2339345822,148419,2355.983028200,0.144310400,0.494000,-0.639000,0.316000,22.500000,-90.300000,90.000000
46548,2339355772,158369,2356.005132300,0.166414500,-0.111000,-1.222000,0.273000,10.700000,-100.300000,95.000000
46549,2339366087,168684,2356.011642700,0.172924900,-0.954000,-1.192000,0.123000,-18.900000,-72.800000,105.800000
46550,2339374602,177199,2356.011906400,0.173188600,-0.897000,-1.135000,0.089000,-82.400000,-36.300000,113.100000
46551,2339384247,186844,2356.026526900,0.187809100,-0.705000,-0.656000,0.266000,-135.100000,-13.500000,106.100000
46552,2339394410,197007,2356.035353200,0.196635400,-0.402000,-0.009000,0.417000,-133.500000,-14.200000,76.400000
46553,2339403596,206193,2356.041675300,0.202957500,-0.605000,0.091000,0.296000,-112.300000,-14.700000,36.100000
46554,2339413088,215685,2356.059481300,0.220763500,-0.737000,0.095000,0.226000,-89.600000,3.300000,-15.500000
46555,2339423251,225848,2356.063775800,0.225058000,-0.534000,0.054000,0.211000,-51.100000,19.600000,-51.700000
46556,2339432865,235462,2356.073132600,0.234414800,-0.364000,-0.265000,0.186000,13.400000,20.100000,-74.200000
46557,2339441930,244527,2356.086880000,0.248162200,-0.267000,-0.706000,0.169000,46.100000,17.800000,-78.400000
46558,2339451543,254140,2356.086890100,0.248172300,-0.144000,-1.151000,0.171000,70.200000,10.100000,-66.900000
46559,2339461645,264242,2356.101926500,0.263208700,-0.007000,-1.465000,0.167000,86.100000,-2.200000,-46.400000
46560,2339471168,273765,2356.109742400,0.271024600,-0.141000,-1.948000,0.083000,76.100000,-3.000000,-17.600000
46561,2339480415,283012,2356.117917500,0.279199700,-0.323000,-1.995000,0.081000,50.800000,8.600000,17.700000
46562,2339490578,293175,2356.134146700,0.295428900,-0.431000,-1.929000,0.116000,29.500000,20.600000,51.300000
46563,2339500070,302667,2356.139431100,0.300713300,-0.523000,-1.751000,0.149000,13.500000,32.500000,80.800000
46564,2339509257,311854,2356.148164200,0.309446400,-0.624000,-1.549000,0.177000,4.400000,48.400000,99.300000
46565,2339518870,321467,2356.162447900,0.323730100,-0.689000,-1.329000,0.227000,-2.600000,62.000000,107.500000
46566,2339528912,331509,2356.176131500,0.337413700,-0.767000,-1.052000,0.279000,-6.500000,72.500000,104.800000
46567,2339538342,340939,2356.176139400,0.337421600,-0.794000,-0.792000,0.322000,-4.000000,79.900000,91.900000
46568,2339547712,350309,2356.193395000,0.354677200,-0.815000,-0.592000,0.344000,2.400000,84.200000,71.900000
