meta_label,e
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22928,221863156,0,241.278341000,0.000000000,-0.696000,-0.931000,0.347000,16.600000,-1.500000,-2.300000
22929,221872770,9614,241.285614200,0.007273200,-0.681000,-0.936000,0.335000,10.700000,0.800000,5.900000
22930,221882811,19655,241.300154100,0.021813100,-0.661000,-0.915000,0.308000,4.600000,1.500000,17.400000
22931,221892455,29299,241.300464800,0.022123800,-0.629000,-0.865000,0.278000,0.000000,-0.200000,23.600000
22932,221901641,38485,241.308342300,0.030001300,-0.625000,-0.811000,0.254000,-3.300000,-4.000000,29.700000
22933,221911896,48740,241.322552500,0.044211500,-0.638000,-0.751000,0.252000,-5.000000,-7.000000,34.500000
22934,221921327,58171,241.333593900,0.055252900,-0.664000,-0.698000,0.290000,-5.600000,-10.600000,37.100000
22935,221930483,67327,241.337762900,0.059421900,-0.698000,-0.654000,0.312000,-6.000000,-12.400000,40.500000
22936,221940097,76941,241.352835800,0.074494800,-0.735000,-0.633000,0.379000,-9.500000,-10.800000,40.900000
22937,221950168,87012,241.373203600,0.094862600,-0.745000,-0.602000,0.402000,-15.700000,-7.300000,35.700000
22938,221959538,96382,241.373214500,0.094873500,-0.745000,-0.584000,0.420000,-23.900000,-3.200000,30.200000
22939,221968908,105752,241.393399000,0.115058000,-0.791000,-0.539000,0.430000,-31.000000,3.300000,23.600000
22940,221979101,115945,241.393408700,0.115067700,-0.802000,-0.473000,0.444000,-36.300000,11.500000,15.100000
22941,221988837,125681,241.397737600,0.119396600,-0.791000,-0.409000,0.454000,-37.000000,20.900000,6.700000
22942,221997810,134654,241.412626100,0.134285100,-0.740000,-0.338000,0.448000,-33.600000,28.800000,-4.700000
22943,222007454,144298,241.413017700,0.134676700,-0.724000,-0.303000,0.433000,-24.100000,36.800000,-18.200000
22944,222017434,154278,241.432230100,0.153889100,-0.718000,-0.312000,0.416000,-9.100000,50.600000,-26.500000
22945,222027079,163923,241.435127700,0.156786700,-0.666000,-0.356000,0.371000,13.900000,57.900000,-35.200000
22946,222036235,173079,241.447173800,0.168832800,0.391000,-0.084000,-0.248000,48.600000,-72.600000,18.700000
22947,222046489,183333,241.468308400,0.189967400,-0.350000,-1.098000,0.237000,59.700000,-83.400000,-20.400000
22948,222055920,192764,241.470203700,0.191862700,-1.066000,-1.313000,0.233000,32.600000,-68.400000,13.000000
22949,222065442,202286,241.472547500,0.194206500,-1.300000,-0.817000,0.074000,25.300000,-24.600000,20.200000
22950,222074720,211564,241.489657100,0.211316100,-1.041000,-0.976000,0.183000,16.000000,3.100000,24.400000
22951,222084731,221575,241.508643000,0.230302000,-0.950000,-0.881000,0.206000,13.800000,22.200000,36.600000
22952,222094436,231280,241.510692300,0.232351300,-0.810000,-0.826000,0.292000,22.400000,32.800000,44.400000
22953,222103562,240406,241.517860200,0.239519200,-0.785000,-0.811000,0.335000,36.100000,31.900000,47.000000
22954,222113206,250050,241.526942000,0.248601000,-0.712000,-0.858000,0.362000,45.800000,25.200000,43.600000
22955,222123308,260152,241.542266000,0.263925000,-0.693000,-0.923000,0.393000,47.500000,9.300000,47.000000
22956,222132464,269308,241.545830800,0.267489800,-0.776000,-0.955000,0.376000,40.500000,-5.300000,54.500000
22957,222141986,278830,241.556680500,0.278339500,-0.894000,-0.933000,0.355000,25.800000,-13.600000,63.400000
22958,222152211,289055,241.562163700,0.283822700,-0.877000,-0.766000,0.353000,10.200000,-22.900000,62.700000
22959,222161794,298638,241.570167600,0.291826600,-0.859000,-0.540000,0.367000,-13.300000,-29.500000,57.400000
22960,222170889,307733,241.585003200,0.306662200,-0.982000,-0.442000,0.345000,-31.000000,-29.100000,49.700000
22961,222180564,317408,241.592615700,0.314274700,-1.085000,-0.279000,0.300000,-46.900000,-18.900000,41.000000
22962,222190635,327479,241.602243400,0.323902400,-1.088000,-0.005000,0.427000,-41.900000,-10.800000,27.200000
22963,222200066,336910,241.618323800,0.339982800,-0.710000,0.183000,0.416000,-18.300000,-29.200000,-9.200000
22964,222209314,346158,241.630305800,0.351964800,-0.815000,0.002000,0.328000,-9.200000,-31.500000,-40.600000
22965,222219568,356412,241.630693700,0.352352700,-0.736000,-0.142000,0.292000,-14.600000,-32.800000,-57.700000
22966,222229152,365996,241.641304800,0.362963800,-0.761000,-0.266000,0.222000,-28.600000,-26.500000,-64.800000
22967,222238185,375029,241.656547100,0.378206100,-0.772000,-0.316000,0.170000,-44.500000,-13.400000,-64.200000
22968,222247799,384643,241.656555500,0.378214500,-0.669000,-0.262000,0.163000,-47.800000,1.600000,-60.500000
22969,222257871,394715,241.670946800,0.392605800,-0.566000,-0.330000,0.141000,-33.900000,19.800000,-59.800000
22970,222267454,404298,241.676544100,0.398203100,-0.529000,-0.527000,0.138000,-18.300000,26.400000,-58.300000
22971,222276641,413485,241.683190500,0.404849500,-0.497000,-0.745000,0.125000,-7.900000,33.300000,-44.700000
22972,222286743,423587,241.697593700,0.419252700,-0.508000,-0.897000,0.125000,1.400000,39.900000,-22.400000
22973,222296357,433201,241.705312300,0.426971300,-0.471000,-0.965000,0.167000,10.800000,41.300000,1.900000
22974,222305513,442357,241.713469000,0.435128000,-0.496000,-1.032000,0.193000,19.100000,39.700000,24.400000
22975,222315126,451970,241.732411600,0.454070600,-0.570000,-1.093000,0.235000,23.000000,36.800000,45.700000
22976,222325167,462011,241.734884700,0.456543700,-0.648000,-1.045000,0.265000,27.400000,31.800000,62.900000
22977,222334781,471625,241.743255400,0.464914400,-0.790000,-0.922000,0.290000,38.300000,28.200000,78.100000
22978,222343937,480781,241.757743500,0.479402500,-0.842000,-0.812000,0.327000,53.900000,23.500000,85.600000
22979,222353612,490456,241.766359100,0.488018100,-0.841000,-0.725000,0.355000,68.500000,16.300000,77.800000
22980,222363684,500528,241.773123400,0.494782400,-0.933000,-0.737000,0.369000,69.700000,7.600000,55.400000
22981,222372748,509592,241.792150500,0.513809500,-0.993000,-0.700000,0.376000,57.000000,0.500000,44.600000
22982,222382392,519236,241.792162300,0.513821300,-1.036000,-0.549000,0.351000,44.400000,-7.500000,22.600000
22983,222392525,529369,241.805753300,0.527412300,-1.047000,-0.424000,0.245000,36.600000,-17.000000,20.100000
22984,222402200,539044,241.811839500,0.533498500,-0.977000,-0.385000,-0.014000,16.300000,-31.100000,23.400000
22985,222411264,548108,241.817500700,0.539159700,-0.923000,-0.338000,-0.160000,0.600000,-50.300000,32.600000
