meta_label,E
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45685,2331057628,0,2347.701769600,0.000000000,-0.498000,-0.817000,0.259000,0.600000,1.400000,-1.400000
45686,2331067760,10132,2347.720047900,0.018278300,-0.499000,-0.818000,0.263000,4.300000,-2.300000,0.800000
45687,2331076977,19349,2347.720326100,0.018556500,-0.516000,-0.829000,0.286000,9.400000,-3.700000,3.700000
45688,2331086530,28902,2347.736192400,0.034422800,-0.527000,-0.814000,0.329000,16.200000,-2.900000,7.100000
45689,2331096846,39218,2347.738662600,0.036893000,-0.534000,-0.800000,0.386000,25.100000,1.000000,7.000000
45690,2331106246,48618,2347.746348100,0.044578500,-0.545000,-0.816000,0.484000,39.200000,5.400000,8.400000
45691,2331115311,57683,2347.761578900,0.059809300,-0.580000,-0.860000,0.537000,46.100000,13.200000,10.600000
45692,2331124955,67327,2347.762104600,0.060335000,-0.637000,-0.926000,0.578000,45.800000,27.500000,15.100000
45693,2331135026,77398,2347.776566700,0.074797100,-0.668000,-0.924000,0.586000,41.100000,46.000000,21.000000
45694,2331144518,86890,2347.783865300,0.082095700,-0.621000,-0.901000,0.587000,33.900000,65.000000,24.900000
45695,2331153857,96229,2347.795763300,0.093993700,-0.575000,-0.859000,0.524000,19.100000,84.900000,26.100000
45696,2331163929,106301,2347.807238300,0.105468700,0.423000,-1.127000,-0.075000,-3.600000,52.400000,49.100000
45697,2331173604,115976,2347.814233300,0.112463700,-0.414000,-0.528000,0.160000,-31.600000,-78.200000,58.200000
45698,2331182638,125010,2347.821759600,0.119990000,-0.895000,-0.696000,0.299000,-39.000000,-66.100000,66.400000
45699,2331192282,134654,2347.836413600,0.134644000,-0.674000,-0.344000,0.253000,-23.700000,-49.100000,60.900000
45700,2331202262,144634,2347.844092700,0.142323100,-0.885000,-0.593000,0.075000,-47.400000,-8.100000,55.500000
45701,2331211815,154187,2347.852927300,0.151157700,-0.815000,-0.316000,0.101000,-84.700000,19.300000,39.300000
45702,2331221154,163526,2347.869007100,0.167237500,-0.460000,0.172000,0.282000,-88.900000,20.700000,-2.400000
45703,2331231134,173506,2347.873691700,0.171922100,-0.339000,0.398000,0.268000,-31.000000,16.300000,-53.800000
45704,2331240900,183272,2347.881656500,0.179886900,-0.436000,0.077000,0.143000,-4.300000,20.200000,-84.300000
45705,2331249965,192337,2347.896182800,0.194413200,-0.451000,-0.331000,0.162000,9.500000,23.700000,-99.100000
45706,2331259609,201981,2347.896671600,0.194902000,-0.418000,-0.895000,0.162000,16.900000,23.600000,-99.400000
45707,2331269559,211931,2347.911549900,0.209780300,-0.486000,-1.125000,0.199000,19.100000,24.000000,-77.500000
45708,2331279294,221666,2347.919593900,0.217824300,-0.207000,-1.244000,0.295000,34.100000,6.500000,-57.100000
45709,2331288389,230761,2347.926243300,0.224473700,-0.276000,-1.478000,0.290000,49.200000,-17.800000,-38.400000
45710,2331298369,240741,2347.944478300,0.242708700,-0.396000,-1.672000,0.283000,52.000000,-33.700000,-10.900000
45711,2331308258,250630,2347.948964800,0.247195200,-0.623000,-1.763000,0.218000,44.400000,-39.300000,43.100000
45712,2331317322,259694,2347.956297000,0.254527400,-0.842000,-1.669000,0.164000,35.400000,-25.400000,74.000000
45713,2331326906,269278,2347.971186800,0.269417200,-0.987000,-1.487000,0.154000,35.700000,-2.100000,93.000000
45714,2331336977,279349,2347.984033600,0.282264000,-1.022000,-1.357000,0.218000,38.700000,34.100000,94.900000
45715,2331346530,288902,2347.987148200,0.285378600,-1.104000,-1.196000,0.279000,29.200000,54.900000,93.000000
45716,2331355717,298089,2348.002078100,0.300308500,-1.173000,-0.958000,0.315000,26.400000,75.900000,85.300000
45717,2331365483,307855,2348.008471000,0.306701400,-1.174000,-0.821000,0.372000,20.900000,93.700000,76.600000
45718,2331375310,317682,2348.023007900,0.321238300,-1.130000,-0.683000,0.406000,15.200000,104.400000,63.700000
45719,2331384588,326960,2348.031411000,0.329641400,-0.984000,-0.513000,0.424000,9.500000,103.100000,49.300000
45720,2331394141,336513,2348.031775300,0.330005700,-0.748000,-0.480000,0.452000,9.400000,91.700000,30.600000
45721,2331404213,346585,2348.046651300,0.344881700,-0.477000,-0.441000,0.418000,11.800000,62.600000,8.400000
45722,2331413857,356229,2348.054734100,0.352964500,-0.062000,-0.438000,0.256000,19.200000,5.800000,-7.900000
45723,2331423044,365416,2348.061872100,0.360102500,-0.048000,-0.581000,-0.031000,22.800000,-83.900000,-9.500000
45724,2331432627,374999,2348.077616400,0.375846800,-0.653000,-0.681000,0.117000,12.300000,-137.200000,0.800000
45725,2331442638,385010,2348.084421700,0.382652100,-0.939000,-0.512000,0.481000,6.700000,-149.200000,-0.800000
45726,2331451977,394349,2348.091949600,0.390180000,-0.945000,-0.354000,0.728000,15.200000,-145.200000,-23.000000
45727,2331461468,403840,2348.106603800,0.404834200,-0.838000,-0.306000,0.786000,29.500000,-137.200000,-45.500000
45728,2331471540,413912,2348.116665900,0.414896300,-0.798000,-0.455000,0.726000,35.000000,-122.400000,-60.000000
45729,2331481184,423556,2348.121636800,0.419867200,-0.936000,-0.614000,0.575000,27.600000,-90.300000,-66.800000
45730,2331490401,432773,2348.136854800,0.435085200,-0.943000,-0.716000,0.525000,22.100000,-46.200000,-63.400000
45731,2331499985,442357,2348.137169200,0.435399600,-0.848000,-0.847000,0.501000,15.300000,0.500000,-53.300000
45732,2331510117,452489,2348.154317800,0.452548200,-0.630000,-0.948000,0.530000,4.200000,36.400000,-40.000000
45733,2331519609,461981,2348.158870300,0.457100700,-0.301000,-0.892000,0.607000,-1.100000,61.900000,-30.500000
45734,2331528795,471167,2348.167712700,0.465943100,-0.200000,-0.816000,0.679000,3.000000,90.600000,-22.400000
45735,2331539020,481392,2348.181122000,0.479352400,0.506000,-0.889000,-0.078000,17.300000,99.300000,-11.500000
45736,2331548511,490883,2348.192177200,0.490407600,0.546000,-1.175000,0.158000,30.600000,-115.800000,26.300000
45737,2331557606,499978,2348.196281800,0.494512200,-1.398000,-1.136000,0.114000,-7.000000,-56.100000,141.100000
45738,2331567220,509592,2348.211358500,0.509588900,-0.296000,-0.322000,0.269000,73.500000,-31.600000,46.800000
45739,2331577292,519664,2348.219150800,0.517381200,-0.681000,-0.855000,0.199000,103.200000,-6.900000,23.900000
45740,2331586814,529186,2348.226730000,0.524960400,-0.924000,-1.025000,0.191000,127.300000,25.900000,30.500000
45741,2331596153,538525,2348.241209000,0.539439400,-0.943000,-1.368000,0.283000,115.100000,54.400000,54.200000
45742,2331606164,548536,2348.251162500,0.549392900,-1.015000,-1.417000,0.302000,88.700000,82.900000,83.200000
45743,2331615747,558119,2348.255934100,0.554164500,-0.823000,-1.346000,0.344000,50.400000,95.400000,104.900000
45744,2331624933,567305,2348.273096000,0.571326400,-0.568000,-0.870000,0.392000,12.200000,86.900000,113.400000
45745,2331634547,576919,2348.273105800,0.571336200,-0.462000,-0.493000,0.406000,-7.800000,71.700000,106.500000
45746,2331644558,586930,2348.288763400,0.586993800,-0.540000,-0.179000,0.390000,-19.400000,58.500000,100.700000
45747,2331654416,596788,2348.293677000,0.591907400,-0.493000,0.150000,0.392000,-24.700000,43.500000,84.700000
45748,2331663450,605822,2348.301698100,0.599928500,-0.412000,0.376000,0.376000,-24.500000,18.500000,53.500000
45749,2331673491,615863,2348.316650100,0.614880500,-0.358000,0.416000,0.214000,-28.900000,-11.900000,19.900000
45750,2331683166,625538,2348.327102300,0.625332700,-0.285000,0.439000,0.138000,-38.500000,-61.500000,-27.500000
45751,2331692230,634602,2348.331067200,0.629297600,-0.675000,0.304000,0.257000,-46.200000,-95.600000,-60.200000
45752,2331701905,644277,2348.346658500,0.644888900,-0.905000,0.043000,0.412000,-68.700000,-94.800000,-88.100000
45753,2331712007,654379,2348.353773500,0.652003900,-1.041000,-0.095000,0.584000,-99.300000,-72.400000,-115.500000
45754,2331721560,663932,2348.363284100,0.661514500,-0.995000,-0.149000,0.802000,-115.000000,-37.200000,-138.100000
45755,2331730685,673057,2348.377528600,0.675759000,-0.917000,-0.173000,0.878000,-82.300000,3.900000,-153.500000
