meta_label,E
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43263,417384683,0,429.537461300,0.000000000,-0.368000,-0.919000,0.205000,11.300000,0.500000,-4.700000
43264,417393900,9217,429.542557500,0.005096200,-0.377000,-0.962000,0.236000,8.500000,1.800000,-3.200000
43265,417403483,18800,429.561454000,0.023992700,-0.370000,-0.980000,0.249000,2.400000,3.100000,-1.700000
43266,417413524,28841,429.566450600,0.028989300,-0.355000,-0.997000,0.264000,0.300000,3.300000,-2.100000
43267,417423047,38364,429.575895700,0.038434400,-0.362000,-1.022000,0.281000,-3.000000,3.400000,-1.300000
43268,417432294,47611,429.591570700,0.054109400,-0.354000,-0.996000,0.288000,-2.000000,3.200000,1.200000
43269,417441939,57256,429.596434800,0.058973500,-0.359000,-0.922000,0.322000,5.700000,4.100000,3.900000
43270,417451919,67236,429.602935700,0.065474400,-0.320000,-0.870000,0.355000,18.200000,5.400000,0.500000
43271,417461227,76544,429.617671700,0.080210400,-0.363000,-0.863000,0.368000,32.700000,10.000000,0.700000
43272,417470719,86036,429.618155100,0.080693800,-0.357000,-0.901000,0.384000,43.600000,18.500000,-2.500000
43273,417480668,95985,429.633355400,0.095894100,-0.380000,-0.970000,0.396000,47.300000,29.100000,-2.400000
43274,417490587,105904,429.640155100,0.102693800,-0.460000,-1.059000,0.433000,40.600000,47.200000,10.000000
43275,417499652,114969,429.650680000,0.113218700,-0.433000,-1.078000,0.458000,25.400000,69.900000,17.500000
43276,417509205,124522,429.664701000,0.127239700,0.324000,-1.277000,-0.183000,-0.500000,40.600000,-14.100000
43277,417519276,134593,429.672146200,0.134684900,-0.021000,-0.474000,0.115000,-26.400000,-72.700000,26.700000
43278,417528798,144115,429.677282900,0.139821600,-0.763000,-1.464000,0.178000,-63.800000,-59.300000,68.200000
43279,417538046,153363,429.692998300,0.155537000,-0.679000,-0.804000,0.126000,-96.000000,-35.000000,50.000000
43280,417548209,163526,429.701533900,0.164072600,-0.751000,-0.554000,0.107000,-119.700000,-6.900000,40.000000
43281,417557762,173079,429.709434300,0.171973000,-0.585000,0.083000,0.178000,-95.800000,7.300000,12.300000
43282,417566826,182143,429.723957600,0.186496300,-0.486000,0.020000,0.137000,-60.500000,16.100000,-30.800000
43283,417576471,191788,429.730475600,0.193014300,-0.529000,-0.231000,0.102000,-45.600000,31.000000,-53.800000
43284,417586390,201707,429.737905800,0.200444500,-0.347000,-0.432000,0.106000,-30.100000,37.400000,-68.000000
43285,417596156,211473,429.749120200,0.211658900,-0.172000,-0.681000,0.088000,-11.500000,32.400000,-75.700000
43286,417605404,220721,429.752820800,0.215359500,-0.096000,-0.933000,0.055000,-2.100000,24.300000,-74.200000
43287,417615353,230670,429.768366300,0.230905000,0.033000,-1.042000,0.054000,6.600000,12.900000,-64.700000
43288,417624998,240315,429.774881800,0.237420500,0.157000,-1.114000,0.044000,23.300000,-13.600000,-47.100000
43289,417634184,249501,429.783582800,0.246121500,0.157000,-1.243000,0.020000,46.100000,-23.400000,-28.800000
43290,417643828,259145,429.803111700,0.265650400,-0.027000,-1.502000,-0.038000,55.100000,-29.800000,-0.600000
43291,417653869,269186,429.805869300,0.268408000,-0.275000,-1.649000,-0.094000,39.000000,-13.900000,32.300000
43292,417663544,278861,429.812476500,0.275015200,-0.420000,-1.624000,-0.096000,29.500000,8.900000,72.100000
43293,417672700,288017,429.827512900,0.290051600,-0.456000,-1.534000,-0.004000,25.800000,27.200000,94.300000
43294,417682375,297692,429.836340600,0.298879300,-0.571000,-1.333000,0.048000,23.600000,44.600000,101.300000
43295,417692416,307733,429.843210300,0.305749000,-0.610000,-1.214000,0.128000,19.900000,55.500000,97.400000
43296,417701481,316798,429.859704300,0.322243000,-0.703000,-1.123000,0.181000,13.700000,63.200000,87.200000
43297,417711155,326472,429.859713500,0.322252200,-0.723000,-1.020000,0.235000,6.300000,65.100000,84.400000
43298,417721288,336605,429.878673100,0.341211800,-0.690000,-0.922000,0.283000,-1.200000,59.500000,79.700000
43299,417730871,346188,429.881051900,0.343590600,-0.670000,-0.798000,0.325000,-9.300000,45.900000,74.800000
43300,417739936,355253,429.887667600,0.350206300,-0.658000,-0.624000,0.341000,-11.700000,26.000000,70.400000
43301,417749763,365080,429.902580700,0.365119400,-0.692000,-0.521000,0.268000,-8.700000,6.500000,50.700000
43302,417759774,375091,429.911787800,0.374326500,-0.439000,-0.242000,0.305000,34.900000,-39.600000,22.200000
43303,417768838,384155,429.918961400,0.381500100,-0.312000,-0.433000,0.217000,53.500000,-82.600000,-14.800000
43304,417778452,393769,429.936771800,0.399310500,-0.734000,-0.933000,0.083000,45.000000,-93.300000,-11.900000
43305,417788463,403780,429.940371500,0.402910200,-0.611000,-1.013000,0.259000,41.100000,-111.800000,-5.600000
43306,417798137,413454,429.949449900,0.411988600,-0.740000,-1.184000,0.327000,27.200000,-111.200000,-0.900000
43307,417807232,422549,429.962376000,0.424914700,-0.830000,-1.079000,0.397000,13.500000,-98.700000,0.600000
43308,417816907,432224,429.963084500,0.425623200,-0.742000,-1.018000,0.375000,6.400000,-87.400000,-9.100000
43309,417827009,442326,429.978892800,0.441431500,-0.625000,-0.951000,0.347000,2.600000,-75.400000,-15.100000
43310,417836440,451757,429.985102300,0.447641000,-0.547000,-0.866000,0.345000,10.500000,-62.600000,-15.600000
43311,417845688,461005,429.994508900,0.457047600,-0.454000,-0.870000,0.314000,28.500000,-48.600000,-13.400000
43312,417855790,471107,430.013851900,0.476390600,-0.435000,-0.979000,0.325000,41.700000,-30.000000,-4.000000
43313,417865281,480598,430.017396500,0.479935200,-0.364000,-1.042000,0.358000,45.700000,-9.300000,9.500000
43314,417874590,489907,430.024703000,0.487241700,-0.356000,-1.075000,0.470000,49.800000,15.900000,23.600000
43315,417884234,499551,430.038022200,0.500560900,0.103000,-1.265000,0.034000,48.800000,-24.800000,46.200000
43316,417894398,509715,430.047580400,0.510119100,-0.104000,-1.007000,-0.105000,-29.200000,-29.000000,86.000000
43317,417903767,519084,430.053473700,0.516012400,-0.753000,-1.322000,0.110000,-51.700000,4.100000,122.600000
43318,417913015,528332,430.068993000,0.531531700,-0.052000,-0.415000,0.067000,-16.400000,0.800000,75.800000
43319,417923025,538342,430.075389600,0.537928300,-0.355000,-0.372000,-0.019000,15.900000,15.300000,47.100000
43320,417932761,548078,430.087699200,0.550237900,-0.419000,-0.551000,0.011000,48.700000,32.800000,29.800000
43321,417941856,557173,430.097413900,0.559952600,-0.425000,-0.800000,0.074000,64.000000,48.500000,22.000000
43322,417951531,566848,430.098191700,0.560730400,-0.375000,-1.059000,0.121000,65.200000,57.200000,28.100000
43323,417961419,576736,430.112722200,0.575260900,-0.347000,-1.190000,0.164000,51.600000,57.600000,41.000000
43324,417971033,586350,430.120381300,0.582920000,-0.344000,-1.155000,0.215000,33.300000,49.300000,55.000000
43325,417980342,595659,430.128481200,0.591019900,-0.444000,-1.007000,0.236000,16.200000,40.900000,65.300000
43326,417990597,605914,430.146250900,0.608789600,-0.537000,-0.821000,0.267000,2.700000,34.400000,73.800000
43327,418000027,615344,430.149937900,0.612476600,-0.609000,-0.633000,0.296000,-4.400000,22.300000,69.500000
43328,418009214,624531,430.158833800,0.621372500,-0.658000,-0.466000,0.325000,-10.000000,13.000000,58.400000
43329,418018767,634084,430.172508000,0.635046700,-0.674000,-0.328000,0.341000,-16.900000,0.700000,37.800000
43330,418028930,644247,430.182943500,0.645482200,-0.691000,-0.230000,0.249000,-24.900000,-12.800000,14.500000
43331,418038513,653830,430.188292500,0.650831200,-0.508000,-0.076000,0.160000,-30.000000,-47.300000,-10.600000
43332,418047608,662925,430.203884200,0.666422900,-0.577000,-0.088000,0.272000,-21.400000,-71.500000,-37.400000
43333,418057496,672813,430.209658600,0.672197300,-0.881000,-0.373000,0.353000,-35.000000,-74.200000,-58.800000
43334,418067293,682610,430.217796900,0.680335600,-0.870000,-0.385000,0.489000,-55.200000,-77.100000,-82.300000
43335,418076449,691766,430.234682700,0.697221400,-0.994000,-0.378000,0.639000,-65.600000,-56.800000,-100.700000
43336,418086094,701411,430.235111600,0.697650300,-0.880000,-0.378000,0.715000,-51.700000,-18.200000,-112.200000
43337,418096135,711452,430.247992700,0.710531400,-0.669000,-0.639000,0.626000,-19.100000,24.400000,-114.400000
43338,418105810,721127,430.258062800,0.720601500,-0.433000,-1.013000,0.513000,3.600000,61.000000,-89.500000
43339,418115027,730344,430.262373800,0.724912500,-0.159000,-1.231000,0.387000,21.900000,91.100000,-86.900000
43340,418124610,739927,430.277645900,0.740184600,0.635000,-1.223000,-0.362000,98.100000,-45.200000,-49.700000
43341,418134743,750060,430.285461200,0.747999900,-0.555000,-1.998000,0.027000,42.700000,-31.100000,64.500000
43342,418143899,759216,430.296538600,0.759077300,-0.908000,-1.780000,-0.207000,13.000000,27.400000,67.300000
43343,418153421,768738,430.307524200,0.770062900,-0.446000,-1.589000,0.029000,10.300000,47.400000,89.000000
43344,418163401,778718,430.315459500,0.777998200,-0.676000,-1.118000,0.077000,39.600000,75.600000,97.600000
43345,418173167,788484,430.322801400,0.785340100,-0.398000,-1.001000,0.173000,48.800000,78.300000,88.100000
43346,418182232,797549,430.337253600,0.799792300,-0.370000,-1.028000,0.224000,39.900000,74.100000,75.500000
43347,418191845,807162,430.338496300,0.801035000,-0.308000,-1.025000,0.205000,24.100000,63.400000,70.900000
43348,418201948,817265,430.354456600,0.816995300,-0.281000,-0.946000,0.195000,6.700000,49.900000,75.700000
43349,418211409,826726,430.360196800,0.822735500,-0.313000,-0.788000,0.216000,-12.900000,35.800000,79.400000
43350,418220778,836095,430.372759400,0.835298100,-0.329000,-0.559000,0.223000,-27.500000,20.200000,74.000000
43351,418230881,846198,430.383267500,0.845806200,-0.378000,-0.369000,0.205000,-31.100000,2.900000,54.400000
43352,418240372,855689,430.391200500,0.853739200,-0.368000,-0.184000,0.127000,-25.700000,-31.100000,31.800000
43353,418249559,864876,430.397679300,0.860218000,-0.558000,-0.160000,0.106000,-14.900000,-44.100000,8.800000
43354,418259173,874490,430.412590300,0.875129000,-0.794000,-0.274000,0.156000,-6.800000,-42.400000,-9.000000
43355,418269183,884500,430.420253000,0.882791700,-0.826000,-0.434000,0.140000,-7.300000,-41.000000,-19.200000
43356,418278705,894022,430.428905100,0.891443800,-0.841000,-0.578000,0.081000,-8.100000,-36.400000,-23.100000
43357,418287983,903300,430.443092000,0.905630700,-0.835000,-0.722000,0.012000,-9.200000,-31.400000,-24.400000
43358,418298147,913464,430.452415000,0.914953700,-0.756000,-0.986000,0.013000,-16.200000,-32.400000,-20.000000
43359,418307669,922986,430.457661900,0.920200600,-0.744000,-1.097000,0.059000,-27.200000,-31.900000,-10.800000
