meta_label,e
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64503,621606821,0,626.456316300,0.000000000,-0.455000,-0.878000,0.372000,2.000000,8.300000,-7.300000
64504,621616435,9614,626.456326000,0.000009700,-0.440000,-0.926000,0.373000,-4.900000,5.700000,-3.900000
64505,621626385,19564,626.468664800,0.012348500,-0.446000,-0.924000,0.370000,-13.400000,2.200000,0.500000
64506,621636121,29300,626.483790200,0.027473900,-0.450000,-0.859000,0.367000,-19.800000,-0.600000,2.700000
64507,621645246,38425,626.483800600,0.027484300,-0.472000,-0.810000,0.380000,-21.100000,-2.800000,4.100000
64508,621655501,48680,626.498447800,0.042131500,-0.501000,-0.766000,0.400000,-18.100000,-2.300000,-0.400000
64509,621665023,58202,626.505385800,0.049069500,-0.506000,-0.748000,0.417000,-13.600000,2.500000,-5.900000
64510,621674149,67328,626.513913500,0.057597200,-0.493000,-0.757000,0.417000,-9.300000,6.300000,-10.300000
64511,621683732,76911,626.528986000,0.072669700,-0.480000,-0.780000,0.408000,-8.200000,7.000000,-12.500000
64512,621693864,87043,626.542933400,0.086617100,-0.486000,-0.798000,0.410000,-15.600000,11.400000,-11.200000
64513,621703387,96566,626.543401100,0.087084800,-0.478000,-0.789000,0.451000,-22.300000,17.000000,-13.400000
64514,621712573,105752,626.558692000,0.102375700,-0.475000,-0.762000,0.458000,-29.300000,26.000000,-17.500000
64515,621722401,115580,626.572707900,0.116391600,-0.374000,-0.087000,-0.145000,1.200000,2.200000,-12.900000
64516,621732259,125438,626.573270300,0.116954000,0.297000,-0.919000,0.209000,52.600000,-53.900000,-47.000000
64517,621741781,134960,626.591381200,0.135064900,-0.634000,-1.139000,0.231000,32.900000,-54.400000,-19.800000
64518,621751059,144238,626.591393200,0.135076900,-0.483000,-0.874000,0.278000,41.800000,-30.700000,-33.300000
64519,621761039,154218,626.606143700,0.149827400,-0.680000,-1.123000,0.094000,31.600000,-14.400000,-22.500000
64520,621770989,164168,626.612008100,0.155691800,-0.591000,-1.076000,0.151000,18.000000,21.500000,-12.700000
64521,621779900,173079,626.641447100,0.185130800,-0.449000,-1.081000,0.274000,24.000000,38.100000,-1.600000
64522,621789484,182663,626.641792700,0.185476400,-0.392000,-1.092000,0.301000,36.200000,52.900000,-1.700000
64523,621799525,192704,626.647795600,0.191479300,-0.236000,-1.242000,0.377000,40.100000,46.600000,0.600000
64524,621809352,202531,626.664154800,0.207838500,-0.191000,-1.404000,0.368000,22.300000,30.200000,12.700000
64525,621823788,216967,626.664167400,0.207851100,-0.246000,-1.430000,0.388000,-7.600000,7.300000,40.200000
64526,621828549,221728,626.671029000,0.214712700,-0.286000,-1.429000,0.392000,-15.700000,1.200000,49.900000
64527,621838133,231312,626.687503000,0.231186700,-0.391000,-1.160000,0.412000,-21.700000,-7.500000,65.300000
64528,621847227,240406,626.687512800,0.231196500,-0.470000,-0.900000,0.437000,-12.900000,-14.100000,68.800000
64529,621856811,249990,626.703384800,0.247068500,-0.623000,-0.661000,0.452000,9.900000,-16.900000,64.300000
64530,621867035,260214,626.715546200,0.259229900,-0.701000,-0.601000,0.437000,29.800000,-18.000000,53.300000
64531,621876313,269492,626.722894700,0.266578400,-0.784000,-0.657000,0.405000,30.500000,-19.200000,43.300000
64532,621885652,278831,626.730364400,0.274048100,-0.863000,-0.676000,0.346000,11.400000,-19.800000,40.000000
64533,621895663,288842,626.742197900,0.285881600,-1.039000,-0.811000,0.147000,-31.600000,-13.300000,40.300000
64534,621905277,298456,626.754088400,0.297772100,-0.698000,-0.090000,0.508000,-60.100000,10.000000,17.300000
64535,621914524,307703,626.754096500,0.297780200,-0.319000,-0.042000,0.552000,-24.000000,-42.400000,-16.500000
64536,621924077,317256,626.767905900,0.311589600,-0.704000,-0.181000,0.324000,-24.700000,-49.500000,-33.800000
64537,621934271,327450,626.775954700,0.319638400,-0.705000,-0.134000,0.294000,-31.700000,-41.300000,-40.600000
64538,621943640,336819,626.805578100,0.349261800,-0.785000,-0.005000,0.221000,-9.900000,-17.400000,-63.700000
64539,621952979,346158,626.805588300,0.349272000,-0.592000,-0.025000,0.216000,25.200000,0.900000,-94.800000
64540,621962715,355894,626.820881600,0.364565300,-0.438000,-0.321000,0.194000,47.200000,14.700000,-111.900000
64541,621972665,365844,626.827875800,0.371559500,-0.278000,-0.982000,0.138000,42.100000,23.700000,-116.600000
64542,621989054,382233,626.836519300,0.380203000,-0.106000,-1.382000,0.078000,-4.600000,41.500000,-80.100000
64543,621992960,386139,626.851401500,0.395085200,-0.027000,-1.363000,0.109000,-17.500000,41.500000,-69.600000
64544,622011364,404543,626.852529300,0.396213000,-0.003000,-1.571000,0.192000,-50.900000,53.600000,2.900000
64545,622015118,408297,626.861036900,0.404720600,-0.009000,-1.579000,0.232000,-51.800000,56.600000,2.900000
64546,622020276,413455,626.875286100,0.418969800,-0.042000,-1.605000,0.258000,-50.200000,58.700000,21.800000
64547,622033857,427036,626.875295300,0.418979000,-0.244000,-1.512000,0.271000,-38.300000,67.000000,73.300000
64548,622040053,433232,626.892947800,0.436631500,-0.323000,-1.398000,0.289000,-28.000000,81.700000,103.000000
64549,622049087,442266,626.912950300,0.456634000,-0.378000,-1.123000,0.383000,12.900000,90.900000,115.800000
64550,622058731,451910,626.912958900,0.456642600,-0.319000,-0.890000,0.481000,96.000000,82.000000,104.900000
64551,622068803,461982,626.918089300,0.461773000,-0.233000,-0.971000,0.470000,108.300000,55.400000,73.200000
64552,622079759,472938,626.918436100,0.462119800,-0.334000,-1.091000,0.297000,74.200000,22.400000,53.600000
64553,622087603,480782,626.964505100,0.508188800,-0.399000,-0.892000,0.183000,41.200000,-9.500000,54.600000
64554,622101337,494516,626.965265200,0.508948900,-0.441000,-0.694000,-0.103000,9.500000,-59.500000,68.100000
64555,622107075,500254,626.965277000,0.508960700,-0.702000,-0.571000,-0.069000,0.200000,-71.000000,72.800000
64556,622116566,509745,626.993237100,0.536920800,-0.978000,-0.318000,0.088000,-11.500000,-73.900000,71.700000
64557,622146354,539533,626.993247100,0.536930800,-0.910000,-0.296000,0.243000,-0.400000,-56.700000,-9.300000
64558,622149955,543134,626.994990000,0.538673700,-0.857000,-0.383000,0.253000,-0.800000,-56.700000,-9.300000
64559,622153953,547132,627.015941600,0.559625300,-0.805000,-0.464000,0.273000,-2.600000,-56.600000,-14.200000
64560,622176386,569565,627.016327200,0.560010900,-0.622000,-0.714000,0.460000,-26.200000,-51.000000,-26.200000
64561,622180170,573349,627.017592400,0.561276100,-0.622000,-0.714000,0.490000,-31.500000,-48.500000,-28.000000
64562,622184596,577775,627.045575700,0.589259400,-0.589000,-0.710000,0.519000,-34.700000,-46.100000,-29.700000
64563,622198879,592058,627.046373900,0.590057600,-0.538000,-0.764000,0.572000,-38.200000,-31.500000,-36.600000
64564,622202755,595934,627.046907400,0.590591100,-0.523000,-0.764000,0.572000,-37.100000,-25.500000,-38.900000
64565,622206631,599810,627.067817000,0.611500700,-0.498000,-0.774000,0.563000,-34.800000,-20.000000,-40.100000
64566,622228819,621998,627.068269000,0.611952700,-0.365000,-0.904000,0.465000,-15.400000,-7.200000,-34.500000
64567,622232481,625660,627.068957300,0.612641000,-0.360000,-0.958000,0.451000,-10.600000,-5.300000,-34.500000
64568,622236602,629781,627.090885400,0.634569100,-0.362000,-1.007000,0.432000,-7.100000,-3.400000,-30.600000
64569,622251404,644583,627.090896800,0.634580500,-0.369000,-1.075000,0.386000,-3.200000,1.100000,-10.400000
64570,622255188,648367,627.091927900,0.635611600,-0.373000,-1.085000,0.374000,-3.400000,2.100000,-4.100000
64571,622260590,653769,627.113043800,0.656727500,-0.372000,-1.085000,0.354000,-4.200000,2.400000,1.100000
64572,622273928,667107,627.115317100,0.659000800,-0.383000,-1.049000,0.313000,-10.100000,-0.700000,14.800000
64573,622280581,673760,627.121569200,0.665252900,-0.403000,-1.036000,0.317000,-12.400000,-3.500000,20.500000
64574,622289523,682702,627.143623300,0.687307000,-0.435000,-1.004000,0.318000,-18.600000,-5.800000,20.100000
64575,622299107,692286,627.143632900,0.687316600,-0.458000,-0.922000,0.314000,-23.000000,-8.000000,20.400000
64576,622309361,702540,627.150929100,0.694612800,-0.481000,-0.845000,0.308000,-22.500000,-9.500000,16.900000
64577,622318731,711910,627.166166500,0.709850200,-0.493000,-0.762000,0.266000,-17.400000,-11.600000,11.000000
64578,622327948,721127,627.166598500,0.710282200,-0.506000,-0.709000,0.266000,-10.700000,-14.000000,2.200000
