meta_label,e
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8692,715112777,0,719.941961300,0.000000000,-0.468000,-0.930000,0.211000,0.300000,1.500000,-2.500000
8693,715122299,9522,719.942490500,0.000529200,-0.485000,-0.927000,0.236000,-4.900000,1.700000,-0.200000
8694,715132401,19624,719.959363600,0.017402300,-0.466000,-0.902000,0.261000,-8.100000,2.100000,1.600000
8695,715141923,29146,719.964159000,0.022197700,-0.459000,-0.890000,0.292000,-9.500000,2.900000,3.600000
8696,715151110,38333,719.975256600,0.033295300,-0.473000,-0.899000,0.328000,-10.300000,4.200000,4.000000
8697,715161151,48374,719.989860300,0.047899000,-0.494000,-0.874000,0.339000,-11.600000,7.500000,5.400000
8698,715170856,58079,719.995000500,0.053039200,-0.500000,-0.805000,0.345000,-9.000000,13.300000,5.300000
8699,715180043,67266,720.014361100,0.072399800,-0.492000,-0.773000,0.353000,-2.800000,19.300000,1.800000
8700,715189595,76818,720.017356800,0.075395500,-0.492000,-0.780000,0.353000,2.600000,27.400000,-2.800000
8701,715199637,86860,720.026056200,0.084094900,-0.486000,-0.838000,0.360000,-2.700000,32.500000,-8.000000
8702,715209250,96473,720.033019300,0.091058000,-0.498000,-0.874000,0.269000,-14.700000,37.500000,-10.100000
8703,715218437,105660,720.039940700,0.097979400,0.179000,-0.726000,-0.298000,4.100000,-52.400000,-46.000000
8704,715228539,115762,720.056167500,0.114206200,-0.086000,-0.912000,0.167000,2.000000,-72.400000,-27.200000
8705,715238244,125467,720.062082400,0.120121100,-0.494000,-0.891000,0.051000,-3.900000,-64.700000,1.800000
8706,715247370,134593,720.069999700,0.128038400,-0.527000,-0.559000,0.111000,17.600000,-28.600000,-24.500000
8707,715256953,144176,720.092177600,0.150216300,-0.449000,-0.615000,0.146000,44.600000,-21.900000,-44.100000
8708,715266933,154156,720.092513300,0.150552000,-0.411000,-0.852000,0.183000,58.000000,-22.600000,-63.400000
8709,715276730,163953,720.099458400,0.157497100,-0.684000,-1.043000,0.075000,54.000000,-16.500000,-64.200000
8710,715285764,172987,720.114736800,0.172775500,-0.965000,-1.272000,-0.067000,31.400000,36.600000,-56.900000
8711,715295591,182814,720.129372600,0.187411300,-0.406000,-1.177000,0.136000,18.900000,59.200000,-21.800000
8712,715305480,192703,720.130056900,0.188095600,-0.447000,-1.211000,0.129000,16.600000,67.500000,-6.400000
8713,715315094,202317,720.145627000,0.203665700,-0.248000,-1.212000,0.206000,12.400000,57.800000,5.400000
8714,715324189,211412,720.145637100,0.203675800,-0.302000,-1.232000,0.210000,9.900000,50.900000,20.000000
8715,715334138,221361,720.164022900,0.222061600,-0.315000,-1.259000,0.223000,7.300000,40.200000,39.100000
8716,715344057,231280,720.174462000,0.232500700,-0.300000,-1.066000,0.256000,15.300000,25.400000,51.000000
8717,715353122,240345,720.174949600,0.232988300,-0.311000,-0.951000,0.277000,35.700000,10.000000,57.100000
8718,715362735,249958,720.189797300,0.247836000,-0.365000,-0.889000,0.285000,56.100000,-3.300000,56.800000
8719,715372868,260091,720.202058800,0.260097500,-0.502000,-0.900000,0.281000,63.900000,-13.400000,50.300000
8720,715382177,269400,720.204699500,0.262738200,-0.592000,-0.921000,0.284000,59.100000,-21.900000,48.500000
8721,715391516,278739,720.222814300,0.280853000,-0.693000,-0.950000,0.269000,38.500000,-26.700000,44.600000
8722,715401587,288810,720.227196100,0.285234800,-0.789000,-1.014000,0.205000,2.600000,-26.700000,51.300000
8723,715411110,298333,720.235039100,0.293077800,-1.024000,-0.930000,0.149000,-51.800000,-12.200000,68.900000
8724,715420327,307550,720.249187800,0.307226500,-0.306000,-0.287000,0.429000,-55.800000,-9.200000,40.300000
8725,715429940,317163,720.250167800,0.308206500,-0.513000,-0.266000,0.332000,-36.400000,-45.500000,5.100000
8726,715440043,327266,720.264515400,0.322554100,-0.641000,-0.239000,0.286000,-30.900000,-48.400000,-20.900000
8727,715449626,336849,720.273068100,0.331106800,-0.681000,-0.194000,0.197000,-30.200000,-42.000000,-41.900000
8728,715458873,346096,720.279481300,0.337520000,-0.729000,-0.232000,0.131000,-29.300000,-24.300000,-63.600000
8729,715468884,356107,720.297089800,0.355128500,-0.669000,-0.327000,0.089000,-25.100000,-4.800000,-78.800000
8730,715478620,365843,720.301704900,0.359743600,-0.533000,-0.608000,0.087000,-24.400000,12.600000,-89.300000
8731,715487654,374877,720.309348900,0.367387600,-0.485000,-0.893000,0.048000,-29.800000,27.300000,-86.700000
8732,715497298,384521,720.324179800,0.382218500,-0.291000,-0.971000,0.050000,-32.700000,38.800000,-79.500000
8733,715507461,394684,720.347287700,0.405326400,-0.218000,-1.148000,0.036000,-33.600000,46.500000,-70.300000
8734,715516709,403932,720.347913600,0.405952300,-0.233000,-1.201000,0.045000,-32.700000,57.400000,-41.500000
8735,715526170,413393,720.355456100,0.413494800,-0.102000,-1.165000,0.072000,-11.300000,60.900000,-15.900000
8736,715535784,423007,720.361845100,0.419883800,-0.343000,-1.359000,-0.004000,0.300000,71.100000,5.400000
8737,715545886,433109,720.377278000,0.435316700,-0.294000,-1.309000,0.063000,4.200000,91.100000,50.300000
8738,715554950,442173,720.378407800,0.436446500,-0.262000,-1.309000,0.123000,17.500000,90.500000,69.500000
8739,715564625,451848,720.399374000,0.457412700,-0.214000,-1.439000,0.150000,28.400000,79.000000,82.400000
8740,715577230,464453,720.407652500,0.465691200,-0.197000,-1.665000,0.159000,17.700000,61.500000,98.900000
8741,715584341,471564,720.409587100,0.467625800,-0.187000,-1.716000,0.159000,-13.800000,36.700000,112.100000
8742,715593406,480629,720.421947200,0.479985900,-0.214000,-1.614000,0.156000,-53.400000,9.000000,121.400000
8743,715603172,490395,720.436604200,0.494642900,-0.351000,-0.865000,0.075000,-70.700000,-11.000000,123.400000
8744,715613122,500345,720.437616400,0.495655100,-0.432000,-0.365000,-0.210000,-49.300000,-25.500000,107.100000
8745,715622613,509836,720.452479900,0.510518600,-0.447000,-0.239000,-0.512000,-20.000000,-56.200000,84.000000
8746,715631922,519145,720.452489000,0.510527700,-0.696000,-0.350000,-0.413000,2.000000,-79.700000,75.100000
8747,715641749,528972,720.468368000,0.526406700,-0.892000,-0.479000,-0.184000,12.800000,-89.100000,70.700000
8748,715651546,538769,720.474457500,0.532496200,-0.966000,-0.524000,0.003000,12.400000,-85.800000,61.300000
8749,715660702,547925,720.482381800,0.540420500,-0.945000,-0.544000,0.162000,7.700000,-79.000000,48.500000
