meta_label,E
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55223,1162508264,0,1179.357915100,0.000000000,-0.201000,-0.889000,0.000000,10.000000,15.900000,1.200000
55224,1162518336,10072,1179.368501300,0.010586200,-0.213000,-0.888000,0.014000,32.100000,21.800000,4.700000
55225,1162527706,19442,1179.373718700,0.015803600,-0.238000,-0.915000,0.068000,45.800000,30.500000,5.400000
55226,1162537136,28872,1179.389996800,0.032081700,-0.224000,-0.989000,0.107000,51.200000,38.800000,3.000000
55227,1162547147,38883,1179.395625900,0.037710800,-0.208000,-1.079000,0.102000,45.900000,45.700000,5.000000
55228,1162556913,48649,1179.407284000,0.049368900,-0.213000,-1.183000,0.107000,30.300000,52.300000,11.000000
55229,1162565978,57714,1179.417723900,0.059808800,-0.208000,-1.159000,0.127000,11.000000,58.500000,19.000000
55230,1162575531,67267,1179.418196500,0.060281400,-0.079000,-1.127000,-0.017000,-7.300000,62.500000,25.600000
55231,1162585694,77430,1179.432755800,0.074840700,0.333000,-0.937000,-0.301000,-29.200000,-38.900000,64.700000
55232,1162595124,86860,1179.441296100,0.083381000,-0.214000,-1.101000,0.001000,-34.000000,-39.700000,62.600000
55233,1162604372,96108,1179.449010000,0.091094900,-0.470000,-0.655000,0.005000,-33.400000,-28.600000,67.400000
55234,1162614505,106241,1179.464808400,0.106893300,-0.243000,-0.490000,0.064000,-27.600000,-24.000000,33.200000
55235,1162624088,115824,1179.470214900,0.112299800,-0.485000,-0.523000,0.033000,-34.500000,-5.600000,6.700000
55236,1162633244,124980,1179.478437700,0.120522600,-0.480000,-0.514000,0.068000,-47.200000,6.100000,-8.400000
55237,1162642827,134563,1179.492953000,0.135037900,-0.454000,-0.402000,0.078000,-56.400000,18.200000,-24.700000
55238,1162653143,144879,1179.504224200,0.146309100,-0.388000,-0.367000,0.043000,-56.900000,28.400000,-40.100000
55239,1162662482,154218,1179.507805400,0.149890300,-0.185000,-0.305000,-0.017000,-39.400000,28.000000,-63.400000
55240,1162671730,163466,1179.522739900,0.164824800,0.011000,-0.379000,-0.115000,-10.800000,20.900000,-85.500000
55241,1162681771,173507,1179.530089400,0.172174300,0.080000,-0.690000,-0.177000,23.100000,14.000000,-93.400000
55242,1162691446,183182,1179.542214100,0.184299000,0.227000,-1.032000,-0.190000,64.200000,-0.900000,-87.100000
55243,1162700510,192246,1179.553976600,0.196061500,0.160000,-1.320000,-0.189000,88.000000,-11.600000,-71.400000
55244,1162710124,201860,1179.553985100,0.196070000,0.072000,-1.607000,-0.166000,97.300000,-19.000000,-45.800000
55245,1162720195,211931,1179.568005600,0.210090500,-0.245000,-1.813000,-0.236000,81.800000,-11.400000,-14.000000
55246,1162729840,221576,1179.575075500,0.217160400,-0.340000,-1.683000,-0.212000,59.100000,12.100000,25.900000
55247,1162739026,230762,1179.582952400,0.225037300,-0.392000,-1.489000,-0.148000,49.900000,31.400000,37.100000
55248,1162749128,240864,1179.597737400,0.239822300,-0.514000,-1.340000,-0.115000,46.900000,53.700000,38.200000
55249,1162758803,250539,1179.605535800,0.247620700,-0.468000,-1.199000,-0.022000,47.800000,81.300000,36.600000
55250,1162767868,259604,1179.617433700,0.259518600,-0.440000,-1.095000,0.022000,52.300000,93.000000,31.700000
55251,1162777481,269217,1179.628585800,0.270670700,-0.399000,-1.080000,0.077000,53.600000,98.600000,29.500000
55252,1162787492,279228,1179.636300500,0.278385400,-0.406000,-1.169000,0.152000,45.100000,98.900000,29.500000
55253,1162797289,289025,1179.642837400,0.284922300,-0.400000,-1.259000,0.191000,29.400000,92.800000,32.300000
55254,1162806292,298028,1179.657605200,0.299690100,-0.387000,-1.202000,0.203000,12.600000,80.900000,30.600000
55255,1162815906,307642,1179.665182300,0.307267200,-0.422000,-1.057000,0.187000,3.200000,69.400000,24.800000
55256,1162826069,317805,1179.673562600,0.315647500,-0.347000,-0.814000,0.131000,11.300000,54.400000,15.100000
55257,1162835256,326992,1179.692946400,0.335031300,-0.059000,-0.702000,-0.003000,39.000000,23.600000,-3.300000
55258,1162844778,336514,1179.692955300,0.335040200,0.033000,-0.948000,-0.221000,63.800000,-34.000000,-18.000000
55259,1162854728,346464,1179.702678200,0.344763100,-0.201000,-1.205000,-0.233000,66.800000,-83.000000,-13.000000
55260,1162864647,356383,1179.710902300,0.352987200,-0.334000,-1.230000,-0.057000,57.600000,-130.500000,-3.000000
55261,1162873619,365355,1179.717777800,0.359862700,-0.465000,-1.183000,0.215000,50.800000,-139.800000,6.600000
55262,1162883233,374969,1179.733096800,0.375181700,-0.581000,-1.146000,0.411000,40.000000,-131.400000,11.100000
55263,1162893396,385132,1179.740243500,0.382328400,-0.636000,-1.025000,0.528000,11.600000,-106.700000,8.500000
55264,1162902735,394471,1179.750320600,0.392405500,-0.600000,-0.783000,0.675000,9.200000,-78.300000,-8.300000
55265,1162912075,403811,1179.763493800,0.405578700,-0.469000,-0.604000,0.668000,20.700000,-53.100000,-33.900000
55266,1162922177,413913,1179.771705600,0.413790500,-0.358000,-0.704000,0.597000,27.500000,-29.200000,-53.000000
55267,1162931699,423435,1179.778052900,0.420137800,-0.281000,-0.853000,0.568000,29.600000,-3.300000,-63.100000
55268,1162940916,432652,1179.792559500,0.434644400,-0.082000,-0.969000,0.536000,32.000000,20.300000,-64.800000
55269,1162950530,442266,1179.793663500,0.435748400,0.080000,-1.047000,0.443000,33.900000,38.700000,-62.300000
55270,1162960571,452307,1179.808940600,0.451025500,0.161000,-1.112000,0.337000,29.800000,52.200000,-53.100000
55271,1162970124,461860,1179.816488700,0.458573600,0.217000,-1.116000,0.301000,23.100000,65.300000,-38.400000
55272,1162979402,471138,1179.830833000,0.472917900,0.674000,-1.204000,-0.289000,19.800000,71.900000,-25.200000
55273,1162989473,481209,1179.839808700,0.481893600,-0.029000,-1.272000,-0.010000,-26.300000,-78.700000,96.600000
55274,1162998965,490701,1179.845795100,0.487880000,-0.547000,-1.223000,0.035000,-66.300000,-29.700000,104.700000
55275,1163008243,499979,1179.865215400,0.507300300,0.065000,-0.192000,-0.018000,12.900000,-13.500000,56.600000
55276,1163017887,509623,1179.865226100,0.507311000,-0.548000,-0.509000,-0.108000,67.400000,29.700000,23.500000
55277,1163027806,519542,1179.876275300,0.518360200,-0.298000,-0.675000,0.058000,96.400000,54.000000,16.200000
55278,1163037451,529187,1179.883159600,0.525244500,-0.211000,-1.302000,0.116000,96.500000,66.500000,19.600000
55279,1163046668,538404,1179.889951900,0.532036800,-0.124000,-1.485000,0.130000,80.200000,70.000000,43.300000
55280,1163056709,548445,1179.905668000,0.547752900,-0.021000,-1.456000,0.142000,52.600000,66.300000,71.100000
55281,1163066384,558120,1179.912594200,0.554679100,-0.033000,-1.239000,0.182000,30.200000,55.900000,90.900000
55282,1163075540,567276,1179.922047100,0.564132000,-0.193000,-1.040000,0.197000,15.500000,45.700000,96.700000
55283,1163085154,576890,1179.935586900,0.577671800,-0.399000,-0.825000,0.219000,0.600000,41.400000,100.500000
55284,1163095286,587022,1179.943733300,0.585818200,-0.472000,-0.566000,0.278000,-4.900000,37.100000,82.900000
55285,1163104808,596544,1179.950113800,0.592198700,-0.554000,-0.389000,0.312000,-1.900000,29.100000,60.000000
55286,1163113995,605731,1179.965169400,0.607254300,-0.614000,-0.300000,0.332000,3.600000,21.000000,36.400000
55287,1163123761,615497,1179.980491300,0.622576200,-0.579000,-0.292000,0.323000,8.200000,1.600000,11.100000
55288,1163133467,625203,1179.980952500,0.623037400,-0.524000,-0.355000,0.269000,0.100000,-18.700000,-12.100000
55289,1163143080,634816,1180.002613900,0.644698800,-0.453000,-0.548000,0.156000,-29.000000,-49.800000,-25.000000
55290,1163157761,649497,1180.003190800,0.645275700,-0.340000,-0.423000,0.255000,-41.700000,-102.300000,-54.900000
55291,1163162583,654319,1180.015768500,0.657853400,-0.476000,-0.423000,0.303000,-46.200000,-108.700000,-64.700000
55292,1163172105,663841,1180.024869700,0.666954600,-0.548000,-0.378000,0.359000,-54.300000,-111.100000,-89.500000
55293,1163181292,673028,1180.025519300,0.667604200,-0.678000,-0.425000,0.433000,-61.600000,-93.900000,-115.200000
55294,1163190905,682641,1180.035772600,0.677857500,-0.653000,-0.487000,0.542000,-53.600000,-59.000000,-140.800000
55295,1163200946,692682,1180.054360400,0.696445300,-0.435000,-0.751000,0.554000,-25.100000,-16.600000,-151.500000
55296,1163210347,702083,1180.056672300,0.698757200,-0.141000,-1.237000,0.396000,0.700000,14.700000,-145.900000
55297,1163219747,711483,1180.063192500,0.705277400,0.023000,-1.706000,0.302000,-6.400000,36.000000,-114.100000
55298,1163229940,721676,1180.078477600,0.720562500,0.784000,-1.175000,-0.178000,-6.200000,35.600000,-75.100000
55299,1163239554,731290,1180.086672700,0.728757600,0.372000,-1.929000,0.028000,47.500000,-49.800000,20.200000
55300,1163248619,740355,1180.092766100,0.734851000,-0.442000,-1.830000,-0.017000,32.400000,-11.700000,38.800000
55301,1163258202,749938,1180.110126700,0.752211600,0.268000,-1.813000,-0.006000,2.400000,-8.100000,66.000000
55302,1163268335,760071,1180.115333800,0.757418700,-0.749000,-1.683000,-0.204000,-3.900000,54.800000,73.600000
55303,1163277857,769593,1180.131826800,0.773911700,-0.164000,-1.252000,0.046000,18.800000,76.500000,87.200000
55304,1163287104,778840,1180.137812800,0.779897700,-0.187000,-1.273000,0.128000,33.600000,91.600000,83.200000
55305,1163297206,788942,1180.149775500,0.791860400,-0.020000,-1.223000,0.165000,30.500000,89.400000,74.100000
55306,1163306820,798556,1180.152979600,0.795064500,0.077000,-1.185000,0.192000,19.000000,76.400000,74.100000
55307,1163315885,807621,1180.171225100,0.813310000,0.070000,-1.090000,0.206000,6.800000,56.500000,76.100000
55308,1163325529,817265,1180.171236700,0.813321600,-0.041000,-1.039000,0.192000,-5.000000,38.200000,79.200000
55309,1163335356,827092,1180.186585200,0.828670100,-0.153000,-0.960000,0.180000,-22.400000,23.300000,84.000000
55310,1163345214,836950,1180.190254500,0.832339400,-0.188000,-0.706000,0.184000,-32.500000,10.400000,75.100000
55311,1163354370,846106,1180.197806600,0.839891500,-0.236000,-0.465000,0.111000,-25.500000,-5.800000,55.600000
55312,1163364564,856300,1180.213864100,0.855949000,-0.295000,-0.350000,-0.040000,-10.600000,-35.400000,32.800000
55313,1163374086,865822,1180.220540100,0.862625000,-0.418000,-0.362000,-0.118000,10.000000,-52.200000,9.500000
55314,1163383212,874948,1180.229758400,0.871843300,-0.558000,-0.501000,-0.083000,16.400000,-60.700000,-7.900000
55315,1163392856,884592,1180.245262800,0.887347700,-0.656000,-0.697000,-0.031000,12.300000,-60.500000,-18.200000
55316,1163402928,894664,1180.253516100,0.895601000,-0.691000,-0.880000,-0.039000,-3.100000,-55.100000,-19.600000
55317,1163412694,904430,1180.257752800,0.899837700,-0.611000,-0.997000,0.002000,-22.300000,-50.000000,-13.200000
55318,1163421637,913373,1180.272426600,0.914511500,-0.544000,-1.010000,0.076000,-35.900000,-48.800000,-8.800000
55319,1163431464,923200,1180.280850000,0.922934900,-0.403000,-1.113000,0.171000,-46.700000,-49.000000,-1.100000
55320,1163441475,933211,1180.287632500,0.929717400,-0.389000,-1.188000,0.239000,-58.100000,-45.300000,8.300000
55321,1163450539,942275,1180.303606400,0.945691300,-0.344000,-1.116000,0.282000,-66.900000,-37.900000,17.200000
55322,1163460153,951889,1180.303616400,0.945701300,-0.292000,-0.928000,0.328000,-62.500000,-28.400000,18.800000
55323,1163470285,962021,1180.320800900,0.962885800,-0.222000,-0.807000,0.352000,-44.300000,-22.600000,5.000000
55324,1163479960,971696,1180.326684100,0.968769000,-0.210000,-0.811000,0.344000,-23.900000,-17.100000,-6.300000
