meta_label,E
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39974,1646018190,0,1650.674934800,0.000000000,-0.479000,-0.768000,0.253000,8.400000,-6.200000,-3.100000
39975,1646028079,9889,1650.685771400,0.010836600,-0.520000,-0.826000,0.289000,12.800000,-8.000000,-2.100000
39976,1646037021,18831,1650.692004600,0.017069800,-0.527000,-0.873000,0.318000,14.700000,-9.500000,-0.600000
39977,1646047062,28872,1650.708308400,0.033373600,-0.578000,-0.918000,0.357000,11.400000,-9.500000,0.500000
39978,1646056615,38425,1650.712531400,0.037596600,-0.591000,-0.910000,0.394000,6.600000,-6.800000,0.800000
39979,1646065802,47612,1650.720862000,0.045927200,-0.557000,-0.860000,0.406000,4.800000,-4.100000,1.800000
39980,1646075446,57256,1650.735227100,0.060292300,-0.522000,-0.849000,0.429000,6.400000,-5.100000,2.100000
39981,1646085518,67328,1650.747223600,0.072288800,-0.540000,-0.854000,0.480000,8.600000,-5.900000,1.400000
39982,1646095223,77033,1650.749908500,0.074973700,-0.567000,-0.862000,0.544000,9.800000,2.200000,1.200000
39983,1646104318,86128,1650.767830300,0.092895500,-0.602000,-0.810000,0.579000,13.200000,15.500000,3.100000
39984,1646113932,95742,1650.773065800,0.098131000,-0.546000,-0.770000,0.583000,20.200000,29.300000,-4.100000
39985,1646124003,105813,1650.788653600,0.113718800,-0.547000,-0.745000,0.577000,26.600000,43.900000,-5.200000
39986,1646133251,115061,1650.795275900,0.120341100,-0.511000,-0.801000,0.452000,16.400000,56.000000,-5.800000
39987,1646142773,124583,1650.796580500,0.121645700,0.340000,-1.080000,-0.142000,-8.000000,-62.500000,-8.100000
39988,1646152662,134472,1650.823157400,0.148222600,-0.254000,-1.044000,0.280000,-4.400000,-71.400000,41.400000
39989,1646163191,145001,1650.823167000,0.148232200,-0.977000,-0.939000,0.286000,-19.500000,-57.500000,58.000000
39990,1646171553,153363,1650.825446400,0.150511600,-0.490000,-0.479000,0.309000,-11.900000,-52.000000,32.800000
39991,1646181198,163008,1650.840706700,0.165771900,-0.777000,-1.110000,0.217000,-40.400000,-51.600000,22.300000
39992,1646191361,173171,1650.847882700,0.172947900,-1.053000,-0.574000,0.215000,-92.400000,-22.600000,32.700000
39993,1646200761,182571,1650.863432000,0.188497200,-0.805000,-0.258000,0.302000,-92.000000,-3.500000,14.600000
39994,1646210070,191880,1650.870291300,0.195356500,-0.841000,-0.098000,0.253000,-83.000000,13.700000,-6.800000
39995,1646220202,202012,1650.878991500,0.204056700,-0.668000,0.104000,0.268000,-56.600000,26.900000,-38.500000
39996,1646229663,211473,1650.893600400,0.218665600,-0.579000,-0.061000,0.220000,-18.300000,34.800000,-65.600000
39997,1646238911,220721,1650.893609100,0.218674300,-0.474000,-0.320000,0.201000,-3.100000,38.000000,-83.000000
39998,1646248525,230335,1650.900361200,0.225426400,-0.377000,-0.707000,0.176000,-1.400000,36.800000,-82.200000
39999,1646258719,240529,1650.919146300,0.244211500,-0.217000,-0.957000,0.170000,2.300000,26.700000,-70.600000
40000,1646268119,249929,1650.924173100,0.249238300,-0.110000,-1.221000,0.160000,8.300000,11.500000,-54.400000
40001,1646277397,259207,1650.938333300,0.263398500,-0.093000,-1.273000,0.145000,13.800000,-1.000000,-36.600000
40002,1646287346,269156,1650.945181900,0.270247100,-0.085000,-1.322000,0.113000,27.500000,-13.100000,-15.500000
40003,1646296991,278801,1650.959165900,0.284231100,-0.245000,-1.409000,0.046000,33.400000,-13.600000,7.100000
40004,1646306208,288018,1650.968750600,0.293815800,-0.315000,-1.391000,0.058000,36.400000,-5.400000,26.800000
40005,1646315821,297631,1650.968760900,0.293826100,-0.407000,-1.428000,0.106000,39.500000,3.500000,42.400000
40006,1646326076,307886,1650.983577300,0.308642500,-0.517000,-1.468000,0.179000,36.800000,8.400000,64.000000
40007,1646335598,317408,1650.993149900,0.318215100,-0.635000,-1.471000,0.245000,24.300000,12.400000,74.700000
40008,1646344663,326473,1650.997628300,0.322693500,-0.775000,-1.416000,0.303000,2.800000,13.700000,82.600000
40009,1646354704,336514,1651.015087000,0.340152200,-0.904000,-1.304000,0.337000,-23.300000,17.300000,90.400000
40010,1646364348,346158,1651.020259500,0.345324700,-1.006000,-1.028000,0.370000,-52.300000,23.400000,93.500000
40011,1646373504,355314,1651.034764000,0.359829200,-1.098000,-0.607000,0.373000,-51.900000,32.400000,80.700000
40012,1646383118,364928,1651.042822900,0.367888100,-1.176000,-0.220000,0.394000,-36.800000,43.700000,53.500000
40013,1646393251,375061,1651.050524300,0.375589500,-1.212000,-0.084000,0.411000,-17.700000,53.300000,23.900000
40014,1646402895,384705,1651.057606600,0.382671800,-1.159000,-0.229000,0.378000,-3.300000,59.600000,-1.000000
40015,1646411959,393769,1651.072712900,0.397778100,-0.964000,-0.284000,0.275000,6.900000,63.300000,-19.700000
40016,1646421756,403566,1651.080262800,0.405328000,0.048000,-0.377000,0.130000,51.600000,2.900000,-44.900000
40017,1646431675,413485,1651.087829300,0.412894500,-0.610000,-1.176000,-0.297000,48.100000,-55.500000,-50.000000
40018,1646440892,422702,1651.107423800,0.432489000,-0.521000,-1.050000,0.043000,29.900000,-88.600000,-20.800000
40019,1646450445,432255,1651.107433600,0.432498800,-0.733000,-0.997000,0.338000,37.100000,-103.300000,-9.400000
40020,1646460517,442327,1651.118385400,0.443450600,-0.829000,-0.928000,0.552000,35.400000,-83.300000,-0.800000
40021,1646470192,452002,1651.126823800,0.451889000,-0.727000,-0.780000,0.694000,37.800000,-64.800000,-7.100000
40022,1646479287,461097,1651.132768100,0.457833300,-0.643000,-0.846000,0.747000,41.300000,-44.700000,-16.500000
40023,1646488931,470741,1651.148276700,0.473341900,-0.596000,-0.945000,0.738000,29.200000,-25.100000,-22.100000
40024,1646498911,480721,1651.155464600,0.480529800,-0.480000,-0.907000,0.644000,19.600000,-8.800000,-21.200000
40025,1646508220,490030,1651.166892900,0.491958100,-0.404000,-0.890000,0.585000,12.500000,4.100000,-19.100000
40026,1646517711,499521,1651.178821700,0.503886900,-0.271000,-0.824000,0.470000,6.100000,10.700000,-20.800000
40027,1646527783,509593,1651.185544200,0.510609400,-0.268000,-0.832000,0.385000,-7.400000,16.000000,-15.000000
40028,1646537519,519329,1651.193141300,0.518206500,-0.276000,-0.669000,0.375000,-13.600000,20.300000,-7.700000
40029,1646546583,528393,1651.222775600,0.547840800,0.273000,-0.908000,-0.290000,-6.800000,21.700000,-11.400000
40030,1646556197,538007,1651.223350900,0.548416100,-0.193000,-0.531000,0.344000,-4.000000,-84.700000,30.000000
40031,1646566330,548140,1651.224044300,0.549109500,-1.268000,-1.297000,0.083000,-19.900000,-41.900000,81.100000
40032,1646575974,557784,1651.245263000,0.570328200,-0.270000,-0.235000,0.285000,-18.600000,-24.500000,35.500000
40033,1646590776,572586,1651.245678900,0.570744100,-0.474000,-0.339000,0.164000,58.000000,-21.600000,-25.900000
40034,1646594927,576737,1651.254173700,0.579238900,-0.500000,-0.413000,0.146000,58.000000,-15.700000,-33.500000
40035,1646604754,586564,1651.268362100,0.593427300,-0.537000,-0.903000,0.160000,73.500000,-2.100000,-30.600000
40036,1646613819,595629,1651.268370300,0.593435500,-0.573000,-1.156000,0.176000,63.500000,13.300000,-10.600000
40037,1646623463,605273,1651.281456900,0.606522100,-0.559000,-1.201000,0.200000,57.100000,24.600000,15.500000
40038,1646633504,615314,1651.291048500,0.616113700,-0.530000,-1.134000,0.256000,52.300000,30.200000,33.700000
40039,1646643026,624836,1651.305140700,0.630205900,-0.557000,-1.002000,0.292000,44.700000,32.100000,44.300000
40040,1646652335,634145,1651.306104800,0.631170000,-0.638000,-0.927000,0.306000,33.300000,34.500000,51.600000
40041,1646662315,644125,1651.327734900,0.652800100,-0.649000,-0.811000,0.341000,21.900000,34.800000,57.400000
40042,1646671990,653800,1651.328947000,0.654012200,-0.679000,-0.673000,0.374000,13.400000,31.300000,57.600000
40043,1646681451,663261,1651.335208100,0.660273300,-0.729000,-0.587000,0.400000,6.400000,26.500000,53.900000
40044,1646690821,672631,1651.354663400,0.679728600,-0.787000,-0.497000,0.391000,-6.000000,20.700000,44.200000
40045,1646700923,682733,1651.357460200,0.682525400,-0.778000,-0.366000,0.314000,-21.300000,1.400000,22.400000
40046,1646710537,692347,1651.365777400,0.690842600,-0.625000,-0.235000,0.134000,-38.100000,-34.100000,6.100000
40047,1646719662,701472,1651.380339000,0.705404200,-0.744000,-0.135000,0.219000,-46.100000,-56.000000,-11.800000
40048,1646729398,711208,1651.393445800,0.718511000,-1.009000,-0.173000,0.439000,-52.000000,-52.500000,-24.700000
40049,1646739286,721096,1651.402502200,0.727567400,-0.932000,-0.125000,0.546000,-54.200000,-47.300000,-46.700000
40050,1646748503,730313,1651.412647300,0.737712500,-0.888000,-0.211000,0.633000,-60.400000,-36.800000,-70.200000
