meta_label,e
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10984,107021584,0,119.228896100,0.000000000,-0.504000,-0.903000,0.133000,-2.200000,17.000000,19.600000
10985,107031778,10194,119.238564300,0.009668200,-0.499000,-0.900000,0.151000,-0.900000,20.300000,27.500000
10986,107041300,19716,119.248305300,0.019409200,-0.480000,-0.916000,0.143000,-0.400000,23.100000,30.600000
10987,107050487,28903,119.254257900,0.025361800,-0.413000,-0.938000,0.140000,-1.700000,17.000000,33.400000
10988,107060100,38516,119.269168800,0.040272700,-0.424000,-0.960000,0.164000,-7.900000,9.700000,36.000000
10989,107070141,48557,119.285182800,0.056286700,-0.489000,-0.947000,0.235000,-13.800000,5.500000,38.000000
10990,107079694,58110,119.285192200,0.056296100,-0.554000,-0.852000,0.276000,-18.000000,4.400000,38.200000
10991,107088942,67358,119.299122000,0.070225900,-0.572000,-0.763000,0.303000,-19.800000,3.300000,31.500000
10992,107098586,77002,119.314002000,0.085105900,-0.564000,-0.705000,0.296000,-22.100000,0.900000,22.300000
10993,107108566,86982,119.314426100,0.085530000,-0.611000,-0.662000,0.310000,-26.100000,-1.300000,14.900000
10994,107118333,96749,119.328691500,0.099795400,-0.643000,-0.619000,0.332000,-28.800000,-1.500000,5.200000
10995,107127397,105813,119.329232100,0.100336000,-0.653000,-0.575000,0.324000,-29.600000,-0.500000,-2.700000
10996,107137285,115701,119.344414500,0.115518400,-0.638000,-0.535000,0.333000,-28.000000,-0.500000,-11.300000
10997,107147357,125773,119.351435900,0.122539800,-0.630000,-0.525000,0.314000,-25.200000,0.000000,-29.100000
10998,107156238,134654,119.361751800,0.132855700,-0.664000,-0.531000,0.310000,-23.600000,2.700000,-39.500000
10999,107165852,144268,119.388760900,0.159864800,-0.700000,-0.531000,0.346000,-18.900000,26.100000,-47.500000
11000,107176076,154492,119.389053600,0.160157500,-0.011000,-0.194000,-0.447000,47.400000,-24.800000,-39.800000
11001,107185324,163740,119.389823700,0.160927600,0.189000,-0.867000,0.054000,53.000000,-52.000000,-24.000000
11002,107194694,173110,119.414383100,0.185487000,-0.980000,-1.435000,0.097000,52.500000,-14.900000,-12.000000
11003,107207909,186325,119.414396900,0.185500800,-0.130000,-1.319000,0.169000,38.400000,-19.100000,4.400000
11004,107214501,192917,119.419176500,0.190280400,-0.431000,-1.709000,-0.072000,17.400000,-2.300000,6.000000
11005,107223535,201951,119.443366000,0.214469900,-0.439000,-1.519000,0.087000,-14.500000,30.500000,32.200000
11006,107233118,211534,119.443376700,0.214480600,-0.512000,-1.303000,0.106000,-16.900000,38.000000,50.100000
11007,107243190,221606,119.450106500,0.221210400,-0.412000,-1.164000,0.165000,-6.900000,47.500000,57.200000
11008,107252651,231067,119.463854300,0.234958200,-0.323000,-0.999000,0.199000,12.600000,43.000000,58.500000
11009,107261990,240406,119.464192300,0.235296200,-0.278000,-0.979000,0.235000,32.300000,29.100000,55.500000
11010,107271909,250325,119.486437600,0.257541500,-0.369000,-1.013000,0.250000,46.100000,11.600000,54.000000
11011,107281676,260092,119.501258100,0.272362000,-0.506000,-1.051000,0.246000,47.700000,-7.600000,59.800000
11012,107291045,269461,119.501725200,0.272829100,-0.570000,-1.004000,0.259000,41.000000,-21.400000,61.200000
11013,107300476,278892,119.516877400,0.287981300,-0.646000,-0.871000,0.267000,19.900000,-33.500000,58.500000
11014,107310547,288963,119.517140500,0.288244400,-0.825000,-0.684000,0.268000,-0.100000,-40.400000,54.800000
11015,107320131,298547,119.535984300,0.307088200,-0.897000,-0.363000,0.275000,-20.200000,-42.100000,49.100000
11016,107329317,307733,119.535994100,0.307098000,-0.996000,-0.219000,0.321000,-26.000000,-38.600000,41.200000
11017,107339267,317683,119.551022100,0.322126000,-0.653000,0.074000,0.370000,-8.000000,-56.100000,10.800000
11018,107349155,327571,119.561475400,0.332579300,-0.883000,-0.176000,0.277000,-8.600000,-61.800000,-18.800000
11019,107358128,336544,119.576611800,0.347715700,-0.907000,-0.243000,0.227000,-25.100000,-54.700000,-39.200000
11020,107367742,346158,119.592051600,0.363155500,-0.910000,-0.308000,0.170000,-41.800000,-39.900000,-54.000000
11021,107377875,356291,119.599025400,0.370129300,-0.721000,-0.292000,0.153000,-49.200000,-21.100000,-67.100000
11022,107387427,365843,119.608389300,0.379493200,-0.513000,-0.475000,0.064000,-47.600000,-5.000000,-75.400000
11023,107403145,381561,119.608396900,0.379500800,-0.275000,-0.677000,0.032000,-30.000000,22.400000,-72.400000
11024,107407082,385498,119.630414000,0.401517900,-0.164000,-0.755000,0.032000,-30.000000,26.900000,-69.600000
11025,107425455,403871,119.630424200,0.401528100,0.073000,-1.242000,0.027000,14.600000,29.000000,-33.500000
11026,107429240,407656,119.630427300,0.401531200,0.037000,-1.418000,0.004000,14.600000,29.000000,-16.900000
11027,107435069,413485,119.651887200,0.422991100,-0.048000,-1.544000,-0.009000,10.000000,34.000000,0.100000
11028,107447979,426395,119.652222900,0.423326800,-0.163000,-1.570000,0.021000,3.400000,44.100000,46.800000
11029,107454877,433293,119.658356500,0.429460400,-0.138000,-1.461000,0.090000,4.000000,42.600000,57.500000
11030,107463880,442296,119.673994400,0.445098300,-0.179000,-1.332000,0.135000,9.800000,36.200000,73.200000
11031,107473524,451940,119.674417300,0.445521200,-0.366000,-1.167000,0.163000,22.300000,29.200000,83.900000
11032,107483657,462073,119.689049400,0.460153300,-0.479000,-1.056000,0.195000,34.700000,22.600000,84.900000
11033,107493057,471473,119.698560500,0.469664400,-0.644000,-1.013000,0.227000,37.400000,15.800000,77.800000
11034,107502366,480782,119.704061700,0.475165600,-0.772000,-0.925000,0.249000,31.100000,10.000000,68.500000
11035,107512468,490884,119.722946400,0.494050300,-0.861000,-0.716000,0.265000,25.200000,3.400000,50.600000
11036,107521990,500406,119.726805200,0.497909100,-0.957000,-0.503000,0.256000,23.900000,1.100000,33.700000
11037,107531207,509623,119.733655700,0.504759600,-0.972000,-0.341000,0.218000,25.000000,-1.600000,14.000000
11038,107540851,519267,119.749236800,0.520340700,-0.821000,-0.312000,0.063000,31.200000,-14.400000,1.600000
11039,107551045,529461,119.762469000,0.533572900,-0.632000,-0.518000,-0.239000,22.000000,-42.300000,4.000000
11040,107560384,538800,119.771689100,0.542793000,-0.732000,-0.718000,-0.054000,6.000000,-60.100000,9.700000
11041,107569693,548109,119.781228400,0.552332300,-0.888000,-0.857000,0.116000,-13.900000,-63.500000,15.400000
11042,107579856,558272,119.786296900,0.557400800,-0.911000,-0.731000,0.234000,-29.800000,-58.800000,14.300000
11043,107589348,567764,119.801293300,0.572397200,-0.893000,-0.548000,0.326000,-34.000000,-48.100000,7.100000
11044,107598534,576950,119.801850100,0.572954000,-0.784000,-0.472000,0.369000,-26.800000,-36.200000,-5.700000
11045,107608179,586595,119.808577700,0.579681600,-0.719000,-0.532000,0.382000,-16.100000,-27.700000,-19.500000
11046,107618372,596788,119.832193800,0.603297700,-0.678000,-0.673000,0.385000,-10.600000,-17.200000,-28.500000
11047,107627559,605975,119.839177000,0.610280900,-0.589000,-0.758000,0.390000,-7.500000,-8.100000,-32.200000
11048,107636959,615375,119.839596000,0.610699900,-0.520000,-0.816000,0.377000,-4.300000,-2.200000,-31.900000
11049,107647030,625446,119.856417200,0.627521100,-0.480000,-0.855000,0.347000,0.100000,1.200000,-25.700000
11050,107656675,635091,119.861573800,0.632677700,-0.464000,-0.900000,0.302000,1.400000,3.600000,-22.800000
11051,107665861,644277,119.869076900,0.640180800,-0.469000,-0.918000,0.267000,1.200000,3.700000,-19.400000
11052,107675445,653861,119.893162200,0.664266100,-0.496000,-0.927000,0.248000,0.300000,3.900000,-15.600000
11053,107685730,664146,119.893172200,0.664276100,-0.529000,-0.929000,0.212000,-0.600000,4.500000,-10.800000
11054,107695283,673699,119.899340100,0.670444000,-0.540000,-0.969000,0.191000,-5.700000,3.400000,-6.000000
11055,107704286,682702,119.921139800,0.692243700,-0.557000,-0.927000,0.159000,-9.000000,2.000000,-5.300000
11056,107714083,692499,119.932352300,0.703456200,-0.547000,-0.873000,0.134000,-8.300000,-1.000000,-4.300000
11057,107724032,702448,119.932361500,0.703465400,-0.556000,-0.854000,0.126000,-7.300000,-4.200000,-4.300000
11058,107733463,711879,119.945632600,0.716736500,-0.577000,-0.830000,0.139000,-6.400000,-7.300000,-5.200000
11059,107742711,721127,119.959014700,0.730118600,-0.597000,-0.806000,0.174000,-4.400000,-8.500000,-8.400000
11060,107752752,731168,119.959840300,0.730944200,-0.608000,-0.783000,0.186000,-1.300000,-7.600000,-11.200000
11061,107762427,740843,119.973857200,0.744961100,-0.599000,-0.787000,0.195000,1.200000,-6.600000,-12.200000
11062,107771613,750029,119.974209500,0.745313400,-0.593000,-0.803000,0.207000,2.200000,-6.300000,-11.000000
