meta_label,E
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
28348,904105557,0,910.299539500,0.000000000,-0.384000,-0.907000,0.098000,5.300000,-7.000000,-28.500000
28349,904114744,9187,910.313399800,0.013860300,-0.365000,-0.967000,0.118000,12.200000,-6.900000,-26.500000
28350,904124846,19289,910.321887400,0.022347900,-0.375000,-1.043000,0.154000,13.800000,-4.900000,-21.900000
28351,904134460,28903,910.332175400,0.032635900,-0.392000,-1.084000,0.203000,13.100000,-0.300000,-17.200000
28352,904143524,37967,910.337422600,0.037883100,-0.398000,-1.069000,0.261000,14.400000,7.000000,-13.200000
28353,904153168,47611,910.352431000,0.052891500,-0.411000,-1.062000,0.302000,18.200000,17.700000,-6.700000
28354,904163209,57652,910.359902300,0.060362800,-0.403000,-1.071000,0.328000,21.300000,29.900000,-1.800000
28355,904172854,67297,910.366986300,0.067446800,-0.411000,-1.078000,0.342000,23.000000,43.600000,4.800000
28356,904182040,76483,910.381863500,0.082324000,-0.363000,-1.061000,0.343000,24.300000,56.300000,10.400000
28357,904192173,86616,910.389671600,0.090132100,-0.300000,-1.043000,0.268000,22.800000,64.700000,19.000000
28358,904201848,96291,910.396850500,0.097311000,-0.239000,-1.042000,0.159000,17.700000,44.700000,20.200000
28359,904210882,105325,910.411782900,0.112243400,0.262000,-1.084000,-0.452000,-25.400000,-33.700000,86.300000
28360,904220495,114938,910.412709500,0.113170000,0.042000,-0.802000,0.135000,-16.500000,-48.100000,80.400000
28361,904230567,125010,910.426956200,0.127416700,-0.716000,-0.654000,0.145000,-3.000000,-35.000000,51.900000
28362,904240211,134654,910.434205900,0.134666400,-0.361000,-0.287000,0.132000,3.300000,-34.700000,29.000000
28363,904249306,143749,910.442942200,0.143402700,-0.923000,-1.124000,0.101000,-77.800000,-3.300000,24.400000
28364,904259469,153912,910.458332400,0.158792900,-0.790000,-0.288000,0.304000,-110.700000,12.200000,4.800000
28365,904268992,163435,910.466456700,0.166917200,-0.537000,-0.039000,0.257000,-109.300000,11.800000,-35.900000
28366,904278209,172652,910.471775700,0.172236200,-0.543000,0.066000,0.154000,-82.800000,19.200000,-78.100000
28367,904287853,182296,910.496606800,0.197067300,-0.435000,-0.061000,0.063000,-42.400000,24.500000,-107.100000
28368,904297925,192368,910.496615400,0.197075900,-0.259000,-0.329000,0.007000,4.900000,27.400000,-131.700000
28369,904307447,201890,910.502006900,0.202467400,-0.110000,-0.743000,-0.036000,44.400000,27.500000,-142.100000
28370,904316633,211076,910.522619000,0.223079500,0.101000,-1.114000,-0.050000,75.800000,22.400000,-135.900000
28371,904326278,220721,910.524939200,0.225399700,0.286000,-1.473000,-0.022000,107.300000,8.100000,-103.700000
28372,904336197,230640,910.531903500,0.232364000,0.157000,-1.946000,-0.084000,113.900000,-1.800000,-58.400000
28373,904345627,240070,910.546809500,0.247270000,-0.106000,-1.998000,-0.162000,51.800000,12.000000,-8.000000
28374,904355119,249562,910.547372400,0.247832900,0.066000,-1.998000,-0.067000,24.300000,11.000000,34.100000
