meta_label,d
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17407,1429036037,0,1435.148528600,0.000000000,-0.647000,-0.751000,0.230000,3.400000,5.900000,-8.500000
17408,1429045681,9644,1435.148769200,0.000240600,-0.635000,-0.769000,0.204000,7.000000,7.200000,-11.100000
17409,1429055783,19746,1435.160345700,0.011817100,-0.611000,-0.787000,0.202000,11.300000,6.600000,-11.600000
17410,1429065489,29452,1435.167559600,0.019031000,-0.606000,-0.827000,0.209000,15.700000,5.800000,-9.800000
17411,1429074553,38516,1435.174910900,0.026382300,-0.616000,-0.851000,0.230000,19.100000,6.900000,-6.000000
17412,1429084686,48649,1435.190414400,0.041885800,-0.643000,-0.860000,0.254000,19.700000,9.900000,-2.600000
17413,1429094330,58293,1435.197049100,0.048520500,-0.662000,-0.824000,0.292000,22.400000,14.500000,2.600000
17414,1429103364,67327,1435.206197500,0.057668900,-0.677000,-0.782000,0.334000,27.400000,20.100000,6.500000
17415,1429113008,76971,1435.224864000,0.076335400,-0.679000,-0.756000,0.369000,34.500000,25.100000,6.900000
17416,1429123080,87043,1435.226982000,0.078453400,-0.675000,-0.777000,0.352000,36.800000,30.600000,-1.100000
17417,1429132602,96565,1435.234892600,0.086364000,-0.215000,-1.066000,-0.406000,24.900000,-9.100000,18.700000
17418,1429141789,105752,1435.249745100,0.101216500,-0.498000,-0.869000,0.220000,-5.500000,-36.900000,14.500000
17419,1429151433,115396,1435.250262800,0.101734200,-0.828000,-0.869000,0.230000,-28.900000,-32.100000,42.800000
17420,1429161504,125467,1435.264397500,0.115868900,-0.859000,-0.655000,0.187000,-37.500000,-20.200000,25.200000
17421,1429170996,134959,1435.280322600,0.131794000,-0.612000,-0.579000,0.192000,-52.700000,-17.600000,19.700000
17422,1429180305,144268,1435.280331300,0.131802700,-0.677000,-0.447000,0.190000,-66.700000,-8.500000,3.600000
17423,1429190285,154248,1435.302304000,0.153775400,-0.571000,-0.079000,0.173000,-66.400000,-2.400000,-17.400000
17424,1429200784,164747,1435.302891100,0.154362500,-0.438000,0.056000,0.112000,-50.800000,4.300000,-46.000000
17425,1429209116,173079,1435.309638800,0.161110200,-0.318000,-0.020000,0.059000,-28.000000,9.900000,-79.200000
17426,1429218760,182723,1435.324730500,0.176201900,-0.226000,-0.254000,0.007000,-2.700000,10.800000,-110.100000
17427,1429228862,192825,1435.333127200,0.184598600,-0.311000,-0.664000,-0.035000,17.800000,10.800000,-123.600000
17428,1429238232,202195,1435.340389300,0.191860700,-0.433000,-1.038000,-0.080000,28.500000,18.400000,-116.900000
17429,1429247540,211503,1435.360841000,0.212312400,-0.450000,-1.334000,-0.073000,35.800000,26.500000,-88.800000
17430,1429257673,221636,1435.370926700,0.222398100,-0.469000,-1.557000,-0.042000,35.500000,32.100000,-67.600000
17431,1429267256,231219,1435.370935800,0.222407200,-0.391000,-1.696000,0.032000,33.000000,25.100000,-43.000000
17432,1429276534,240497,1435.385147900,0.236619300,-0.419000,-1.853000,0.082000,24.600000,12.900000,-13.100000
17433,1429286057,250020,1435.385526200,0.236997600,-0.711000,-1.988000,0.035000,8.700000,17.500000,23.600000
17434,1429296159,260122,1435.399845600,0.251317000,-0.848000,-1.962000,0.117000,0.000000,22.500000,60.500000
17435,1429305742,269705,1435.408582200,0.260053600,-0.834000,-1.712000,0.167000,3.300000,17.000000,84.700000
17436,1429314898,278861,1435.414281100,0.265752500,-0.786000,-1.494000,0.227000,15.700000,2.400000,94.200000
17437,1429324909,288872,1435.432605200,0.284076600,-0.769000,-1.265000,0.246000,32.200000,-15.800000,91.500000
17438,1429334583,298546,1435.436899500,0.288370900,-0.886000,-1.098000,0.236000,47.600000,-26.700000,82.500000
17439,1429343770,307733,1435.445089700,0.296561100,-0.935000,-0.931000,0.256000,63.900000,-29.300000,71.700000
17440,1429353292,317255,1435.459852200,0.311323600,-0.911000,-0.818000,0.275000,80.900000,-32.100000,60.900000
17441,1429363425,327388,1435.471276100,0.322747500,-0.864000,-0.696000,0.290000,94.300000,-32.500000,43.300000
