meta_label,d
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
50735,1119356647,0,1124.123287600,0.000000000,-0.493000,-0.899000,0.293000,7.200000,13.000000,-1.000000
50736,1119365986,9339,1124.123715900,0.000428300,-0.486000,-0.856000,0.292000,5.900000,19.400000,-2.900000
50737,1119375356,18709,1124.124468800,0.001181200,-0.478000,-0.817000,0.299000,9.500000,25.700000,-0.700000
50738,1119385427,28780,1124.147027500,0.023739900,-0.435000,-0.792000,0.259000,17.700000,28.800000,2.000000
50739,1119396018,39371,1124.168311100,0.045023500,-0.386000,-0.773000,0.232000,29.300000,23.900000,2.400000
50740,1119404167,47520,1124.168549400,0.045261800,-0.378000,-0.854000,0.230000,40.200000,20.300000,2.300000
50741,1119413780,57133,1124.181813800,0.058526200,-0.433000,-0.948000,0.241000,40.100000,14.500000,3.000000
50742,1119426904,70257,1124.181821900,0.058534300,-0.517000,-1.014000,0.329000,23.900000,15.100000,11.200000
50743,1119433374,76727,1124.199918500,0.076630900,-0.513000,-1.035000,0.363000,3.800000,19.300000,6.000000
50744,1119448543,91896,1124.199927900,0.076640300,-0.395000,-1.021000,0.174000,-36.300000,-33.400000,29.200000
50745,1119452663,96016,1124.216268800,0.092981200,-0.392000,-1.021000,0.174000,-45.400000,-37.600000,37.200000
50746,1119462368,105721,1124.221187500,0.097899900,-0.646000,-1.042000,0.225000,-55.800000,-34.700000,38.400000
50747,1119471555,114908,1124.221194800,0.097907200,-0.598000,-0.618000,0.227000,-58.400000,-29.700000,26.500000
50748,1119481138,124491,1124.244074900,0.120787300,-0.601000,-0.466000,0.202000,-54.100000,-24.300000,15.200000
50749,1119493468,136821,1124.250959900,0.127672300,-0.638000,-0.301000,0.193000,-36.000000,-10.700000,-17.200000
50750,1119501068,144421,1124.250971000,0.127683400,-0.615000,-0.182000,0.157000,-27.700000,-4.300000,-30.900000
50751,1119509979,153332,1124.276921000,0.153633400,-0.566000,-0.251000,0.112000,-12.200000,9.300000,-58.500000
50752,1119520143,163496,1124.276931700,0.153644100,-0.472000,-0.420000,0.070000,-3.100000,22.900000,-81.100000
50753,1119529756,173109,1124.280930600,0.157643000,-0.387000,-0.691000,0.041000,-1.800000,33.400000,-94.900000
50754,1119538790,182143,1124.297164100,0.173876500,-0.309000,-0.917000,0.025000,-9.100000,43.500000,-89.600000
50755,1119548435,191788,1124.297175500,0.173887900,-0.134000,-1.009000,0.045000,-7.100000,41.000000,-79.400000
50756,1119558506,201859,1124.318570300,0.195282700,0.000000,-1.144000,0.060000,9.800000,27.700000,-68.700000
50757,1119568120,211473,1124.318579900,0.195292300,0.000000,-1.379000,0.086000,31.800000,11.200000,-47.100000
50758,1119577306,220659,1124.326475200,0.203187600,-0.184000,-1.709000,0.042000,21.100000,5.100000,-13.200000
50759,1119587409,230762,1124.340568000,0.217280400,-0.451000,-1.886000,0.039000,-2.400000,14.300000,21.700000
50760,1119596961,240314,1124.352722300,0.229434700,-0.490000,-1.717000,0.111000,-14.400000,19.400000,51.600000
50761,1119606117,249470,1124.355220800,0.231933200,-0.494000,-1.464000,0.166000,-7.000000,18.200000,62.000000
50762,1119615731,259084,1124.377851200,0.254563600,-0.403000,-1.254000,0.222000,15.400000,6.200000,56.500000
50763,1119625833,269186,1124.378239600,0.254952000,-0.501000,-1.212000,0.219000,35.200000,-6.300000,42.800000
50764,1119635264,278617,1124.390146800,0.266859200,-0.617000,-1.216000,0.207000,43.500000,-9.100000,31.300000
50765,1119644542,287895,1124.410272600,0.286985000,-0.648000,-1.156000,0.215000,43.700000,-7.000000,27.000000
50766,1119654186,297539,1124.410285000,0.286997400,-0.613000,-1.039000,0.224000,46.800000,-6.600000,25.800000
50767,1119664227,307580,1124.416017000,0.292729400,-0.537000,-0.847000,0.251000,53.700000,-11.400000,19.300000
50768,1119673536,316889,1124.430277500,0.306989900,-0.471000,-0.771000,0.269000,62.200000,-18.400000,12.600000
50769,1119683058,326411,1124.431231300,0.307943700,-0.499000,-0.775000,0.245000,55.200000,-21.500000,12.600000
50770,1119692977,336330,1124.449219800,0.325932200,-0.444000,-0.738000,0.224000,21.300000,-24.300000,19.200000
50771,1119702927,346280,1124.460847000,0.337559400,-0.466000,-0.611000,0.145000,-16.100000,-20.800000,31.500000
50772,1119711900,355253,1124.461497300,0.338209700,-0.481000,-0.501000,0.116000,-51.800000,-11.200000,38.400000
50773,1119721513,364866,1124.475347800,0.352060200,-0.439000,0.181000,0.174000,-57.300000,-1.100000,26.200000
50774,1119731585,374938,1124.483915000,0.360627400,0.261000,0.497000,0.306000,-16.300000,-26.200000,-19.600000
50775,1119741107,384460,1124.490420900,0.367133300,-0.070000,0.260000,0.202000,20.700000,-51.200000,-66.400000
50776,1119750324,393677,1124.512640100,0.389352500,-0.325000,-0.253000,0.073000,18.300000,-56.100000,-88.000000
50777,1119760457,403810,1124.513777400,0.390489800,-0.753000,-0.539000,-0.106000,-20.900000,-20.200000,-78.100000
50778,1119770101,413454,1124.523975600,0.400688000,-0.474000,-0.437000,-0.020000,-46.100000,17.500000,-71.600000
50779,1119779227,422580,1124.537036500,0.413748900,-0.348000,-0.492000,0.033000,-44.300000,34.500000,-75.500000
50780,1119788810,432163,1124.537626900,0.414339300,-0.304000,-0.724000,0.059000,-41.200000,44.600000,-78.300000
50781,1119798973,442326,1124.551210500,0.427922900,-0.374000,-1.004000,0.077000,-60.200000,56.600000,-67.400000
50782,1119808465,451818,1124.562490700,0.439203100,-0.404000,-1.231000,0.101000,-76.000000,61.800000,-49.500000
50783,1119817651,461004,1124.565252900,0.441965300,-0.342000,-1.235000,0.136000,-78.900000,59.700000,-34.000000
50784,1119827632,470985,1124.580917700,0.457630100,-0.288000,-1.177000,0.157000,-67.600000,51.500000,-24.000000
50785,1119837306,480659,1124.588016800,0.464729200,-0.251000,-1.089000,0.135000,-44.200000,40.400000,-22.900000
50786,1119846523,489876,1124.598572900,0.475285300,-0.291000,-1.169000,0.124000,-20.800000,30.400000,-26.100000
50787,1119856076,499429,1124.611467800,0.488180200,-0.312000,-1.284000,0.131000,-4.100000,18.900000,-24.700000
50788,1119866117,509470,1124.617768900,0.494481300,-0.375000,-1.472000,0.103000,2.200000,5.600000,-19.900000
50789,1119875853,519206,1124.636873500,0.513585900,-0.450000,-1.568000,-0.015000,-5.600000,-2.200000,-5.900000
50790,1119884979,528332,1124.655339400,0.532051800,-0.228000,-1.463000,-0.227000,-18.200000,-19.300000,12.100000
50791,1119894714,538067,1124.655824800,0.532537200,-0.114000,-1.286000,-0.291000,-16.200000,-59.900000,22.700000
50792,1119904695,548048,1124.663231900,0.539944300,-0.504000,-1.271000,-0.146000,-11.400000,-77.500000,31.800000
50793,1119914491,557844,1124.663706700,0.540419100,-0.685000,-1.098000,-0.017000,-5.000000,-63.000000,31.600000
50794,1119923403,566756,1124.685768400,0.562480800,-0.662000,-0.903000,0.068000,-2.100000,-45.900000,22.700000
50795,1119936069,579422,1124.688855700,0.565568100,-0.549000,-0.857000,0.147000,9.000000,-32.400000,10.200000
50796,1119943241,586594,1124.695188400,0.571900800,-0.498000,-0.886000,0.154000,9.900000,-25.800000,3.000000
50797,1119952306,595659,1124.711494800,0.588207200,-0.469000,-0.966000,0.142000,2.500000,-19.600000,2.400000
50798,1119962072,605425,1124.715988200,0.592700600,-0.461000,-0.959000,0.165000,-7.400000,-12.400000,4.800000
50799,1119971991,615344,1124.731858600,0.608571000,-0.403000,-0.892000,0.184000,-16.300000,-7.400000,6.000000
50800,1119981086,624439,1124.731868500,0.608580900,-0.285000,-0.790000,0.190000,-20.200000,-7.200000,3.000000
50801,1119990730,634083,1124.738372700,0.615085100,-0.292000,-0.746000,0.218000,-19.300000,-7.600000,-2.700000
50802,1120000955,644308,1124.756018400,0.632730800,-0.307000,-0.763000,0.233000,-18.600000,-3.900000,-9.400000
50803,1120010446,653799,1124.761180000,0.637892400,-0.295000,-0.789000,0.223000,-20.100000,-0.100000,-15.400000
50804,1120019602,662955,1124.769153900,0.645866300,-0.288000,-0.828000,0.202000,-22.600000,2.000000,-15.400000
50805,1120029186,672539,1124.791207500,0.667919900,-0.304000,-0.850000,0.182000,-25.400000,4.100000,-18.000000
50806,1120039227,682580,1124.791218700,0.667931100,-0.319000,-0.859000,0.151000,-26.600000,5.300000,-18.600000
