meta_label,d
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3393,1294291427,0,1311.120706100,0.000000000,-0.369000,-0.874000,0.139000,-6.200000,22.400000,-3.800000
3394,1294301071,9644,1311.120715800,0.000009700,-0.416000,-0.886000,0.180000,0.600000,21.700000,-2.900000
3395,1294310990,19563,1311.135383300,0.014677200,-0.480000,-0.884000,0.228000,9.700000,26.500000,-0.800000
3396,1294320635,29208,1311.142948500,0.022242400,-0.492000,-0.922000,0.261000,18.300000,32.900000,1.000000
3397,1294329943,38516,1311.152933700,0.032227600,-0.469000,-0.988000,0.261000,21.600000,38.000000,4.000000
3398,1294339954,48527,1311.167089300,0.046383200,-0.454000,-1.043000,0.266000,20.500000,40.900000,8.800000
3399,1294349629,58202,1311.172435500,0.051729400,-0.430000,-1.035000,0.286000,19.500000,40.200000,14.900000
3400,1294358724,67297,1311.180218300,0.059512200,-0.295000,-1.046000,-0.050000,21.400000,37.700000,20.000000
3401,1294368398,76971,1311.196929700,0.076223600,-0.261000,-1.268000,-0.209000,-7.600000,-24.800000,51.800000
3402,1294378501,87074,1311.202405700,0.081699600,-0.520000,-1.155000,0.230000,-16.600000,-22.500000,66.000000
3403,1294388084,96657,1311.210913500,0.090207400,-0.688000,-0.738000,0.249000,-0.400000,-20.400000,47.600000
3404,1294397179,105752,1311.229977700,0.109271600,-0.611000,-0.632000,0.213000,4.200000,-17.400000,23.900000
3405,1294406976,115549,1311.233165100,0.112459000,-0.564000,-0.591000,0.221000,14.400000,-17.900000,2.000000
3406,1294416895,125468,1311.240396000,0.119689900,-0.539000,-0.610000,0.207000,18.000000,-18.400000,-15.800000
3407,1294426051,134624,1311.255054100,0.134348000,-0.578000,-0.672000,0.177000,15.400000,-13.900000,-31.500000
3408,1294435695,144268,1311.255959700,0.135253600,-0.518000,-0.776000,0.164000,4.800000,-11.000000,-36.700000
3409,1294445614,154187,1311.270572900,0.149866800,-0.404000,-0.798000,0.144000,-9.300000,-10.400000,-38.800000
3410,1294455411,163984,1311.278242900,0.157536800,-0.355000,-0.833000,0.125000,-25.100000,-9.400000,-40.200000
3411,1294464475,173048,1311.286339500,0.165633400,-0.352000,-0.831000,0.100000,-42.500000,-6.600000,-38.600000
3412,1294474150,182723,1311.300672700,0.179966600,-0.271000,-0.776000,0.096000,-53.400000,-3.700000,-38.300000
3413,1294484161,192734,1311.309560700,0.188854600,-0.208000,-0.725000,0.062000,-53.400000,-1.300000,-39.400000
3414,1294493561,202134,1311.315911600,0.195205500,-0.226000,-0.782000,0.033000,-42.900000,3.400000,-44.800000
3415,1294502931,211504,1311.330489600,0.209783500,-0.265000,-0.909000,-0.007000,-34.500000,12.000000,-47.100000
3416,1294513033,221606,1311.337983500,0.217277400,-0.314000,-1.071000,-0.021000,-30.000000,31.100000,-43.300000
3417,1294522738,231311,1311.345952200,0.225246100,-0.269000,-1.199000,0.032000,-19.100000,36.500000,-35.000000
3418,1294531833,240406,1311.363687200,0.242981100,-0.239000,-1.314000,0.079000,-2.000000,31.700000,-11.400000
3419,1294541447,250020,1311.364045900,0.243339800,-0.284000,-1.495000,0.086000,9.100000,24.800000,10.900000
3420,1294551580,260153,1311.378161700,0.257455600,-0.491000,-1.698000,0.094000,7.400000,27.900000,36.600000
3421,1294561163,269736,1311.385459000,0.264752900,-0.519000,-1.593000,0.156000,7.900000,26.200000,56.300000
3422,1294570258,278831,1311.389960000,0.269253900,-0.487000,-1.392000,0.196000,20.400000,17.900000,65.700000
3423,1294580360,288933,1311.405664200,0.284958100,-0.465000,-1.220000,0.231000,41.300000,4.000000,63.300000
3424,1294589974,298547,1311.413633600,0.292927500,-0.528000,-1.146000,0.246000,62.300000,-9.100000,53.100000
3425,1294599160,307733,1311.421571700,0.300865600,-0.564000,-1.132000,0.266000,78.300000,-18.900000,42.800000
3426,1294608774,317347,1311.438420000,0.317713900,-0.603000,-1.112000,0.283000,83.400000,-27.200000,33.100000
3427,1294618785,327358,1311.442866000,0.322159900,-0.601000,-1.061000,0.308000,85.200000,-40.100000,22.800000
3428,1294628307,336880,1311.452092200,0.331386100,-0.606000,-0.972000,0.317000,86.200000,-47.500000,16.800000
3429,1294637585,346158,1311.465150600,0.344444500,-0.611000,-0.952000,0.295000,78.000000,-51.800000,14.100000
3430,1294647748,356321,1311.478389200,0.357683100,-0.647000,-0.877000,0.250000,45.300000,-50.200000,12.900000
3431,1294657301,365874,1311.480525300,0.359819200,-0.588000,-0.720000,0.176000,21.300000,-47.100000,7.200000
3432,1294666457,375030,1311.495547000,0.374840900,-0.550000,-0.580000,0.066000,-10.400000,-35.400000,2.100000
3433,1294676010,384583,1311.495853100,0.375147000,-0.655000,-0.438000,0.026000,-50.600000,-12.000000,12.400000
3434,1294686051,394624,1311.514786700,0.394080600,-0.574000,-0.055000,0.098000,-70.100000,9.000000,3.900000
3435,1294695725,404298,1311.517457000,0.396750900,0.030000,0.272000,0.197000,-50.000000,5.600000,-31.300000
3436,1294704851,413424,1311.525410300,0.404704200,0.089000,0.183000,0.173000,-20.200000,-12.400000,-68.500000
3437,1294715106,423679,1311.540710900,0.420004800,-0.235000,-0.224000,0.013000,-22.000000,-18.200000,-87.500000
3438,1294724506,433079,1311.550335800,0.429629700,-0.494000,-0.516000,-0.089000,-51.500000,7.500000,-79.100000
3439,1294733723,442296,1311.555962600,0.435256500,-0.460000,-0.638000,-0.062000,-80.700000,39.100000,-70.700000
3440,1294743337,451910,1311.570870400,0.450164300,-0.417000,-0.716000,-0.014000,-103.300000,65.300000,-55.000000
3441,1294753378,461951,1311.578245800,0.457539700,-0.302000,-0.699000,0.075000,-116.700000,84.900000,-50.300000
3442,1294763053,471626,1311.589465700,0.468759600,-0.295000,-0.700000,0.128000,-114.100000,88.600000,-53.300000
3443,1294772209,480782,1311.600083300,0.479377200,-0.241000,-0.705000,0.145000,-92.800000,84.000000,-58.100000
3444,1294781792,490365,1311.608214600,0.487508500,-0.196000,-0.726000,0.103000,-58.100000,74.800000,-58.500000
3445,1294791894,500467,1311.615517400,0.494811300,-0.157000,-0.870000,0.079000,-24.400000,61.600000,-62.500000
3446,1294801050,509623,1311.630310800,0.509604700,-0.166000,-1.192000,0.061000,0.200000,48.900000,-62.100000
3447,1294810664,519237,1311.630991500,0.510285400,-0.139000,-1.380000,0.044000,14.900000,31.900000,-56.300000
3448,1294820613,529186,1311.646648500,0.525942400,-0.073000,-1.555000,-0.088000,19.200000,9.400000,-45.600000
3449,1294830532,539105,1311.653258800,0.532552700,0.031000,-1.602000,-0.283000,13.700000,-23.500000,-22.700000
3450,1294839475,548048,1311.660944700,0.540238600,-0.097000,-1.570000,-0.265000,9.600000,-65.100000,3.600000
3451,1294849088,557661,1311.675566800,0.554860700,-0.476000,-1.463000,-0.114000,6.400000,-82.400000,17.000000
3452,1294859252,567825,1311.687305700,0.566599600,-0.654000,-1.256000,-0.016000,2.400000,-69.800000,18.600000
3453,1294868621,577194,1311.690191900,0.569485800,-0.691000,-1.067000,0.028000,2.200000,-55.400000,11.100000
3454,1294878021,586594,1311.705679900,0.584973800,-0.635000,-0.934000,0.036000,7.100000,-44.900000,1.100000
3455,1294888124,596697,1311.712867500,0.592161400,-0.551000,-0.886000,0.031000,16.800000,-40.000000,-5.600000
3456,1294897768,606341,1311.723000200,0.602294100,-0.546000,-0.943000,0.029000,16.600000,-35.300000,-8.400000
3457,1294906802,615375,1311.737017200,0.616311100,-0.544000,-1.011000,0.081000,9.400000,-29.800000,-5.600000
3458,1294916416,624989,1311.737026700,0.616320600,-0.516000,-1.009000,0.141000,2.200000,-24.500000,-3.400000
3459,1294926396,634969,1311.750582600,0.629876500,-0.457000,-0.942000,0.169000,-2.700000,-20.700000,-2.400000
3460,1294936009,644582,1311.761706100,0.641000000,-0.397000,-0.902000,0.186000,-5.300000,-18.000000,-1.800000
3461,1294945226,653799,1311.765621000,0.644914900,-0.366000,-0.878000,0.206000,-6.300000,-16.100000,-1.200000
3462,1294955390,663963,1311.781588000,0.660881900,-0.337000,-0.879000,0.190000,-6.900000,-14.700000,-2.400000
3463,1294965003,673576,1311.787735900,0.667029800,-0.315000,-0.851000,0.152000,-8.500000,-13.400000,-3.400000
3464,1294974098,682671,1311.795548900,0.674842800,-0.293000,-0.798000,0.150000,-7.300000,-12.800000,-4.300000
3465,1294983773,692346,1311.810307000,0.689600900,-0.280000,-0.801000,0.162000,-2.900000,-13.900000,-8.200000
3466,1294993875,702448,1311.817673900,0.696967800,-0.294000,-0.841000,0.163000,0.500000,-15.100000,-10.800000
3467,1295003428,712001,1311.825180800,0.704474700,-0.316000,-0.884000,0.165000,-0.200000,-14.100000,-12.400000
3468,1295012554,721127,1311.840498700,0.719792600,-0.333000,-0.909000,0.171000,-3.600000,-11.500000,-14.700000
3469,1295022198,730771,1311.847779200,0.727073100,-0.329000,-0.929000,0.179000,-5.500000,-8.300000,-20.000000
3470,1295032392,740965,1311.857795000,0.737088900,-0.343000,-0.931000,0.170000,-8.500000,-4.900000,-14.800000
3471,1295041456,750029,1311.870339900,0.749633800,-0.326000,-0.922000,0.141000,-10.500000,-3.000000,-14.900000
3472,1295051070,759643,1311.870877200,0.750171100,-0.298000,-0.927000,0.128000,-10.800000,-3.500000,-12.600000
3473,1295061141,769714,1311.885284800,0.764578700,-0.281000,-0.947000,0.127000,-11.100000,-5.500000,-11.400000
3474,1295070786,779359,1311.893164800,0.772458700,-0.282000,-0.960000,0.125000,-12.200000,-7.700000,-11.500000
