meta_label,D
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5066,50120615,0,69.561418500,0.000000000,-0.419000,-0.927000,0.294000,1.300000,3.200000,-16.600000
5067,50130107,9492,69.572202500,0.010784000,-0.384000,-0.919000,0.308000,6.100000,4.900000,-15.900000
5068,50139324,18709,69.584537500,0.023119000,-0.369000,-0.937000,0.325000,13.000000,5.700000,-14.900000
5069,50148938,28323,69.594514700,0.033096200,-0.365000,-0.949000,0.332000,19.000000,6.400000,-12.400000
5070,50159009,38394,69.599367700,0.037949200,-0.398000,-0.905000,0.379000,27.300000,10.000000,-7.600000
5071,50168531,47916,69.613684900,0.052266400,-0.394000,-0.848000,0.428000,40.400000,16.600000,-7.100000
5072,50177718,57103,69.615380900,0.053962400,-0.381000,-0.808000,0.462000,57.700000,23.800000,-9.100000
5073,50187942,67327,69.633313000,0.071894500,-0.397000,-0.879000,0.462000,67.400000,33.500000,-18.800000
5074,50197525,76910,69.636161000,0.074742500,-0.429000,-0.982000,0.425000,60.600000,56.900000,-17.400000
5075,50206590,85975,69.643499500,0.082081000,-0.405000,-1.029000,0.385000,43.900000,64.800000,-17.200000
5076,50216173,95558,69.659150500,0.097732000,0.030000,-0.941000,-0.089000,22.200000,-10.200000,16.900000
5077,50226367,105752,69.670729600,0.109311100,0.082000,-0.821000,0.149000,23.400000,-54.400000,32.800000
5078,50235797,115182,69.674173900,0.112755400,0.059000,-1.076000,0.280000,10.700000,-73.400000,39.600000
5079,50245076,124461,69.690951500,0.129533000,-0.802000,-0.906000,0.047000,7.100000,-46.800000,42.100000
5080,50254872,134257,69.696515000,0.135096500,-0.902000,-0.842000,-0.038000,-17.300000,4.300000,44.900000
5081,50264761,144146,69.708790500,0.147372000,-0.750000,-0.616000,0.087000,-29.000000,38.900000,41.700000
5082,50273856,153241,69.719251100,0.157832600,-0.465000,-0.444000,0.158000,-17.800000,56.200000,26.300000
5083,50283470,162855,69.726604800,0.165186300,-0.479000,-0.544000,0.184000,-5.200000,69.000000,8.400000
5084,50293541,172926,69.734593900,0.173175400,-0.504000,-0.773000,0.199000,-8.300000,77.300000,-2.600000
5085,50303155,182540,69.745492800,0.184074300,-0.498000,-0.918000,0.223000,-23.600000,82.400000,-4.000000
5086,50312342,191727,69.748678800,0.187260300,-0.475000,-0.985000,0.277000,-38.700000,80.400000,-2.700000
5087,50322016,201401,69.765108700,0.203690200,-0.472000,-1.029000,0.334000,-47.300000,72.300000,-1.200000
5088,50332149,211534,69.771249100,0.209830600,-0.414000,-0.993000,0.385000,-45.000000,45.300000,-6.300000
5089,50341305,220690,69.783711400,0.222292900,-0.439000,-1.019000,0.369000,-32.100000,25.700000,-18.900000
5090,50350827,230212,69.794014500,0.232596000,-0.630000,-1.131000,0.328000,-19.600000,16.800000,-26.500000
5091,50360990,240375,69.803136400,0.241717900,-0.705000,-1.218000,0.323000,-14.400000,9.300000,-31.200000
5092,50370543,249928,69.809061900,0.247643400,-0.676000,-1.364000,0.230000,-3.600000,-3.100000,-35.700000
5093,50379699,259084,69.825387300,0.263968800,-0.643000,-1.172000,0.249000,-3.700000,-29.300000,-36.300000
5094,50389252,268637,69.825396600,0.263978100,-0.067000,-1.023000,0.048000,35.800000,-92.500000,-42.500000
5095,50399354,278739,69.841184600,0.279766100,-0.489000,-1.298000,0.129000,51.500000,-133.600000,-39.800000
5096,50408907,288292,69.846356600,0.284938100,-0.675000,-1.297000,0.358000,52.700000,-151.200000,-34.300000
5097,50418093,297478,69.853807000,0.292388500,-0.843000,-1.225000,0.586000,49.100000,-149.400000,-30.600000
5098,50428348,307733,69.868948300,0.307529800,-0.990000,-1.088000,0.688000,47.100000,-114.400000,-23.000000
5099,50437748,317133,69.881013300,0.319594800,-0.923000,-0.927000,0.822000,41.600000,-59.800000,-30.100000
5100,50446965,326350,69.883763700,0.322345200,-0.801000,-0.750000,0.809000,37.000000,-9.000000,-55.000000
5101,50456579,335964,69.899022300,0.337603800,-0.654000,-0.730000,0.800000,29.300000,64.800000,-60.200000
5102,50466712,346097,69.906455200,0.345036700,-0.409000,-0.728000,0.702000,13.700000,97.500000,-67.700000
5103,50476142,355527,69.918968100,0.357549600,-0.106000,-0.635000,0.558000,18.300000,65.000000,-40.500000
5104,50485451,364836,69.930415100,0.368996600,0.825000,-0.656000,-0.153000,26.000000,-56.400000,-5.200000
5105,50495431,374816,69.938665200,0.377246700,-0.311000,-1.436000,0.063000,-16.300000,-25.700000,80.700000
5106,50505045,384430,69.944074400,0.382655900,-0.667000,-0.531000,0.067000,0.600000,14.000000,43.900000
5107,50514292,393677,69.958930500,0.397512000,-0.010000,-0.462000,0.044000,22.100000,24.000000,49.100000
5108,50523845,403230,69.959613800,0.398195300,-0.205000,-0.575000,0.038000,39.700000,44.100000,31.300000
5109,50533886,413271,69.975369300,0.413950800,-0.103000,-0.670000,0.081000,46.100000,53.800000,32.000000
5110,50543653,423038,69.981543400,0.420124900,-0.200000,-0.840000,0.082000,46.300000,66.500000,35.600000
5111,50552717,432102,69.992840000,0.431421500,-0.216000,-0.987000,0.067000,33.000000,81.100000,51.500000
5112,50562789,442174,70.006490900,0.445072400,-0.082000,-0.928000,0.117000,18.600000,87.600000,74.900000
