meta_label,D
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
46006,443758175,0,459.334597600,0.000000000,-0.638000,-0.770000,0.294000,4.400000,-0.900000,6.200000
46007,443767758,9583,459.349840600,0.015243000,-0.639000,-0.775000,0.318000,9.600000,2.200000,7.700000
46008,443777952,19777,459.357758300,0.023160700,-0.632000,-0.798000,0.348000,12.000000,4.100000,6.500000
46009,443787382,29207,459.367017300,0.032419700,-0.636000,-0.839000,0.386000,11.900000,6.000000,5.600000
46010,443796599,38424,459.380299000,0.045701400,-0.644000,-0.829000,0.419000,11.200000,8.400000,2.800000
46011,443806824,48649,459.388020100,0.053422500,-0.635000,-0.818000,0.468000,14.200000,11.800000,8.900000
46012,443816346,58171,459.395428200,0.060830600,-0.633000,-0.849000,0.515000,17.400000,17.800000,10.900000
46013,443825471,67296,459.409772300,0.075174700,-0.640000,-0.845000,0.541000,20.000000,22.600000,15.400000
46014,443835055,76880,459.410362300,0.075764700,-0.622000,-0.805000,0.555000,23.000000,28.500000,12.200000
46015,443845065,86890,459.425166800,0.090569200,-0.592000,-0.729000,0.534000,24.500000,35.700000,6.400000
46016,443854710,96535,459.432428400,0.097830800,-0.573000,-0.651000,-0.208000,13.700000,21.200000,-4.000000
46017,443863927,105752,459.442128700,0.107531100,-0.080000,-0.790000,0.305000,-8.200000,-31.000000,11.500000
46018,443873968,115793,459.461267000,0.126669400,0.212000,-0.624000,0.271000,12.600000,-62.200000,33.700000
46019,443883612,125437,459.463375200,0.128777600,-0.783000,-0.451000,0.304000,15.300000,-55.000000,21.400000
46020,443892799,134624,459.470143800,0.135546200,-0.196000,-0.065000,0.314000,37.700000,-61.800000,-18.800000
46021,443902382,144207,459.484803700,0.150206100,-0.448000,-0.376000,0.255000,59.600000,-72.500000,-63.400000
46022,443912484,154309,459.492694600,0.158097000,-1.067000,-0.972000,0.031000,27.100000,-48.600000,-82.400000
46023,443922006,163831,459.499769200,0.165171600,-1.060000,-0.819000,0.082000,-16.100000,2.000000,-57.700000
46024,443931223,173048,459.516862000,0.182264400,-0.704000,-0.629000,0.249000,-21.700000,28.400000,-41.300000
46025,443941020,182845,459.522247100,0.187649500,-0.631000,-0.784000,0.240000,-13.500000,35.300000,-44.800000
46026,443950848,192673,459.531025100,0.196427500,-0.600000,-0.882000,0.248000,-16.200000,45.200000,-33.800000
46027,443960034,201859,459.544704600,0.210107000,-0.683000,-0.971000,0.231000,-24.300000,57.300000,-15.400000
46028,443969678,211503,459.545379400,0.210781800,-0.666000,-0.983000,0.278000,-34.500000,61.900000,-0.900000
46029,443979719,221544,459.560358200,0.225760600,-0.541000,-0.912000,0.353000,-28.100000,52.100000,7.300000
46030,443989700,231525,459.568096500,0.233498900,-0.718000,-1.044000,0.358000,-28.100000,48.700000,16.300000
46031,443998550,240375,459.582289800,0.247692200,-0.814000,-0.990000,0.391000,-24.000000,47.500000,24.900000
46032,444008134,249959,459.593109900,0.258512300,-0.930000,-0.912000,0.402000,-13.300000,45.800000,26.500000
46033,444018053,259878,459.597057900,0.262460300,-0.947000,-0.853000,0.418000,2.100000,42.700000,20.500000
46034,444027392,269217,459.612256000,0.277658400,-1.057000,-0.980000,0.356000,11.300000,38.000000,17.300000
46035,444037006,278831,459.614373200,0.279775600,-1.192000,-0.953000,0.255000,4.500000,58.200000,15.400000
46036,444046986,288811,459.631517600,0.296920000,0.040000,-0.318000,0.579000,60.800000,28.200000,-14.000000
46037,444056813,298638,459.634459400,0.299861800,-0.243000,-0.927000,0.279000,122.000000,-69.300000,-38.000000
