meta_label,d
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6110,60158124,0,89.230048300,0.000000000,-0.610000,-0.900000,0.254000,-6.300000,-2.100000,1.000000
6111,60168135,10011,89.243038400,0.012990100,-0.599000,-0.844000,0.251000,-7.400000,4.100000,0.800000
6112,60177687,19563,89.245139200,0.015090900,-0.523000,-0.800000,0.227000,-2.900000,6.900000,0.600000
6113,60186996,28872,89.267236100,0.037187800,-0.488000,-0.786000,0.206000,5.500000,6.600000,1.900000
6114,60197159,39035,89.267941800,0.037893500,-0.492000,-0.797000,0.225000,15.100000,5.500000,4.400000
6115,60206651,48527,89.275003700,0.044955400,-0.529000,-0.821000,0.285000,24.600000,5.900000,14.100000
6116,60215776,57652,89.289748500,0.059700200,-0.561000,-0.853000,0.338000,35.600000,9.400000,21.000000
6117,60225451,67327,89.290485900,0.060437600,-0.567000,-0.888000,0.386000,43.100000,12.900000,29.300000
6118,60235401,77277,89.304713400,0.074665100,-0.557000,-0.923000,0.384000,45.600000,18.100000,31.700000
6119,60245167,87043,89.312870300,0.082822000,-0.521000,-0.957000,0.355000,29.900000,19.100000,25.500000
6120,60254232,96108,89.327763900,0.097715600,-0.490000,-0.932000,0.283000,8.200000,17.200000,23.800000
6121,60264547,106423,89.337441300,0.107393000,-0.505000,-0.882000,0.315000,-13.600000,15.000000,20.300000
6122,60274039,115915,89.351671400,0.121623100,-0.540000,-0.771000,0.383000,-29.600000,15.400000,13.300000
6123,60283134,125010,89.358071700,0.128023400,-0.278000,-0.430000,-0.274000,-24.300000,-24.000000,7.600000
6124,60292717,134593,89.358081100,0.128032800,-0.268000,-0.856000,0.241000,-24.500000,-82.900000,0.100000
6125,60302758,144634,89.395337500,0.165289200,-1.019000,-0.817000,0.180000,-39.700000,-73.400000,19.500000
6126,60312769,154645,89.395348600,0.165300300,-0.760000,-0.552000,0.189000,-51.300000,-48.000000,4.800000
6127,60321559,163435,89.396404800,0.166356500,-0.743000,-0.358000,0.163000,-58.900000,-34.800000,-4.800000
6128,60331325,173201,89.417174900,0.187126600,-0.721000,-0.205000,0.162000,-52.000000,-16.200000,-29.600000
6129,60350339,192215,89.417403600,0.187355300,-0.690000,-0.546000,0.071000,-10.200000,15.000000,-80.800000
6130,60354124,196000,89.418269200,0.188220900,-0.736000,-0.747000,0.039000,-7.700000,26.800000,-80.800000
6131,60360014,201890,89.439453200,0.209404900,-0.716000,-0.891000,0.028000,-8.800000,50.600000,-72.700000
6132,60372802,214678,89.440321100,0.210272800,-0.452000,-1.109000,0.062000,-14.900000,65.900000,-61.700000
6133,60379974,221850,89.452652300,0.222604000,-0.387000,-1.161000,0.088000,-11.300000,70.100000,-48.300000
6134,60388916,230792,89.462915200,0.232866900,-0.295000,-1.288000,0.134000,-6.000000,65.200000,-27.000000
6135,60398530,240406,89.470983100,0.240934800,-0.146000,-1.422000,0.155000,1.000000,48.200000,-7.000000
6136,60408663,250539,89.487546200,0.257497900,-0.180000,-1.576000,0.131000,1.700000,31.200000,17.000000
6137,60417819,259695,89.493495300,0.263447000,-0.443000,-1.657000,0.130000,-6.000000,23.300000,48.300000
6138,60427341,269217,89.493504800,0.263456500,-0.520000,-1.584000,0.166000,-13.100000,15.600000,77.500000
6139,60437382,279258,89.515758100,0.285709800,-0.534000,-1.377000,0.213000,-8.500000,4.100000,96.400000
6140,60447850,289726,89.516161000,0.286112700,-0.508000,-1.134000,0.252000,9.400000,-25.200000,95.000000
6141,60456396,298272,89.523580100,0.293531800,-0.581000,-0.945000,0.285000,36.700000,-35.600000,80.700000
6142,60465766,307642,89.537770600,0.307722300,-0.643000,-0.778000,0.331000,67.200000,-54.400000,63.200000
