meta_label,D
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1169,1272907681,0,1277.635595000,0.000000000,-0.291000,-0.936000,0.329000,13.300000,15.900000,17.000000
1170,1272917935,10254,1277.643456200,0.007861200,-0.289000,-0.958000,0.348000,6.400000,11.500000,16.600000
1171,1272927488,19807,1277.650028900,0.014433900,-0.342000,-0.971000,0.396000,-2.600000,11.000000,18.900000
1172,1272936553,28872,1277.666157500,0.030562500,-0.377000,-0.934000,0.447000,-9.000000,12.600000,17.800000
1173,1272946136,38455,1277.672510500,0.036915500,-0.378000,-0.895000,0.473000,-11.300000,13.400000,16.200000
1174,1272956055,48374,1277.687576900,0.051981900,-0.385000,-0.862000,0.476000,-11.600000,14.300000,13.800000
1175,1272965638,57957,1277.688061200,0.052466200,-0.385000,-0.819000,0.452000,-10.900000,16.500000,13.200000
1176,1272974977,67296,1277.695812000,0.060217000,-0.372000,-0.769000,0.433000,-8.200000,17.200000,12.000000
1177,1272985079,77398,1277.710458800,0.074863800,-0.352000,-0.726000,0.450000,-2.900000,16.800000,7.000000
1178,1272994724,87043,1277.719330200,0.083735200,-0.336000,-0.731000,0.467000,4.700000,17.400000,1.900000
1179,1273003788,96107,1277.724836600,0.089241600,-0.354000,-0.822000,0.464000,5.800000,21.500000,-1.300000
1180,1273013432,105751,1277.755540300,0.119945300,-0.361000,-0.857000,0.469000,-1.200000,29.000000,-1.900000
1181,1273023535,115854,1277.756246800,0.120651800,-0.373000,-0.874000,0.475000,-19.800000,39.900000,-0.900000
1182,1273032996,125315,1277.762760200,0.127165200,-0.409000,-0.832000,-0.079000,-14.000000,35.900000,5.100000
1183,1273042610,134929,1277.783401000,0.147806000,0.695000,-0.732000,0.338000,32.200000,-79.500000,-0.700000
1184,1273055733,148052,1277.783411000,0.147816000,-0.586000,-1.232000,0.316000,21.300000,-62.200000,42.100000
1185,1273061990,154309,1277.785709800,0.150114800,-0.483000,-0.536000,0.313000,24.300000,-55.200000,37.500000
1186,1273071146,163465,1277.800109800,0.164514800,-0.763000,-0.842000,0.006000,17.100000,-33.500000,8.700000
1187,1273080760,173079,1277.800739700,0.165144700,-0.706000,-0.863000,0.045000,-20.700000,4.500000,3.500000
1188,1273090801,183120,1277.816887400,0.181292400,-0.574000,-0.648000,0.195000,-38.700000,24.800000,13.000000
1189,1273100445,192764,1277.822692400,0.187097400,-0.487000,-0.573000,0.238000,-40.600000,37.900000,-7.500000
1190,1273109570,201889,1277.835603800,0.200008800,-0.494000,-0.620000,0.254000,-42.400000,45.400000,-16.300000
1191,1273119703,212022,1277.846007400,0.210412400,-0.424000,-0.660000,0.298000,-45.800000,48.600000,-20.700000
1192,1273129256,221575,1277.852898400,0.217303400,-0.313000,-0.708000,0.339000,-33.000000,38.000000,-29.800000
1193,1273138473,230792,1277.860705400,0.225110400,-0.307000,-0.888000,0.353000,-22.500000,28.200000,-34.700000
1194,1273148056,240375,1277.875246300,0.239651300,-0.353000,-1.087000,0.377000,-18.800000,17.500000,-26.800000
1195,1273158097,250416,1277.882257300,0.246662300,-0.409000,-1.217000,0.395000,-11.700000,7.500000,-17.500000
1196,1273167742,260061,1277.890085600,0.254490600,-0.530000,-1.329000,0.372000,-9.300000,4.400000,-3.000000
1197,1273176898,269217,1277.907413700,0.271818700,-0.617000,-1.131000,0.418000,-1.400000,5.300000,8.400000
1198,1273186511,278830,1277.920196300,0.284601300,-0.577000,-1.120000,0.363000,25.800000,3.600000,-0.100000
1199,1273196705,289024,1277.929456100,0.293861100,-0.598000,-1.454000,0.244000,13.000000,9.400000,-0.800000
1200,1273206014,298333,1277.934976000,0.299381000,-0.116000,-1.151000,0.532000,1.400000,-14.200000,8.700000
1201,1273215322,307641,1277.935397800,0.299802800,-0.208000,-1.002000,0.414000,41.200000,-53.700000,2.200000
1202,1273225211,317530,1277.958539200,0.322944200,-0.302000,-1.310000,0.222000,63.500000,-79.500000,12.600000
1203,1273235862,328181,1277.958549700,0.322954700,-0.352000,-1.255000,0.286000,75.600000,-102.400000,28.400000
1204,1273244499,336818,1277.967849000,0.332254000,-0.600000,-1.257000,0.498000,74.500000,-86.200000,24.000000
1205,1273253808,346127,1277.980531100,0.344936100,-0.816000,-1.158000,0.665000,61.500000,-41.400000,11.700000
1206,1273263971,356290,1278.004053300,0.368458300,-0.813000,-0.975000,0.762000,37.500000,1.600000,-0.400000
1207,1273273280,365599,1278.004062200,0.368467200,-0.719000,-0.934000,0.727000,18.200000,42.000000,-9.600000
1208,1273282649,374968,1278.010637500,0.375042500,-0.515000,-1.003000,0.196000,-2.000000,66.000000,-12.700000
1209,1273292874,385193,1278.018574700,0.382979700,0.374000,-0.921000,0.424000,-11.400000,-36.600000,14.900000
1210,1273302335,394654,1278.033333800,0.397738800,-0.356000,-1.313000,0.221000,-30.200000,-18.800000,62.100000
1211,1273311552,403871,1278.033347600,0.397752600,-0.328000,-0.497000,0.224000,-29.600000,1.700000,61.300000
1212,1273321166,413485,1278.047936600,0.412341600,-0.433000,-0.333000,0.177000,-6.300000,19.200000,38.200000
1213,1273331207,423526,1278.056953000,0.421358000,-0.257000,-0.237000,0.187000,17.400000,36.200000,15.500000
1214,1273340759,433078,1278.064516700,0.428921700,-0.106000,-0.419000,0.192000,54.800000,44.800000,-2.900000
1215,1273349976,442295,1278.079090100,0.443495100,-0.028000,-0.818000,0.136000,63.900000,52.700000,-1.400000
1216,1273360018,452337,1278.084685500,0.449090500,0.095000,-0.978000,0.129000,52.500000,53.900000,21.800000
1217,1273369540,461859,1278.092192200,0.456597200,0.139000,-0.979000,0.129000,29.200000,39.100000,35.300000
1218,1273378848,471167,1278.107295900,0.471700900,0.096000,-0.885000,0.145000,10.200000,30.800000,42.400000
1219,1273388401,480720,1278.107944300,0.472349300,-0.057000,-0.838000,0.138000,-9.200000,32.200000,47.400000
1220,1273398381,490700,1278.137439300,0.501844300,-0.208000,-0.850000,0.198000,-21.800000,35.800000,57.100000
1221,1273408117,500436,1278.137899800,0.502304800,-0.261000,-0.717000,0.259000,-31.500000,32.900000,60.400000
1222,1273417304,509623,1278.139019000,0.503424000,-0.348000,-0.590000,0.323000,-33.800000,27.100000,57.600000
1223,1273427100,519419,1278.161375600,0.525780600,-0.444000,-0.460000,0.383000,-28.600000,17.400000,48.700000
1224,1273438332,530651,1278.161386900,0.525791900,-0.635000,-0.414000,0.418000,-23.300000,5.400000,25.900000
1225,1273446664,538983,1278.175502500,0.539907500,-0.737000,-0.355000,0.465000,-20.400000,-8.800000,17.600000
1226,1273455728,548047,1278.182698600,0.547103600,-0.901000,-0.364000,0.476000,-16.000000,-22.200000,-2.600000
1227,1273465830,558149,1278.189959100,0.554364100,-1.098000,-0.460000,0.435000,-16.500000,-24.300000,-20.300000
1228,1273475444,567763,1278.205058300,0.569463300,-1.163000,-0.467000,0.443000,-23.500000,-19.900000,-32.100000
1229,1273484600,576919,1278.205632100,0.570037100,-1.181000,-0.453000,0.460000,-34.000000,-16.100000,-46.000000
1230,1273494702,587021,1278.220347400,0.584752400,-1.138000,-0.315000,0.505000,-34.600000,-14.700000,-69.600000
1231,1273504347,596666,1278.235036200,0.599441200,-1.110000,-0.489000,0.422000,-27.500000,-13.600000,-90.200000
1232,1273513411,605730,1278.237242300,0.601647300,-0.998000,-0.643000,0.387000,-28.000000,-14.000000,-106.100000
1233,1273523055,615374,1278.253052500,0.617457500,-0.907000,-0.813000,0.339000,-26.900000,-10.200000,-113.100000
1234,1273533127,625446,1278.258187800,0.622592800,-0.734000,-0.916000,0.339000,-21.000000,-3.900000,-112.800000
1235,1273542619,634938,1278.265169500,0.629574500,-0.605000,-0.933000,0.297000,-4.100000,6.100000,-108.700000
1236,1273551927,644246,1278.280888200,0.645293200,-0.200000,-1.093000,0.278000,16.100000,10.500000,-102.000000
1237,1273561511,653830,1278.281110200,0.645515200,0.002000,-1.265000,0.243000,28.000000,8.800000,-87.200000
1238,1273571582,663901,1278.295227300,0.659632300,0.201000,-1.438000,0.177000,31.200000,1.900000,-66.800000
1239,1273581013,673332,1278.302926900,0.667331900,0.263000,-1.533000,0.059000,23.500000,-4.600000,-46.000000
1240,1273590382,682701,1278.309859900,0.674264900,0.366000,-1.407000,-0.175000,20.200000,-10.200000,-31.400000
1241,1273600454,692773,1278.329909200,0.694314200,0.520000,-1.354000,-0.293000,36.400000,-31.900000,-1.800000
1242,1273610098,702417,1278.340665100,0.705070100,0.253000,-1.582000,-0.231000,38.000000,-53.300000,25.400000
1243,1273619163,711482,1278.342003800,0.706408800,0.084000,-1.567000,-0.105000,23.700000,-55.400000,46.100000
1244,1273628807,721126,1278.355427500,0.719832500,-0.039000,-1.410000,-0.016000,9.700000,-54.500000,61.900000
1245,1273638970,731289,1278.365275700,0.729680700,-0.114000,-1.201000,0.030000,8.400000,-54.700000,69.000000
1246,1273648370,740689,1278.369937200,0.734342200,-0.183000,-0.962000,0.143000,14.600000,-55.600000,72.300000
1247,1273657679,749998,1278.389917000,0.754322000,-0.284000,-0.757000,0.277000,22.700000,-53.600000,69.100000
1248,1273667598,759917,1278.392415500,0.756820500,-0.379000,-0.693000,0.412000,28.600000,-47.600000,59.500000
1249,1273677303,769622,1278.404218800,0.768623800,-0.439000,-0.664000,0.518000,32.100000,-41.400000,49.000000
1250,1273686490,778809,1278.415334500,0.779739500,-0.456000,-0.666000,0.589000,32.800000,-36.300000,37.200000
1251,1273696134,788453,1278.417342400,0.781747400,-0.495000,-0.678000,0.644000,30.800000,-30.400000,24.000000
1252,1273705992,798311,1278.429764500,0.794169500,-0.553000,-0.706000,0.690000,25.800000,-22.100000,14.000000
1253,1273715728,808047,1278.441308500,0.805713500,-0.572000,-0.709000,0.710000,17.500000,-12.000000,1.300000
1254,1273724915,817234,1278.445378400,0.809783400,-0.580000,-0.696000,0.712000,10.100000,-3.700000,-8.100000
1255,1273735169,827488,1278.467714300,0.832119300,-0.579000,-0.697000,0.680000,4.200000,2.400000,-17.300000
1256,1273744661,836980,1278.467940700,0.832345700,-0.583000,-0.710000,0.637000,-3.400000,10.000000,-23.900000
1257,1273754122,846441,1278.482717500,0.847122500,-0.573000,-0.720000,0.585000,-7.700000,13.700000,-30.500000
1258,1273763431,855750,1278.490170400,0.854575400,-0.513000,-0.711000,0.493000,-8.700000,12.700000,-35.100000
1259,1273773472,865791,1278.498271900,0.862676900,-0.447000,-0.686000,0.371000,-4.600000,7.200000,-39.600000
1260,1273783208,875527,1278.512903000,0.877308000,-0.418000,-0.779000,0.348000,-0.800000,0.700000,-44.900000
1261,1273792272,884591,1278.517822600,0.882227600,-0.423000,-0.859000,0.349000,-1.100000,-3.700000,-47.500000
1262,1273802374,894693,1278.528558500,0.892963500,-0.436000,-0.907000,0.360000,-5.300000,-5.700000,-50.300000
1263,1273811958,904277,1278.536423300,0.900828300,-0.426000,-0.906000,0.363000,-12.900000,-4.900000,-53.600000
1264,1273821053,913372,1278.542940200,0.907345200,-0.385000,-0.903000,0.356000,-18.300000,-5.200000,-50.600000
