meta_label,d
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61158,589444601,0,618.430512800,0.000000000,-0.425000,-0.848000,0.245000,1.500000,1.900000,18.100000
61159,589454246,9645,618.430531300,0.000018500,-0.460000,-0.784000,0.277000,14.900000,4.500000,16.300000
61160,589464226,19625,618.441202500,0.010689700,-0.471000,-0.741000,0.293000,33.100000,9.400000,13.100000
61161,589473931,29330,618.452423000,0.021910200,-0.470000,-0.728000,0.309000,52.900000,15.300000,2.900000
61162,589483118,38517,618.455607700,0.025094900,-0.425000,-0.766000,0.303000,74.800000,19.700000,-3.900000
61163,589493067,48466,618.470818600,0.040305800,-0.366000,-0.967000,0.212000,87.400000,19.400000,-10.700000
61164,589502833,58232,618.478148600,0.047635800,-0.093000,-1.370000,-0.494000,20.200000,-35.400000,19.000000
61165,589511898,67297,618.487837400,0.057324600,-0.432000,-1.449000,0.167000,-10.800000,-36.600000,40.200000
61166,589521573,76972,618.501315100,0.070802300,-0.562000,-1.255000,0.238000,-32.700000,-35.200000,41.400000
61167,589531675,87074,618.507896800,0.077384000,-0.497000,-0.982000,0.256000,-51.200000,-36.600000,40.200000
61168,589541106,96505,618.515191500,0.084678700,-0.370000,-0.663000,0.268000,-62.300000,-46.300000,29.400000
61169,589550445,105844,618.530648200,0.100135400,-0.444000,-0.405000,0.230000,-65.300000,-49.000000,12.700000
61170,589560211,115610,618.540063100,0.109550300,-0.603000,-0.186000,0.166000,-54.200000,-38.400000,-6.700000
61171,589570038,125437,618.546889600,0.116376800,-0.586000,-0.194000,0.131000,-37.500000,-23.300000,-25.000000
61172,589579256,134655,618.563243400,0.132730600,-0.509000,-0.351000,0.099000,-26.100000,-8.600000,-44.300000
61173,589588869,144268,618.563252600,0.132739800,-0.475000,-0.526000,0.063000,-18.000000,6.200000,-57.700000
61174,589599002,154401,618.577239800,0.146727000,-0.384000,-0.822000,0.036000,-8.900000,19.700000,-60.700000
61175,589608707,164106,618.590280000,0.159767200,-0.341000,-1.090000,0.024000,-10.800000,36.900000,-52.100000
61176,589617680,173079,618.591157000,0.160644200,-0.282000,-1.240000,0.050000,-16.800000,40.200000,-36.400000
61177,589627325,182724,618.605469700,0.174956900,-0.164000,-1.325000,0.078000,-14.900000,38.800000,-25.400000
61178,589637549,192948,618.612712700,0.182199900,-0.004000,-1.492000,0.101000,-7.800000,25.900000,-10.200000
61179,589646705,202104,618.620793100,0.190280300,-0.044000,-1.805000,0.043000,-19.800000,15.300000,14.700000
61180,589656196,211595,618.639270200,0.208757400,-0.226000,-1.969000,0.029000,-35.800000,15.800000,45.400000
61181,589666146,221545,618.642708200,0.212195400,-0.305000,-1.631000,0.082000,-31.000000,16.300000,71.000000
61182,589675943,231342,618.650542800,0.220030000,-0.310000,-1.256000,0.197000,3.000000,5.000000,79.700000
61183,589685007,240406,618.665429200,0.234916400,-0.404000,-1.048000,0.269000,44.500000,-15.900000,69.400000
61184,589694652,250051,618.665893200,0.235380400,-0.652000,-1.064000,0.304000,66.700000,-30.800000,54.800000
61185,589704723,260122,618.680544100,0.250031300,-0.835000,-1.017000,0.323000,71.100000,-35.600000,38.900000
61186,589714307,269706,618.687815200,0.257302400,-0.826000,-0.768000,0.370000,80.100000,-37.400000,21.400000
61187,589723432,278831,618.695796200,0.265283400,-0.693000,-0.488000,0.425000,97.600000,-45.100000,15.500000
61188,589733656,289055,618.715872000,0.285359200,-0.614000,-0.378000,0.432000,122.200000,-58.200000,-21.900000
61189,589743148,298547,618.725339100,0.294826300,-0.579000,-0.462000,0.338000,126.100000,-61.700000,-44.500000
61190,589752273,307672,618.726358500,0.295845700,-0.556000,-0.483000,0.226000,107.400000,-52.400000,-59.500000
61191,589761948,317347,618.741426500,0.310913700,-0.580000,-0.615000,0.075000,55.100000,-32.800000,-51.100000
61192,589772020,327419,618.748197000,0.317684200,-0.565000,-0.726000,-0.005000,1.900000,-10.200000,-22.600000
61193,589781451,336850,618.756080300,0.325567500,-0.277000,-0.337000,0.183000,-19.700000,-6.000000,-16.800000
61194,589790759,346158,618.772623000,0.342110200,0.107000,-0.264000,0.187000,-17.700000,-25.200000,-28.400000
61195,589800861,356260,618.778066300,0.347553500,-0.056000,-0.485000,0.056000,-32.000000,-41.300000,-29.400000
61196,589810353,365752,618.785845900,0.355333100,-0.562000,-0.554000,-0.126000,-78.700000,-20.500000,-17.900000
61197,589819692,375091,618.800498800,0.369986000,-0.592000,-0.421000,-0.045000,-111.700000,17.700000,-8.800000
61198,589829275,384674,618.801080500,0.370567700,-0.529000,-0.393000,0.050000,-115.000000,50.300000,-15.500000
61199,589839255,394654,618.816000700,0.385487900,-0.560000,-0.695000,0.081000,-118.200000,75.100000,-22.900000
61200,589848869,404268,618.823096300,0.392583500,-0.571000,-0.947000,0.114000,-126.100000,98.500000,-17.100000
61201,589858086,413485,618.832063200,0.401550400,-0.507000,-1.161000,0.169000,-133.500000,114.800000,-8.500000
61202,589868127,423526,618.847457500,0.416944700,-0.419000,-1.123000,0.193000,-126.100000,118.800000,-2.100000
61203,589877833,433232,618.852976700,0.422463900,-0.310000,-0.906000,0.187000,-79.400000,111.000000,-1.800000
61204,589886867,442266,618.861061100,0.430548300,-0.175000,-0.808000,0.171000,-34.800000,93.000000,-7.600000
61205,589896511,451910,618.875644300,0.445131500,-0.075000,-0.847000,0.153000,3.300000,66.000000,-15.900000
61206,589906705,462104,618.886195900,0.455683100,-0.167000,-1.120000,0.139000,15.700000,42.700000,-16.000000
61207,589916227,471626,618.890290400,0.459777600,-0.110000,-1.196000,0.124000,23.100000,11.400000,-9.800000
61208,589925444,480843,618.905882200,0.475369400,-0.154000,-1.218000,0.007000,24.200000,-18.600000,-5.000000
61209,589935210,490609,618.912814900,0.482302100,-0.114000,-1.138000,-0.090000,22.900000,-52.500000,-6.000000
61210,589945007,500406,618.924848700,0.494335900,-0.316000,-1.125000,-0.081000,24.300000,-79.300000,-10.000000
61211,589954224,509623,618.944208300,0.513695500,-0.456000,-1.090000,-0.024000,24.500000,-87.700000,-12.000000
61212,589963838,519237,618.944218100,0.513705300,-0.549000,-1.087000,0.004000,26.300000,-87.500000,-16.200000
61213,589973971,529370,618.950870800,0.520358000,-0.656000,-1.089000,0.007000,23.100000,-75.300000,-11.100000
61214,589983554,538953,618.967967300,0.537454500,-0.642000,-1.013000,0.022000,20.000000,-47.900000,-6.700000
61215,589992649,548048,618.967977300,0.537464500,-0.592000,-0.975000,0.053000,20.400000,-32.900000,-4.700000
61216,590002293,557692,618.980872300,0.550359500,-0.517000,-0.988000,0.089000,17.600000,-21.500000,-2.700000
61217,590012426,567825,618.988056700,0.557543900,-0.454000,-1.020000,0.103000,11.300000,-13.800000,0.600000
61218,590021704,577103,619.003651700,0.573138900,-0.421000,-1.002000,0.137000,6.600000,-7.100000,4.500000
61219,590031196,586595,619.010420700,0.579907900,-0.395000,-0.919000,0.161000,5.300000,-1.300000,7.800000
61220,590041206,596605,619.019050600,0.588537800,-0.339000,-0.848000,0.171000,4.900000,1.400000,6.300000
61221,590050942,606341,619.037185200,0.606672400,-0.284000,-0.828000,0.179000,8.600000,1.500000,6.100000
61222,590059976,615375,619.039995700,0.609482900,-0.316000,-0.862000,0.184000,10.000000,-1.100000,6.200000
61223,590069620,625019,619.040955600,0.610442800,-0.365000,-0.874000,0.200000,10.400000,-0.900000,7.100000
61224,590079814,635213,619.058992200,0.628479400,-0.382000,-0.856000,0.216000,11.400000,0.700000,7.400000
61225,590089184,644583,619.062968600,0.632455800,-0.402000,-0.833000,0.230000,14.700000,2.000000,7.400000
61226,590098492,653891,619.072603200,0.642090400,-0.424000,-0.831000,0.216000,18.600000,4.600000,5.900000
61227,590108564,663963,619.085733500,0.655220700,-0.430000,-0.851000,0.205000,20.800000,7.100000,2.600000
61228,590118178,673577,619.095576500,0.665063700,-0.443000,-0.869000,0.199000,21.600000,10.900000,-0.400000
61229,590127273,682672,619.100913700,0.670400900,-0.433000,-0.886000,0.162000,20.200000,11.100000,-3.600000
