meta_label,d
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62197,599434927,0,616.383363400,0.000000000,-0.521000,-0.860000,0.216000,-6.800000,21.200000,-11.900000
62198,599444846,9919,616.389485700,0.006122300,-0.610000,-0.915000,0.228000,-13.200000,26.900000,-7.500000
62199,599453879,18952,616.400487100,0.017123700,-0.616000,-0.889000,0.223000,-11.500000,33.200000,-3.300000
62200,599463859,28932,616.418356000,0.034992600,-0.592000,-0.861000,0.234000,-5.000000,38.300000,0.600000
62201,599473595,38668,616.418689700,0.035326300,-0.570000,-0.861000,0.217000,3.700000,40.200000,8.000000
62202,599482660,47733,616.426677400,0.043314000,-0.531000,-0.904000,0.216000,12.400000,37.300000,14.400000
62203,599492304,57377,616.441937600,0.058574200,-0.530000,-0.938000,0.235000,17.400000,33.500000,19.400000
62204,599502467,67540,616.463922900,0.080559500,-0.556000,-0.910000,0.248000,20.200000,32.100000,26.100000
62205,599511898,76971,616.464319300,0.080955900,-0.542000,-0.875000,0.260000,26.700000,29.600000,26.400000
62206,599521176,86249,616.475420400,0.092057000,-0.574000,-0.900000,0.278000,31.600000,28.000000,24.000000
62207,599530942,96015,616.487102800,0.103739400,-0.609000,-0.928000,0.285000,28.900000,29.800000,21.700000
62208,599540739,105812,616.498444800,0.115081400,-0.624000,-0.905000,0.299000,19.900000,34.200000,16.000000
62209,599550109,115182,616.498457000,0.115093600,0.276000,-1.324000,-0.551000,2.800000,20.700000,33.800000
62210,599559631,124704,616.516892500,0.133529100,-0.608000,-0.774000,0.129000,-31.900000,-62.900000,46.700000
62211,599572389,137462,616.516902700,0.133539300,-1.065000,-0.701000,0.158000,-41.900000,-33.400000,61.000000
62212,599579530,144603,616.523970400,0.140607000,-0.732000,-0.366000,0.181000,-24.700000,-26.300000,45.600000
62213,599588442,153515,616.539145700,0.155782300,-0.721000,-0.215000,0.215000,-1.800000,-22.800000,10.900000
62214,599598056,163129,616.551082600,0.167719200,-0.572000,-0.160000,0.251000,19.000000,-30.000000,-17.700000
62215,599608158,173231,616.553542400,0.170179000,-0.543000,-0.305000,0.234000,28.600000,-36.600000,-48.700000
62216,599617345,182418,616.569268100,0.185904700,-0.746000,-0.524000,0.152000,21.200000,-30.500000,-63.300000
62217,599626928,192001,616.569277100,0.185913700,-0.706000,-0.678000,0.095000,2.500000,-13.400000,-69.900000
62218,599636938,202011,616.586934400,0.203571000,-0.624000,-0.775000,0.078000,-20.100000,0.300000,-69.500000
62219,599646705,211778,616.598893400,0.215530000,-0.564000,-0.826000,0.081000,-38.400000,13.200000,-64.400000
62220,599655769,220842,616.599440700,0.216077300,-0.495000,-0.861000,0.072000,-43.400000,21.000000,-56.000000
62221,599665383,230456,616.613851800,0.230488400,-0.464000,-0.968000,0.049000,-40.800000,26.400000,-42.200000
