meta_label,D
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30425,293947306,0,340.251538900,0.000000000,-0.329000,-0.772000,0.133000,15.000000,7.400000,-3.200000
30426,293956493,9187,340.273098700,0.021559800,-0.350000,-0.773000,0.144000,24.400000,6.800000,-4.900000
30427,293966106,18800,340.280137800,0.028598900,-0.368000,-0.781000,0.182000,33.800000,9.200000,-6.800000
30428,293976239,28933,340.280679000,0.029140100,-0.384000,-0.827000,0.233000,41.900000,14.900000,-7.900000
30429,293985944,38638,340.313481700,0.061942800,-0.371000,-0.919000,0.268000,43.200000,22.800000,-10.700000
30430,293994917,47611,340.313955500,0.062416600,-0.355000,-1.012000,0.288000,32.100000,31.000000,-10.800000
30431,294004714,57408,340.314230700,0.062691800,-0.361000,-1.057000,0.325000,12.100000,43.100000,-2.800000
30432,294014664,67358,340.332529400,0.080990500,-0.347000,-1.049000,0.377000,-9.800000,67.500000,2.400000
30433,294031053,83747,340.332790000,0.081251100,0.560000,-0.366000,0.055000,24.500000,-72.000000,47.900000
30434,294034868,87562,340.333622600,0.082083700,0.560000,-1.023000,-0.007000,25.400000,-75.900000,29.600000
30435,294043475,96169,340.355262300,0.103723400,-0.438000,-1.307000,-0.011000,-7.700000,-57.600000,92.400000
30436,294053577,106271,340.356101900,0.104563000,-0.421000,-0.645000,-0.031000,-18.500000,-15.000000,68.800000
30437,294062244,114938,340.363421800,0.111882900,-0.294000,-0.588000,0.087000,-17.700000,-6.100000,59.800000
30438,294072438,125132,340.392563400,0.141024500,-0.380000,-0.579000,0.135000,-6.200000,-3.200000,28.700000
30439,294081930,134624,340.392574000,0.141035100,-0.605000,-0.698000,0.143000,-1.300000,2.400000,5.100000
30440,294091269,143963,340.393883600,0.142344700,-0.828000,-0.853000,0.138000,-4.900000,19.100000,-9.400000
30441,294100669,153363,340.419393900,0.167855000,-0.815000,-0.874000,0.176000,-11.100000,38.100000,-12.600000
30442,294113518,166212,340.421908400,0.170369500,-0.675000,-0.849000,0.244000,4.800000,40.900000,-23.000000
30443,294120385,173079,340.422811800,0.171272900,-0.787000,-0.944000,0.214000,8.600000,43.000000,-28.500000
30444,294129602,182296,340.440144900,0.188606000,-0.813000,-1.026000,0.232000,9.300000,53.000000,-28.200000
30445,294139185,191879,340.440155000,0.188616100,-0.723000,-1.078000,0.257000,13.000000,54.900000,-29.200000
30446,294149165,201859,340.462152500,0.210613600,-0.605000,-1.136000,0.289000,23.800000,42.000000,-33.600000
30447,294158657,211351,340.477696700,0.226157800,-0.597000,-1.245000,0.251000,25.400000,34.500000,-35.500000
30448,294167966,220660,340.477706100,0.226167200,-0.674000,-1.599000,0.188000,-4.800000,31.200000,-30.100000
30449,294177854,230548,340.504951100,0.253412200,-0.193000,-1.283000,0.376000,-4.800000,-13.200000,-29.400000
30450,294187712,240406,340.514087100,0.262548200,0.169000,-0.723000,0.266000,52.900000,-75.900000,-37.000000
30451,294196807,249501,340.514105800,0.262566900,-0.177000,-1.043000,0.209000,88.800000,-107.400000,-38.400000
30452,294206421,259115,340.529476400,0.277937500,-0.533000,-1.199000,0.409000,98.800000,-118.800000,-28.400000
30453,294226106,278800,340.529499700,0.277960800,-0.832000,-1.123000,0.607000,61.000000,-43.500000,-14.600000
30454,294230043,282737,340.536489600,0.284950700,-0.745000,-1.032000,0.614000,52.100000,-20.700000,-19.000000
