meta_label,j
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15708,1280412611,0,5594.099777000,0.000000000,0.874000,0.036000,0.493000,5.500000,-6.700000,-1.300000
15709,1280431778,19167,5594.118740300,0.018963300,0.866000,0.068000,0.473000,4.900000,-7.200000,-1.000000
15710,1280450944,38333,5594.137712400,0.037935400,0.882000,0.075000,0.480000,4.900000,-5.900000,0.200000
15711,1280470264,57653,5594.158744000,0.058967000,0.868000,0.045000,0.471000,5.300000,-4.200000,-0.900000
15712,1280489552,76941,5594.176756400,0.076979400,0.881000,0.043000,0.481000,4.900000,-2.800000,-3.400000
15713,1280508719,96108,5594.195769500,0.095992500,0.866000,0.050000,0.470000,3.200000,-2.100000,-5.800000
15714,1280527885,115274,5594.218458700,0.118681700,0.816000,0.006000,0.606000,10.900000,-12.800000,-11.300000
15715,1280547174,134563,5594.233775800,0.133998800,1.014000,0.031000,0.444000,7.900000,-20.800000,-18.300000
15716,1280566371,153760,5594.254242700,0.154465700,0.922000,0.156000,0.403000,-1.500000,-7.100000,-4.400000
15717,1280585629,173018,5594.272853200,0.173076200,0.882000,0.155000,0.379000,5.000000,-6.500000,1.600000
15718,1280604826,192215,5594.291719900,0.191942900,0.924000,0.215000,0.638000,12.600000,-4.500000,6.800000
15719,1280624023,211412,5594.310861300,0.211084300,0.947000,-0.077000,0.395000,7.400000,-24.900000,32.300000
15720,1280643282,230671,5594.329712400,0.229935400,0.805000,-0.024000,0.417000,11.300000,-15.400000,30.000000
15721,1280662509,249898,5594.348711000,0.248934000,0.884000,0.143000,0.527000,17.600000,-3.900000,-9.300000
15722,1280681737,269126,5594.368852200,0.269075200,0.896000,-0.101000,0.395000,5.600000,-13.600000,19.400000
15723,1280700964,288353,5594.387708900,0.287931900,0.850000,0.209000,0.485000,2.200000,-2.500000,8.000000
15724,1280720253,307642,5594.406719400,0.306942400,0.867000,0.092000,0.446000,-6.500000,0.100000,20.800000
15725,1280739481,326870,5594.427231600,0.327454600,0.913000,0.011000,0.346000,-11.700000,12.700000,6.400000
15726,1280758708,346097,5594.445792900,0.346015900,0.945000,-0.127000,0.330000,-7.500000,28.400000,-36.600000
15727,1280777905,365294,5594.464705300,0.364928300,1.039000,0.208000,0.442000,-28.600000,41.800000,-42.200000
15728,1280797194,384583,5594.484156400,0.384379400,0.546000,-0.109000,0.869000,-18.700000,12.000000,-34.500000
15729,1280816360,403749,5594.502750500,0.402973500,0.858000,-0.089000,0.698000,6.900000,-46.900000,-41.000000
15730,1280835588,422977,5594.521849100,0.422072100,0.897000,0.322000,0.363000,-15.800000,-19.200000,-24.400000
15731,1280854816,442205,5594.543845800,0.444068800,0.883000,0.297000,0.196000,-15.900000,-7.000000,6.200000
15732,1280874013,461402,5594.560752000,0.460975000,0.956000,0.089000,0.382000,6.100000,6.900000,5.700000
15733,1280893362,480751,5594.579756500,0.479979500,0.979000,0.074000,0.433000,15.600000,1.100000,17.300000
15734,1280912498,499887,5594.598756000,0.498979000,1.189000,0.199000,0.176000,-14.300000,34.600000,27.700000
15735,1280931757,519146,5594.623421100,0.523644100,0.873000,0.208000,0.412000,-42.300000,81.400000,40.000000
15736,1280950984,538373,5594.637763100,0.537986100,0.755000,0.068000,0.603000,-48.900000,73.200000,45.600000
15737,1280970273,557662,5594.656779200,0.557002200,0.594000,-0.153000,0.787000,-38.700000,40.200000,27.700000
15738,1280989439,576828,5594.675839200,0.576062200,0.630000,-0.283000,0.796000,-17.000000,-5.800000,6.800000
15739,1281008606,595995,5594.694950300,0.595173300,0.665000,-0.224000,0.713000,5.200000,-29.100000,-11.200000
15740,1281027925,615314,5594.714730200,0.614953200,0.778000,-0.045000,0.547000,15.600000,-37.100000,-19.400000
15741,1281047214,634603,5594.733749900,0.633972900,0.968000,0.123000,0.399000,19.000000,-27.000000,-14.700000
15742,1281066380,653769,5594.752722700,0.652945700,0.999000,0.189000,0.351000,12.600000,-9.800000,1.200000
15743,1281085608,672997,5594.775314900,0.675537900,0.976000,0.133000,0.373000,5.300000,3.400000,13.500000
15744,1281104835,692224,5594.791762900,0.691985900,0.913000,0.090000,0.452000,-1.800000,15.500000,18.700000
15745,1281124033,711422,5594.810823300,0.711046300,0.847000,-0.021000,0.538000,-5.200000,17.500000,20.600000
15746,1281143352,730741,5594.830827400,0.731050400,0.803000,-0.080000,0.595000,-1.200000,14.100000,13.900000
15747,1281162488,749877,5594.848845600,0.749068600,0.774000,-0.073000,0.628000,3.100000,6.200000,8.500000
15748,1281181685,769074,5594.868714900,0.768937900,0.826000,-0.096000,0.594000,8.600000,-2.000000,3.000000
