meta_label,j
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16133,310657098,0,122.478293900,0.000000000,0.890000,-0.287000,0.358000,12.900000,-11.200000,-9.400000
16134,310676386,19288,122.494789800,0.016495900,0.937000,-0.213000,0.334000,9.000000,-9.000000,-11.100000
16135,310695553,38455,122.513648900,0.035355000,0.927000,-0.219000,0.322000,1.200000,-3.900000,-10.400000
16136,310714872,57774,122.536173400,0.057879500,0.893000,-0.280000,0.332000,0.900000,1.200000,-16.700000
16137,310734039,76941,122.551685300,0.073391400,0.885000,-0.276000,0.361000,5.500000,1.100000,-19.900000
16138,310753327,96229,122.573317600,0.095023700,0.976000,-0.145000,0.359000,-0.600000,6.100000,-18.400000
16139,310772494,115396,122.591062800,0.112768900,0.916000,-0.147000,0.382000,-7.400000,-3.900000,-9.000000
16140,310791660,134562,122.609702300,0.131408400,0.914000,-0.208000,0.338000,-6.900000,-1.700000,-2.100000
16141,310810949,153851,122.629348400,0.151054500,0.936000,-0.219000,0.395000,-2.500000,-6.700000,-6.200000
16142,310830482,173384,122.648749900,0.170456000,0.960000,-0.123000,0.440000,0.600000,-33.500000,1.700000
16143,310849435,192337,122.668927800,0.190633900,0.890000,-0.169000,0.370000,6.100000,-23.600000,6.000000
16144,310868571,211473,122.686792800,0.208498900,0.875000,-0.307000,0.267000,19.000000,-33.900000,3.600000
16145,310887798,230700,122.705693400,0.227399500,0.880000,-0.324000,0.236000,13.500000,-11.400000,8.700000
16146,310907056,249958,122.727845600,0.249551700,0.861000,-0.124000,0.456000,8.200000,1.300000,-2.900000
16147,310926284,269186,122.744786400,0.266492500,0.905000,-0.262000,0.326000,5.600000,-5.200000,1.500000
16148,310945573,288475,122.764931700,0.286637800,0.921000,-0.141000,0.282000,-11.300000,4.600000,16.700000
16149,310964739,307641,122.782839200,0.304545300,0.949000,-0.176000,0.205000,-12.900000,22.500000,10.000000
16150,310984303,327205,122.802758200,0.324464300,1.088000,-0.119000,0.248000,-48.300000,52.700000,13.200000
16151,311003194,346096,122.826512100,0.348218200,0.745000,-0.417000,0.522000,-47.000000,55.900000,8.300000
16152,311022514,365416,122.840858600,0.362564700,0.705000,-0.614000,0.569000,-14.800000,12.200000,-25.700000
16153,311041680,384582,122.859839100,0.381545200,0.969000,-0.442000,0.368000,16.500000,-15.700000,-54.500000
16154,311060938,403840,122.883134900,0.404841000,0.916000,0.227000,0.416000,-17.500000,-8.100000,-22.900000
16155,311080196,423098,122.897717000,0.419423100,0.901000,0.008000,0.234000,-16.100000,-12.700000,6.700000
16156,311099332,442234,122.919039000,0.440745100,0.976000,-0.313000,0.359000,0.000000,-5.000000,13.700000
16157,311118682,461584,122.936808100,0.458514200,1.023000,-0.147000,0.152000,6.300000,2.500000,-2.000000
16158,311137788,480690,122.955709100,0.477415200,0.988000,0.021000,0.351000,-37.400000,38.600000,42.500000
16159,311157076,499978,122.977765500,0.499471600,0.876000,-0.183000,0.461000,-40.800000,25.500000,50.900000
16160,311176304,519206,122.994578200,0.516284300,0.834000,-0.348000,0.419000,-43.200000,25.000000,45.200000
16161,311195592,538494,123.018480200,0.540186300,0.809000,-0.424000,0.443000,-30.900000,5.800000,31.800000
16162,311214759,557661,123.032876300,0.554582400,0.837000,-0.375000,0.408000,-25.600000,0.400000,25.700000
16163,311234017,576919,123.051721700,0.573427800,0.865000,-0.362000,0.351000,-23.300000,2.200000,19.900000
16164,311253245,596147,123.071332300,0.593038400,0.844000,-0.400000,0.349000,-15.100000,3.500000,14.700000
16165,311272533,615435,123.090670000,0.612376100,0.804000,-0.429000,0.383000,-4.600000,-1.200000,7.000000
16166,311292280,635182,123.111016600,0.632722700,0.840000,-0.389000,0.373000,5.000000,-7.000000,4.100000
16167,311310867,653769,123.128878600,0.650584700,0.883000,-0.322000,0.358000,6.100000,-4.900000,4.300000
16168,311330155,673057,123.147771000,0.669477100,0.888000,-0.290000,0.372000,3.700000,-2.200000,7.500000
16169,311349322,692224,123.176971800,0.698677900,0.882000,-0.300000,0.380000,0.200000,-1.700000,11.800000
16170,311368610,711512,123.186780300,0.708486400,0.854000,-0.368000,0.380000,-2.300000,-0.900000,12.400000
16171,311387838,730740,123.205551900,0.727258000,0.829000,-0.421000,0.378000,3.200000,-4.000000,5.300000
