meta_label,j
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2005,2559490214,0,2370.912033400,0.000000000,0.896000,0.117000,0.444000,1.400000,-4.600000,-0.400000
2006,2559509533,19319,2370.931958400,0.019925000,0.891000,0.136000,0.436000,0.100000,-3.700000,-2.600000
2007,2559528700,38486,2370.951057600,0.039024200,0.889000,0.148000,0.434000,-2.700000,-2.500000,-3.400000
2008,2559547927,57713,2370.970436600,0.058403200,0.874000,0.133000,0.453000,-3.100000,-2.600000,-3.200000
2009,2559567155,76941,2370.988943600,0.076910200,0.859000,0.110000,0.497000,-0.900000,-6.300000,-5.400000
2010,2559586382,96168,2371.008148800,0.096115400,0.831000,0.079000,0.516000,2.800000,-12.600000,-8.900000
2011,2559605641,115427,2371.030418100,0.118384700,0.848000,0.061000,0.524000,7.600000,-20.000000,-14.600000
2012,2559624807,134593,2371.047121800,0.135088400,1.033000,0.112000,0.389000,5.000000,-18.500000,-19.600000
2013,2559644004,153790,2371.071203600,0.159170200,0.888000,0.264000,0.348000,-4.500000,-17.600000,-13.700000
2014,2559663293,173079,2371.085010100,0.172976700,0.886000,0.298000,0.355000,-9.100000,-7.400000,-4.700000
2015,2559682612,192398,2371.105083500,0.193050100,0.909000,0.287000,0.406000,-18.900000,-11.500000,16.700000
2016,2559701779,211565,2371.124753800,0.212720400,0.974000,0.281000,0.521000,-11.800000,-23.700000,43.600000
2017,2559720945,230731,2371.142941300,0.230907900,0.834000,-0.114000,0.333000,12.300000,-17.300000,43.000000
2018,2559740234,250020,2371.161981200,0.249947800,0.903000,-0.025000,0.417000,16.900000,-9.200000,32.900000
2019,2559759400,269186,2371.185031600,0.272998200,0.918000,0.031000,0.449000,24.800000,-6.000000,5.900000
2020,2559778689,288475,2371.201267500,0.289234100,0.881000,0.076000,0.378000,20.300000,-3.200000,-17.400000
2021,2559797947,307733,2371.220019700,0.307986300,0.889000,0.284000,0.408000,-0.700000,-2.600000,-4.500000
2022,2559817175,326961,2371.239094200,0.327060800,0.855000,0.202000,0.368000,-8.400000,19.700000,15.700000
2023,2559836341,346127,2371.258061800,0.346028400,0.938000,0.053000,0.342000,-10.100000,19.700000,11.600000
