meta_label,j
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17154,3082671787,0,3101.835389700,0.000000000,0.872000,0.048000,0.494000,-5.300000,-3.900000,-4.200000
17155,3082691136,19349,3101.856417500,0.021027800,0.872000,0.034000,0.498000,-1.500000,-6.200000,0.000000
17156,3082710273,38486,3101.873421600,0.038031900,0.865000,0.018000,0.497000,2.200000,-4.900000,0.900000
17157,3082729592,57805,3101.893417000,0.058027300,0.843000,-0.024000,0.531000,4.300000,-6.700000,-3.400000
17158,3082748758,76971,3101.914453100,0.079063400,0.820000,-0.057000,0.571000,5.300000,-11.800000,-13.100000
17159,3082768047,96260,3101.931535600,0.096145900,0.801000,-0.116000,0.619000,14.700000,-23.900000,-23.300000
17160,3082787274,115487,3101.950237200,0.114847500,1.075000,0.209000,0.328000,10.300000,-8.700000,-20.700000
17161,3082806502,134715,3101.973929200,0.138539500,0.948000,0.093000,0.345000,5.900000,-3.800000,-3.800000
17162,3082825699,153912,3101.989274300,0.153884600,0.913000,0.129000,0.500000,8.800000,-21.200000,31.000000
17163,3082844988,173201,3102.008357300,0.172967600,0.861000,-0.069000,0.389000,8.300000,-14.900000,21.700000
17164,3082864154,192367,3102.027409800,0.192020100,0.859000,0.000000,0.493000,4.400000,-21.600000,23.900000
17165,3082883382,211595,3102.049206400,0.213816700,0.890000,0.002000,0.487000,12.400000,1.100000,-10.200000
17166,3082902610,230823,3102.066281200,0.230891500,0.847000,0.125000,0.512000,1.200000,2.100000,14.200000
17167,3082921807,250020,3102.085359000,0.249969300,0.805000,0.189000,0.381000,-8.100000,2.800000,4.200000
17168,3082941126,269339,3102.107755800,0.272366100,0.912000,-0.152000,0.348000,-34.200000,25.100000,-28.900000
17169,3082960414,288627,3102.123311100,0.287921400,1.011000,0.000000,0.537000,-14.600000,13.500000,-32.000000
17170,3082979612,307825,3102.143342700,0.307953000,0.770000,0.035000,0.538000,-10.200000,-14.700000,-18.500000
17171,3082998778,326991,3102.163486800,0.328097100,0.968000,0.217000,0.556000,-15.300000,-10.600000,-19.100000
17172,3083018067,346280,3102.181374900,0.345985200,0.864000,0.117000,0.507000,-21.200000,-13.200000,5.400000
17173,3083037233,365446,3102.200958300,0.365568600,0.891000,0.037000,0.377000,-5.400000,-7.300000,18.000000
17174,3083056400,384613,3102.219307600,0.383917900,0.941000,-0.022000,0.403000,-3.000000,-2.800000,15.300000
17175,3083075719,403932,3102.239316100,0.403926400,1.049000,-0.020000,0.258000,-10.000000,15.600000,3.700000
17176,3083095008,423221,3102.264125700,0.428736000,0.862000,0.137000,0.502000,-33.600000,37.800000,10.900000
17177,3083114174,442387,3102.277398200,0.442008500,0.863000,0.097000,0.533000,-40.300000,33.100000,16.100000
17178,3083133341,461554,3102.296346600,0.460956900,0.789000,-0.043000,0.606000,-39.100000,27.200000,26.100000
17179,3083152629,480842,3102.315423000,0.480033300,0.771000,-0.185000,0.645000,-21.000000,13.400000,20.000000
17180,3083171826,500039,3102.335482200,0.500092500,0.781000,-0.214000,0.598000,-5.100000,-3.500000,9.600000
17181,3083191085,519298,3102.354314600,0.518924900,0.831000,-0.162000,0.552000,10.700000,-9.300000,-3.900000
17182,3083210312,538525,3102.373668900,0.538279200,0.837000,-0.051000,0.527000,23.900000,-12.300000,-6.900000
17183,3083229570,557783,3102.392512900,0.557123200,0.900000,0.059000,0.455000,20.400000,-7.500000,-1.600000
17184,3083248767,576980,3102.412473100,0.577083400,0.906000,0.117000,0.478000,8.200000,-1.200000,4.200000
17185,3083268056,596269,3102.432285300,0.596895600,0.914000,0.074000,0.464000,-0.900000,3.000000,12.200000
17186,3083287253,615466,3102.450521900,0.615132200,0.882000,-0.014000,0.506000,-9.500000,7.800000,16.200000
17187,3083306420,634633,3102.469664900,0.634275200,0.853000,-0.097000,0.530000,-7.200000,6.300000,10.100000
17188,3083325708,653921,3102.494373400,0.658983700,0.807000,-0.113000,0.543000,-6.600000,1.800000,6.200000
17189,3083344905,673118,3102.508366400,0.672976700,0.833000,-0.110000,0.560000,4.200000,-1.400000,-1.900000
17190,3083364133,692346,3102.527362300,0.691972600,0.837000,-0.058000,0.529000,5.000000,-5.400000,-4.400000
17191,3083383361,711574,3102.546448200,0.711058500,0.888000,-0.068000,0.504000,8.200000,-3.800000,-9.200000
