meta_label,J
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15846,2825652723,0,2637.031361800,0.000000000,0.878000,0.104000,0.479000,2.000000,-1.200000,-1.600000
15847,2825671889,19166,2637.046757100,0.015395300,0.884000,0.087000,0.467000,0.600000,-1.500000,-6.000000
15848,2825691178,38455,2637.066688700,0.035326900,0.866000,0.095000,0.473000,-1.300000,-0.900000,-3.700000
15849,2825710345,57622,2637.085900100,0.054538300,0.873000,0.082000,0.488000,1.400000,-2.200000,-3.900000
15850,2825729511,76788,2637.105455200,0.074093400,0.859000,0.098000,0.504000,3.800000,-4.300000,-1.000000
15851,2825748800,96077,2637.124506400,0.093144600,0.854000,0.099000,0.493000,7.100000,-6.800000,0.300000
15852,2825768027,115304,2637.142738300,0.111376500,0.871000,0.102000,0.482000,7.700000,-7.100000,1.100000
15853,2825787286,134563,2637.167108200,0.135746400,0.911000,0.113000,0.466000,9.300000,-8.000000,3.500000
15854,2825806452,153729,2637.182509500,0.151147700,0.892000,0.085000,0.452000,5.300000,0.200000,4.500000
15855,2825825771,173048,2637.200742300,0.169380500,0.916000,0.061000,0.507000,-1.400000,-3.800000,2.800000
15856,2825844968,192245,2637.228879900,0.197518100,0.888000,0.123000,0.414000,4.600000,-6.800000,-8.600000
15857,2825864135,211412,2637.239750400,0.208388600,0.885000,0.135000,0.423000,-6.700000,-4.000000,-4.000000
15858,2825883424,230701,2637.258677500,0.227315700,0.897000,0.089000,0.476000,-17.900000,-2.600000,-5.400000
15859,2825902682,249959,2637.280402600,0.249040800,0.952000,0.080000,0.468000,-20.800000,-8.900000,-17.800000
15860,2825921909,269186,2637.296711400,0.265349600,0.864000,0.159000,0.299000,-15.400000,-8.900000,-37.100000
15861,2825941045,288322,2637.318770500,0.287408700,0.841000,0.225000,0.438000,-12.100000,0.700000,-5.600000
15862,2825960364,307641,2637.335834500,0.304472700,0.874000,0.015000,0.555000,31.400000,8.500000,4.100000
15863,2825979531,326808,2637.354573600,0.323211800,0.866000,0.052000,0.530000,29.600000,-1.000000,22.200000
15864,2825998820,346097,2637.378238400,0.346876600,0.805000,0.028000,0.560000,29.100000,4.800000,9.100000
15865,2826017986,365263,2637.392639500,0.361277700,0.947000,0.118000,0.436000,17.500000,-9.100000,-6.100000
15866,2826037214,384491,2637.412704700,0.381342900,0.864000,0.302000,0.396000,-8.300000,-4.500000,-3.800000
15867,2826056502,403779,2637.431723300,0.400361500,0.887000,0.164000,0.471000,-18.400000,-2.600000,5.200000
