meta_label,J
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59735,2641247110,0,2660.489463500,0.000000000,0.839000,0.089000,0.527000,6.300000,-10.500000,-0.100000
59736,2641266459,19349,2660.509952900,0.020489400,0.832000,0.094000,0.524000,6.900000,-12.000000,-1.500000
59737,2641285748,38638,2660.527303400,0.037839900,0.879000,0.009000,0.571000,6.200000,-16.500000,-3.900000
59738,2641304915,57805,2660.551710400,0.062246900,0.952000,0.114000,0.514000,-3.900000,-7.600000,-24.400000
59739,2641324081,76971,2660.571476800,0.082013300,0.912000,0.122000,0.373000,-14.900000,-20.200000,-16.000000
59740,2641343400,96290,2660.585454800,0.095991300,0.904000,0.074000,0.317000,-3.600000,-14.400000,-16.400000
59741,2641362658,115548,2660.612808200,0.123344700,0.992000,0.145000,0.481000,-4.200000,-18.700000,-24.200000
59742,2641381855,134745,2660.623471200,0.134007700,0.806000,0.307000,0.247000,-10.900000,-21.200000,-46.900000
59743,2641401022,153912,2660.644318000,0.154854500,0.851000,0.208000,0.428000,-7.200000,6.500000,1.900000
59744,2641420311,173201,2660.671406500,0.181943000,0.802000,0.124000,0.691000,9.400000,8.700000,9.400000
59745,2641439477,192367,2660.681476500,0.192013000,0.780000,0.157000,0.500000,7.200000,-0.600000,9.100000
59746,2641458644,211534,2660.701385900,0.211922400,0.933000,0.108000,0.542000,0.000000,-3.200000,5.800000
59747,2641477963,230853,2660.724009600,0.234546100,0.914000,0.088000,0.348000,-1.400000,-4.000000,-1.900000
59748,2641497130,250020,2660.739210600,0.249747100,0.906000,0.107000,0.547000,1.500000,-4.400000,-1.100000
59749,2641516418,269308,2660.759034900,0.269571400,0.876000,0.105000,0.475000,11.500000,-17.500000,14.800000
59750,2641535615,288505,2660.777408700,0.287945200,0.883000,0.217000,0.510000,21.400000,-12.300000,25.300000
59751,2641554934,307824,2660.796369700,0.306906200,0.790000,0.080000,0.481000,16.300000,-14.600000,37.700000
59752,2641574101,326991,2660.818622900,0.329159400,0.849000,0.354000,0.474000,15.100000,-10.700000,9.700000
59753,2641593390,346280,2660.835553600,0.346090100,0.881000,0.168000,0.242000,0.000000,-1.000000,23.200000
59754,2641612617,365507,2660.854452800,0.364989300,0.939000,-0.062000,0.420000,-9.700000,11.000000,16.500000
59755,2641631814,384704,2660.873422600,0.383959100,0.913000,-0.147000,0.323000,0.000000,21.900000,-10.200000
59756,2641651042,403932,2660.896976000,0.407512500,1.117000,0.248000,0.418000,0.600000,19.600000,-17.400000
59757,2641670331,423221,2660.912363100,0.422899600,0.942000,0.373000,0.316000,-28.800000,37.100000,0.000000
59758,2641689497,442387,2660.931440600,0.441977100,0.822000,0.140000,0.531000,-37.200000,34.600000,1.200000
59759,2641708725,461615,2660.958642100,0.469178600,0.702000,0.041000,0.678000,-28.600000,18.300000,1.400000
59760,2641727952,480842,2660.969362100,0.479898600,0.731000,0.004000,0.687000,-13.200000,2.000000,0.600000
59761,2641747149,500039,2660.989373400,0.499909900,0.815000,0.041000,0.586000,1.000000,-5.800000,0.500000
59762,2641766469,519359,2661.013737500,0.524274000,0.887000,0.135000,0.474000,5.700000,-4.800000,0.900000
59763,2641785696,538586,2661.027378700,0.537915200,0.911000,0.179000,0.424000,0.400000,2.400000,9.600000
59764,2641804954,557844,2661.046844100,0.557380600,0.892000,0.104000,0.480000,-4.300000,10.000000,14.200000
59765,2641824121,577011,2661.069761200,0.580297700,0.830000,0.024000,0.561000,-2.300000,9.600000,9.100000
59766,2641843409,596299,2661.085404100,0.595940600,0.785000,-0.013000,0.611000,2.600000,2.500000,3.900000
59767,2641862515,615405,2661.108890800,0.619427300,0.794000,0.011000,0.601000,11.200000,-6.600000,-3.200000
59768,2641881865,634755,2661.123426000,0.633962500,0.834000,0.080000,0.550000,13.100000,-10.600000,-6.100000
59769,2641901031,653921,2661.142376900,0.652913400,0.881000,0.151000,0.498000,7.800000,-11.400000,-8.000000
59770,2641920259,673149,2661.165941600,0.676478100,0.923000,0.169000,0.436000,-1.000000,-4.300000,-3.900000
59771,2641939517,692407,2661.181319900,0.691856400,0.912000,0.142000,0.437000,-11.200000,6.800000,-1.700000
59772,2641958683,711573,2661.200275700,0.710812200,0.897000,0.109000,0.471000,-9.200000,11.300000,-0.200000
59773,2641977972,730862,2661.223756700,0.734293200,0.871000,0.091000,0.504000,-2.900000,13.300000,2.000000
59774,2641997139,750029,2661.239326600,0.749863100,0.836000,0.062000,0.541000,1.200000,10.900000,4.000000
59775,2642016488,769378,2661.259158300,0.769694800,0.838000,0.047000,0.559000,6.400000,7.900000,2.100000
59776,2642035624,788514,2661.277494400,0.788030900,0.818000,0.062000,0.572000,10.400000,5.400000,-0.400000
59777,2642054791,807681,2661.306711600,0.817248100,0.800000,0.091000,0.583000,9.000000,0.700000,-1.600000
59778,2642074110,827000,2661.316945300,0.827481800,0.816000,0.106000,0.561000,7.200000,-3.200000,0.100000
