meta_label,J
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40175,1004851173,0,1024.384594600,0.000000000,0.882000,-0.244000,0.432000,8.100000,-9.700000,-8.300000
40176,1004870370,19197,1024.403514600,0.018920000,0.903000,-0.252000,0.420000,2.800000,-6.200000,-6.800000
40177,1004889536,38363,1024.422643300,0.038048700,0.870000,-0.293000,0.433000,0.200000,-1.000000,-3.800000
40178,1004908856,57683,1024.441619800,0.057025200,0.830000,-0.326000,0.435000,0.100000,-3.000000,-3.300000
40179,1004928083,76910,1024.463148700,0.078554100,0.849000,-0.303000,0.447000,0.600000,-2.400000,-4.600000
40180,1004947280,96107,1024.480657100,0.096062500,0.841000,-0.276000,0.453000,-0.900000,-1.900000,-3.300000
40181,1004966447,115274,1024.499666400,0.115071800,0.844000,-0.294000,0.449000,-2.000000,-2.600000,-2.300000
40182,1004985766,134593,1024.521319200,0.136724600,0.836000,-0.305000,0.457000,-1.200000,-4.200000,-3.100000
40183,1005004933,153760,1024.537647600,0.153053000,0.826000,-0.303000,0.472000,2.500000,-9.400000,-0.600000
40184,1005024130,172957,1024.559362400,0.174767800,0.802000,-0.335000,0.476000,6.400000,-14.700000,0.600000
40185,1005043388,192215,1024.586425800,0.201831200,0.742000,-0.478000,0.463000,13.100000,-31.000000,-12.900000
40186,1005062585,211412,1024.595513700,0.210919100,1.037000,-0.315000,0.269000,8.600000,10.300000,-11.400000
40187,1005081935,230762,1024.614604900,0.230010300,0.937000,-0.108000,0.394000,-13.400000,-8.500000,-15.100000
40188,1005101071,249898,1024.634715400,0.250120800,0.853000,-0.168000,0.407000,-21.800000,-9.100000,7.300000
40189,1005120390,269217,1024.659973100,0.275378500,0.964000,-0.384000,0.356000,-17.700000,-5.100000,-12.200000
40190,1005139556,288383,1024.673707700,0.289113100,0.857000,-0.151000,0.386000,-10.400000,6.300000,-25.100000
40191,1005158845,307672,1024.691650800,0.307056200,0.845000,-0.262000,0.382000,-3.300000,2.700000,-1.300000
40192,1005178073,326900,1024.711770100,0.327175500,0.835000,-0.245000,0.425000,10.600000,-2.000000,11.800000
40193,1005197270,346097,1024.730492300,0.345897700,0.814000,-0.436000,0.456000,10.900000,2.000000,12.200000
40194,1005216497,365324,1024.749542200,0.364947600,0.764000,-0.432000,0.477000,0.000000,3.300000,3.500000
40195,1005235786,384613,1024.771049200,0.386454600,0.944000,-0.328000,0.508000,-2.200000,-0.700000,-3.400000
40196,1005254952,403779,1024.787576700,0.402982100,0.884000,-0.164000,0.376000,-2.000000,-8.900000,-4.500000
40197,1005274180,423007,1024.809013300,0.424418700,0.902000,-0.214000,0.416000,-5.100000,-19.500000,8.600000
40198,1005293408,442235,1024.826627500,0.442032900,0.950000,-0.257000,0.413000,-2.400000,-39.000000,11.900000
40199,1005312605,461432,1024.845533000,0.460938400,0.833000,-0.340000,0.447000,7.200000,-29.600000,10.500000
40200,1005331924,480751,1024.864479600,0.479885000,0.847000,-0.381000,0.384000,13.000000,-26.800000,7.600000
40201,1005351151,499978,1024.884487800,0.499893200,0.858000,-0.383000,0.424000,13.500000,-1.600000,-5.400000
40202,1005370349,519176,1024.903663100,0.519068500,0.780000,-0.200000,0.400000,4.500000,-9.600000,-8.400000
40203,1005389576,538403,1024.927054600,0.542460000,0.825000,-0.298000,0.354000,-9.200000,2.400000,6.800000
40204,1005408865,557692,1024.941499100,0.556904500,0.794000,-0.183000,0.270000,-7.200000,20.700000,3.800000
40205,1005428031,576858,1024.960569000,0.575974400,0.970000,-0.085000,0.424000,-10.200000,13.300000,13.400000
40206,1005447198,596025,1024.982598800,0.598004200,1.098000,-0.225000,0.334000,-3.000000,8.200000,12.900000
40207,1005466517,615344,1024.999612100,0.615017500,1.165000,0.095000,0.334000,-22.200000,19.400000,12.000000
40208,1005485806,634633,1025.020047600,0.635453000,0.859000,-0.217000,0.428000,-67.300000,28.700000,69.100000
40209,1005504972,653799,1025.037645200,0.653050600,0.641000,-0.557000,0.454000,-49.900000,21.000000,34.400000
40210,1005524200,673027,1025.057601000,0.673006400,0.671000,-0.599000,0.463000,-31.800000,7.900000,19.400000
40211,1005543427,692254,1025.076502900,0.691908300,0.755000,-0.626000,0.392000,-11.500000,7.200000,7.000000
40212,1005562625,711452,1025.095516600,0.710922000,0.836000,-0.448000,0.390000,0.500000,14.600000,3.400000
40213,1005581944,730771,1025.115446500,0.730851900,0.887000,-0.215000,0.437000,-7.700000,18.000000,12.900000
40214,1005601080,749907,1025.133447200,0.748852600,0.858000,-0.244000,0.441000,-24.300000,20.500000,22.900000
40215,1005620277,769104,1025.153436300,0.768841700,0.772000,-0.406000,0.455000,-29.300000,18.900000,21.600000
40216,1005639565,788392,1025.172544600,0.787950000,0.732000,-0.529000,0.447000,-22.100000,4.500000,10.800000
40217,1005658793,807620,1025.191440400,0.806845800,0.771000,-0.533000,0.416000,-6.200000,-2.900000,-1.600000
40218,1005678051,826878,1025.215689800,0.831095200,0.824000,-0.454000,0.396000,2.400000,-2.900000,-0.900000
40219,1005697218,846045,1025.230456500,0.845861900,0.860000,-0.381000,0.395000,4.000000,2.400000,-1.500000
40220,1005716506,865333,1025.249538000,0.864943400,0.874000,-0.308000,0.423000,2.900000,6.800000,4.100000
40221,1005735734,884561,1025.269478500,0.884883900,0.874000,-0.280000,0.442000,-2.100000,7.000000,12.000000
40222,1005754962,903789,1025.287464000,0.902869400,0.820000,-0.312000,0.452000,-14.400000,6.200000,20.800000
