meta_label,J
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54970,775163503,0,5088.940446800,0.000000000,0.760000,0.076000,0.590000,-0.800000,1.700000,-7.300000
54971,775182731,19228,5088.966076800,0.025630000,0.710000,0.041000,0.638000,3.400000,-7.100000,3.600000
54972,775201989,38486,5088.978332100,0.037885300,0.772000,-0.020000,0.592000,7.400000,-21.200000,6.100000
54973,775221186,57683,5088.998557900,0.058111100,0.880000,0.044000,0.513000,12.400000,-20.500000,-1.100000
54974,775240444,76941,5089.018102700,0.077655900,0.904000,0.059000,0.493000,6.000000,-13.500000,4.100000
54975,775259641,96138,5089.036349500,0.095902700,0.880000,0.079000,0.507000,1.900000,-13.500000,2.000000
54976,775278869,115366,5089.059529800,0.119083000,0.859000,0.013000,0.526000,1.500000,-13.900000,2.000000
54977,775298096,134593,5089.074316600,0.133869800,0.805000,-0.017000,0.565000,6.600000,-17.100000,1.100000
54978,775317293,153790,5089.094326400,0.153879600,0.802000,-0.071000,0.594000,14.800000,-23.800000,0.300000
54979,775336643,173140,5089.120389200,0.179942400,1.093000,-0.003000,0.385000,9.300000,-9.900000,-12.000000
54980,775355779,192276,5089.132371300,0.191924500,0.903000,0.113000,0.434000,-6.700000,-11.500000,-8.900000
54981,775375098,211595,5089.154463500,0.214016700,0.887000,0.011000,0.506000,-2.700000,-7.300000,-14.300000
54982,775394265,230762,5089.174508800,0.234062000,0.946000,0.057000,0.468000,-1.600000,-13.400000,-42.700000
54983,775413553,250050,5089.190388600,0.249941800,0.821000,0.188000,0.378000,-16.200000,-11.400000,-25.700000
54984,775432781,269278,5089.212789800,0.272343000,0.858000,0.221000,0.416000,-6.500000,0.300000,-16.300000
54985,775452009,288506,5089.228381400,0.287934600,0.821000,0.021000,0.604000,8.400000,1.400000,3.800000
54986,775471206,307703,5089.256181500,0.315734700,0.818000,0.011000,0.609000,9.900000,5.800000,9.600000
54987,775490494,326991,5089.267453900,0.327007100,0.797000,-0.070000,0.576000,0.100000,5.600000,10.600000
54988,775509630,346127,5089.286431800,0.345985000,0.895000,0.030000,0.524000,4.500000,-0.300000,-3.900000
54989,775528827,365324,5089.312630900,0.372184100,0.950000,0.049000,0.419000,6.500000,-8.000000,-12.100000
54990,775548147,384644,5089.324500600,0.384053800,0.896000,0.099000,0.442000,1.800000,-7.800000,2.000000
54991,775567283,403780,5089.344310800,0.403864000,0.957000,0.240000,0.584000,3.100000,-20.800000,20.400000
54992,775586632,423129,5089.363377600,0.422930800,0.766000,0.107000,0.368000,9.600000,-8.300000,32.500000
54993,775605921,442418,5089.382491200,0.442044400,0.871000,-0.062000,0.544000,18.400000,-5.600000,20.300000
54994,775625057,461554,5089.401927600,0.461480800,0.850000,-0.064000,0.550000,20.000000,-7.400000,8.500000
54995,775644285,480782,5089.423714600,0.483267800,0.883000,0.139000,0.370000,2.300000,-4.200000,1.100000
54996,775663573,500070,5089.440405500,0.499958700,0.865000,0.052000,0.394000,-26.200000,17.200000,10.100000
54997,775682740,519237,5089.459711800,0.519265000,0.896000,0.091000,0.403000,-13.000000,11.800000,1.700000
54998,775701906,538403,5089.478305500,0.537858700,0.965000,-0.004000,0.460000,9.300000,18.900000,-1.900000
54999,775721226,557723,5089.497395000,0.556948200,1.081000,0.343000,0.412000,-15.000000,18.100000,16.700000
55000,775740514,577011,5089.517288800,0.576842000,0.856000,0.108000,0.474000,-28.600000,36.600000,34.700000
55001,775759681,596178,5089.536480900,0.596034100,0.774000,-0.070000,0.591000,-25.200000,27.400000,35.100000
55002,775778847,615344,5089.555249300,0.614802500,0.731000,-0.199000,0.641000,-13.400000,12.900000,20.500000
55003,775798136,634633,5089.574392200,0.633945400,0.754000,-0.194000,0.612000,1.000000,-0.700000,5.800000
55004,775817303,653800,5089.594354400,0.653907600,0.812000,-0.073000,0.568000,6.500000,-4.700000,-7.100000
55005,775836652,673149,5089.616537100,0.676090300,0.835000,0.007000,0.553000,4.500000,-6.900000,-6.600000
55006,775855788,692285,5089.632445400,0.691998600,0.874000,0.042000,0.529000,3.900000,-6.100000,-1.300000
55007,775874985,711482,5089.651298500,0.710851700,0.852000,0.041000,0.539000,2.200000,-6.800000,1.800000
55008,775894274,730771,5089.670469000,0.730022200,0.903000,-0.063000,0.499000,7.400000,-7.400000,3.500000
55009,775913563,750060,5089.690438100,0.749991300,0.856000,-0.015000,0.510000,7.600000,-2.800000,-1.400000
55010,775932699,769196,5089.716513400,0.776066600,0.862000,-0.018000,0.528000,6.100000,-5.900000,-1.900000
55011,775951926,788423,5089.728471900,0.788025100,0.871000,0.026000,0.509000,3.300000,-5.200000,-1.800000
55012,775971215,807712,5089.748236300,0.807789500,0.858000,0.046000,0.515000,-0.900000,-3.500000,-1.200000
55013,775990442,826939,5089.771358500,0.830911700,0.871000,-0.019000,0.533000,-5.000000,-2.900000,1.600000
55014,776009670,846167,5089.786456200,0.846009400,0.899000,-0.052000,0.512000,-1.900000,-2.200000,-2.900000
55015,776028867,865364,5089.807405000,0.866958200,0.886000,-0.016000,0.503000,-1.700000,0.600000,-4.800000
