meta_label,j
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
57862,2373363139,0,2184.818307700,0.000000000,0.818000,0.080000,0.580000,1.600000,-10.000000,1.400000
57863,2373382306,19167,2184.839761700,0.021454000,0.823000,0.085000,0.585000,-0.500000,-7.200000,-4.000000
57864,2373401472,38333,2184.856390500,0.038082800,0.819000,0.088000,0.598000,-0.500000,-8.300000,-2.200000
57865,2373420761,57622,2184.875402000,0.057094300,0.829000,0.088000,0.563000,-1.300000,-7.700000,-5.000000
57866,2373439989,76850,2184.895613200,0.077305500,0.816000,0.091000,0.585000,0.700000,-7.100000,-4.800000
57867,2373459216,96077,2184.921058400,0.102750700,0.799000,0.081000,0.611000,-0.800000,-8.600000,-10.800000
57868,2373478413,115274,2184.933511200,0.115203500,0.732000,0.061000,0.630000,-3.200000,-11.900000,-18.800000
57869,2373497702,134563,2184.952519800,0.134212100,0.889000,0.052000,0.614000,1.600000,-22.100000,-30.200000
57870,2373516869,153730,2184.971675300,0.153367600,0.881000,0.198000,0.562000,-12.500000,-8.300000,-17.500000
57871,2373536096,172957,2184.991530200,0.173222500,0.843000,0.162000,0.438000,-11.100000,-14.900000,-7.300000
57872,2373555324,192185,2185.015299900,0.196992200,0.860000,0.174000,0.516000,2.400000,-0.700000,1.300000
57873,2373574551,211412,2185.029388200,0.211080500,0.893000,0.290000,0.700000,-4.900000,-15.200000,31.900000
57874,2373593840,230701,2185.048521300,0.230213600,0.823000,0.025000,0.498000,1.200000,-24.700000,47.900000
57875,2373612976,249837,2185.074870000,0.256562300,0.784000,-0.120000,0.501000,7.800000,-8.400000,25.500000
57876,2373632265,269126,2185.088608600,0.270300900,0.795000,0.060000,0.607000,9.200000,-6.000000,26.100000
57877,2373651492,288353,2185.106426900,0.288119200,0.790000,0.089000,0.651000,-2.500000,-3.100000,-2.800000
57878,2373670781,307642,2185.126434100,0.308126400,0.707000,0.271000,0.464000,-14.000000,-6.800000,5.700000
57879,2373689948,326809,2185.147265900,0.328958200,0.832000,0.022000,0.492000,-14.500000,6.900000,1.700000
57880,2373709114,345975,2185.164611100,0.346303400,0.843000,-0.072000,0.531000,-1.700000,37.600000,-33.500000
57881,2373728433,365294,2185.184014400,0.365706700,0.861000,0.157000,0.589000,-5.300000,23.400000,-48.500000
57882,2373747722,384583,2185.202534300,0.384226600,0.841000,0.174000,0.635000,-16.200000,6.900000,-34.000000
57883,2373766888,403749,2185.221547200,0.403239500,0.729000,0.040000,0.632000,-13.300000,4.400000,-27.900000
57884,2373786147,423008,2185.242031100,0.423723400,0.897000,0.173000,0.708000,-22.700000,0.600000,-29.000000
57885,2373805344,442205,2185.264954300,0.446646600,0.848000,0.134000,0.577000,-28.600000,-20.700000,-2.100000
57886,2373824571,461432,2185.279366900,0.461059200,0.826000,0.152000,0.445000,-15.000000,-18.500000,1.900000
57887,2373843860,480721,2185.298641800,0.480334100,0.843000,0.169000,0.479000,-5.400000,1.100000,8.400000
57888,2373862996,499857,2185.318552500,0.500244800,0.890000,0.213000,0.607000,-3.100000,1.900000,8.300000
57889,2373882193,519054,2185.341698500,0.523390800,0.861000,-0.046000,0.512000,0.700000,-3.600000,18.200000
57890,2373901482,538343,2185.356475700,0.538168000,0.941000,0.122000,0.479000,-13.800000,6.900000,6.700000
57891,2373920801,557662,2185.375223200,0.556915500,0.748000,0.178000,0.606000,-30.100000,40.600000,15.000000
57892,2373939967,576828,2185.395651200,0.577343500,0.795000,0.149000,0.653000,-32.800000,36.000000,24.100000
57893,2373959134,595995,2185.414378800,0.596071100,0.733000,-0.001000,0.714000,-28.300000,19.800000,29.500000
57894,2373978423,615284,2185.434216500,0.615908800,0.733000,-0.085000,0.686000,-12.800000,-2.000000,23.700000
57895,2373997650,634511,2185.452375000,0.634067300,0.768000,-0.129000,0.645000,0.700000,-8.200000,11.000000
57896,2374016878,653739,2185.471432300,0.653124600,0.766000,-0.054000,0.648000,11.400000,-11.500000,2.100000
57897,2374036075,672936,2185.494048900,0.675741200,0.800000,-0.013000,0.599000,13.100000,-12.500000,-1.700000
57898,2374055363,692224,2185.510375900,0.692068200,0.815000,0.054000,0.600000,11.000000,-10.900000,-6.400000
57899,2374074530,711391,2185.529487000,0.711179300,0.810000,0.092000,0.607000,6.500000,-10.300000,-1.800000
57900,2374093819,730680,2185.550912900,0.732605200,0.811000,0.069000,0.602000,3.400000,-8.200000,2.000000
57901,2374112985,749846,2185.567468300,0.749160600,0.803000,0.035000,0.602000,3.500000,-5.700000,2.400000
57902,2374132213,769074,2185.587354200,0.769046500,0.807000,0.026000,0.601000,3.400000,-3.500000,0.600000
57903,2374151501,788362,2185.606547200,0.788239500,0.818000,0.040000,0.594000,2.200000,-3.300000,-2.200000
57904,2374170790,807651,2185.625344000,0.807036300,0.810000,0.045000,0.590000,-1.300000,0.200000,-4.100000
57905,2374189987,826848,2185.650252500,0.831944800,0.805000,0.047000,0.614000,-0.500000,0.900000,-3.000000
