meta_label,2
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19369,1865009090,0,1884.389569400,0.000000000,0.855000,0.160000,0.499000,-0.400000,-4.200000,-1.800000
19370,1865028257,19167,1884.408557800,0.018988400,0.832000,0.137000,0.529000,5.000000,-3.100000,1.700000
19371,1865047484,38394,1884.430602000,0.041032600,0.797000,0.093000,0.567000,9.000000,-7.600000,2.400000
19372,1865066712,57622,1884.446577300,0.057007900,0.788000,0.042000,0.617000,20.300000,-12.500000,-4.600000
19373,1865085909,76819,1884.468911400,0.079342000,1.063000,0.211000,0.392000,4.100000,-9.800000,-27.300000
19374,1865105228,96138,1884.489079800,0.099510400,0.871000,0.187000,0.339000,-21.700000,-14.500000,-16.300000
19375,1865124456,115366,1884.504462800,0.114893400,0.898000,0.257000,0.433000,-30.100000,-16.300000,-29.900000
19376,1865143714,134624,1884.525918700,0.136349300,0.896000,0.292000,0.334000,-34.100000,-21.500000,-21.200000
19377,1865162880,153790,1884.542592700,0.153023300,0.907000,0.237000,0.470000,-7.700000,-5.900000,24.500000
19378,1865182169,173079,1884.562568100,0.172998700,0.815000,0.081000,0.577000,15.600000,-2.400000,28.300000
19379,1865201336,192246,1884.587449500,0.197880100,0.841000,-0.015000,0.587000,33.900000,0.500000,26.100000
19380,1865220502,211412,1884.600599300,0.211029900,0.845000,0.025000,0.528000,27.900000,-5.500000,13.200000
19381,1865239821,230731,1884.619462800,0.229893400,0.903000,0.299000,0.354000,11.200000,-6.800000,-3.600000
19382,1865259049,249959,1884.640924000,0.251354600,0.876000,0.357000,0.275000,-4.300000,-4.800000,-1.500000
19383,1865278246,269156,1884.658553200,0.268983800,0.888000,0.225000,0.398000,-30.300000,3.400000,12.800000
19384,1865297443,288353,1884.677646100,0.288076700,1.025000,0.090000,0.621000,-37.300000,-16.800000,3.500000
19385,1865316732,307642,1884.696756700,0.307187300,0.826000,0.007000,0.300000,-29.600000,-17.400000,-12.400000
19386,1865335898,326808,1884.715964100,0.326394700,0.851000,0.081000,0.500000,-10.900000,-13.500000,-16.400000
19387,1865355248,346158,1884.735632800,0.346063400,0.819000,0.279000,0.393000,3.100000,7.400000,-3.500000
19388,1865374384,365294,1884.754585900,0.365016500,0.961000,0.163000,0.447000,11.200000,8.200000,6.700000
19389,1865393581,384491,1884.775530600,0.385961200,1.090000,0.243000,0.244000,-20.700000,15.900000,-5.000000
19390,1865412870,403780,1884.792693200,0.403123800,0.872000,0.272000,0.404000,-40.400000,40.400000,16.700000
19391,1865432158,423068,1884.812641100,0.423071700,0.811000,0.124000,0.576000,-38.500000,40.600000,17.100000
19392,1865451356,442266,1884.831600500,0.442031100,0.667000,0.031000,0.742000,-15.800000,16.100000,16.300000
19393,1865470522,461432,1884.850647600,0.461078200,0.712000,-0.039000,0.673000,5.100000,-2.600000,8.400000
19394,1865489811,480721,1884.871492200,0.481922800,0.817000,0.007000,0.574000,18.800000,-13.000000,3.600000
19395,1865509008,499918,1884.889620500,0.500051100,0.878000,0.065000,0.504000,26.800000,-15.300000,-2.600000
19396,1865528205,519115,1884.908590000,0.519020600,0.903000,0.215000,0.427000,28.100000,-9.700000,0.600000
19397,1865547432,538342,1884.927504400,0.537935000,0.924000,0.241000,0.403000,18.100000,-0.200000,9.800000
19398,1865566660,557570,1884.946644700,0.557075300,0.920000,0.184000,0.423000,6.300000,5.500000,9.900000
19399,1865585918,576828,1884.965676900,0.576107500,0.888000,0.139000,0.469000,-3.100000,11.000000,9.300000
19400,1865605146,596056,1884.988251400,0.598682000,0.840000,0.099000,0.529000,-9.700000,11.900000,6.000000
19401,1865624373,615283,1885.004516100,0.614946700,0.806000,0.073000,0.562000,-8.100000,7.000000,0.500000
19402,1865643570,634480,1885.023584200,0.634014800,0.827000,0.071000,0.561000,1.600000,2.700000,0.700000
19403,1865662920,653830,1885.042492600,0.652923200,0.838000,0.071000,0.550000,9.000000,1.100000,0.500000
19404,1865682056,672966,1885.062689800,0.673120400,0.856000,0.095000,0.516000,17.100000,-0.100000,0.600000
19405,1865701314,692224,1885.083266700,0.693697300,0.894000,0.127000,0.468000,9.200000,3.000000,-0.300000
19406,1865720542,711452,1885.100661800,0.711092400,0.878000,0.173000,0.475000,1.300000,6.700000,2.200000
19407,1865739831,730741,1885.119986300,0.730416900,0.881000,0.151000,0.488000,-4.600000,8.800000,3.200000
19408,1865758997,749907,1885.138598200,0.749028800,0.867000,0.144000,0.501000,-8.100000,10.000000,2.600000
19409,1865778164,769074,1885.158513300,0.768943900,0.851000,0.107000,0.521000,-10.600000,12.000000,4.000000
19410,1865797483,788393,1885.177570100,0.788000700,0.859000,0.074000,0.535000,-8.500000,12.300000,2.100000
19411,1865816771,807681,1885.196556600,0.806987200,0.850000,0.090000,0.538000,-7.100000,12.500000,-0.500000
19412,1865835938,826848,1885.216012800,0.826443400,0.837000,0.095000,0.554000,-9.700000,12.600000,0.000000
19413,1865855166,846076,1885.236085700,0.846516300,0.826000,0.084000,0.569000,-10.700000,11.000000,-4.300000
19414,1865874393,865303,1885.254633700,0.865064300,0.842000,0.077000,0.564000,-10.000000,8.600000,-6.100000
19415,1865893590,884500,1885.281563500,0.891994100,0.847000,0.057000,0.565000,-9.400000,9.100000,-11.200000
