meta_label,2
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
258,3786152709,0,3597.358295400,0.000000000,0.838000,0.032000,0.564000,0.700000,-2.600000,-0.700000
259,3786171906,19197,3597.377262300,0.018966900,0.828000,0.033000,0.575000,2.700000,-3.600000,-0.800000
260,3786191164,38455,3597.396385700,0.038090300,0.806000,0.041000,0.589000,3.800000,-5.900000,2.000000
261,3786210422,57713,3597.416355600,0.058060200,0.787000,0.019000,0.596000,4.900000,-10.800000,3.900000
262,3786229559,76850,3597.435498900,0.077203500,0.925000,0.002000,0.526000,-2.500000,-8.800000,-1.000000
263,3786248847,96138,3597.454487400,0.096192000,0.813000,0.061000,0.555000,-10.700000,-4.300000,-4.300000
264,3786268075,115366,3597.473310900,0.115015500,0.875000,0.028000,0.583000,-11.200000,-6.200000,-9.500000
265,3786287333,134624,3597.492357300,0.134061900,0.855000,0.018000,0.466000,-12.600000,-7.300000,-10.400000
266,3786306499,153790,3597.512389300,0.154093900,0.877000,0.060000,0.516000,-0.500000,0.300000,-28.200000
267,3786325819,173110,3597.531389400,0.173094000,0.879000,0.075000,0.530000,-6.300000,-5.300000,-18.400000
268,3786345016,192307,3597.550395000,0.192099600,0.852000,0.140000,0.521000,-0.500000,-8.100000,3.200000
269,3786364182,211473,3597.572057100,0.213761700,0.825000,0.017000,0.652000,5.700000,-10.100000,6.500000
270,3786383471,230762,3597.588325800,0.230030400,0.779000,-0.070000,0.634000,8.800000,-6.900000,2.500000
271,3786402790,250081,3597.608409000,0.250113600,0.822000,0.047000,0.600000,11.100000,-11.200000,14.900000
272,3786421926,269217,3597.627383100,0.269087700,0.912000,0.094000,0.570000,16.300000,-8.100000,28.500000
273,3786441123,288414,3597.646414400,0.288119000,0.778000,0.031000,0.438000,11.900000,-12.900000,26.900000
274,3786460412,307703,3597.665549300,0.307253900,0.918000,0.035000,0.481000,-1.300000,-4.000000,11.900000
275,3786479578,326869,3597.685384000,0.327088600,0.850000,0.049000,0.517000,-15.400000,-3.200000,-1.200000
276,3786498867,346158,3597.704245400,0.345950000,0.865000,-0.011000,0.513000,-19.800000,-2.800000,-8.100000
277,3786518034,365325,3597.723691400,0.365396000,0.893000,0.030000,0.548000,-18.600000,-9.800000,-15.700000
278,3786537261,384552,3597.742280500,0.383985100,0.908000,0.209000,0.511000,-11.300000,-13.300000,-21.100000
279,3786556550,403841,3597.762299500,0.404004100,0.800000,0.114000,0.502000,-10.600000,-0.100000,6.700000
280,3786575716,423007,3597.781242100,0.422946700,0.773000,-0.096000,0.584000,1.300000,-7.200000,11.400000
281,3786594974,442265,3597.800413900,0.442118500,0.860000,-0.097000,0.615000,15.200000,-2.200000,-1.300000
282,3786614172,461463,3597.819380000,0.461084600,0.872000,0.062000,0.481000,8.300000,1.800000,2.000000
283,3786633491,480782,3597.838241100,0.479945700,0.963000,0.139000,0.336000,-14.000000,15.600000,14.600000
284,3786652657,499948,3597.858303000,0.500007600,0.950000,0.134000,0.526000,-29.200000,34.000000,15.900000
285,3786671824,519115,3597.877303200,0.519007800,0.752000,-0.030000,0.641000,-23.400000,25.700000,14.900000
286,3786691143,538434,3597.896238300,0.537942900,0.696000,-0.105000,0.701000,-15.600000,7.300000,6.700000
287,3786710432,557723,3597.916307700,0.558012300,0.732000,-0.125000,0.678000,-3.400000,-9.100000,-1.600000
288,3786729598,576889,3597.935230400,0.576935000,0.852000,-0.053000,0.569000,6.400000,-14.100000,-4.200000
289,3786748856,596147,3597.954333400,0.596038000,0.886000,0.043000,0.498000,5.200000,-7.600000,-4.400000
290,3786768053,615344,3597.975616100,0.617320700,0.904000,0.096000,0.488000,1.500000,-0.800000,-0.100000
291,3786787220,634511,3597.992445100,0.634149700,0.863000,0.056000,0.522000,-3.700000,4.800000,5.700000
292,3786806570,653861,3598.012569700,0.654274300,0.814000,-0.041000,0.584000,-1.400000,4.300000,9.100000
293,3786825736,673027,3598.033386900,0.675091500,0.797000,-0.076000,0.610000,3.000000,-0.500000,1.800000
294,3786844994,692285,3598.050489700,0.692194300,0.812000,-0.047000,0.586000,6.900000,-4.900000,-0.700000
295,3786864191,711482,3598.069526100,0.711230700,0.838000,-0.015000,0.558000,6.600000,-4.400000,-3.000000
296,3786883511,730802,3598.088350500,0.730055100,0.855000,0.028000,0.540000,4.600000,-2.200000,-2.500000
297,3786902677,749968,3598.108286200,0.749990800,0.848000,0.040000,0.543000,0.100000,-0.200000,-0.800000
298,3786921905,769196,3598.127224400,0.768929000,0.836000,0.025000,0.555000,-2.200000,0.100000,-0.500000
299,3786941163,788454,3598.146329700,0.788034300,0.818000,0.019000,0.578000,-5.200000,-1.000000,-2.300000
300,3786960329,807620,3598.165366200,0.807070800,0.826000,-0.010000,0.568000,-8.000000,-1.300000,-4.900000
301,3786979618,826909,3598.185506500,0.827211100,0.843000,-0.025000,0.554000,-6.400000,0.000000,-7.400000
302,3786998785,846076,3598.205461900,0.847166500,0.862000,0.012000,0.548000,-3.900000,1.200000,-5.900000
303,3787018073,865364,3598.224897500,0.866602100,0.847000,0.048000,0.546000,-4.200000,2.000000,-0.600000
304,3787037240,884531,3598.242275100,0.883979700,0.846000,0.031000,0.548000,-5.100000,2.700000,4.500000
305,3787056528,903819,3598.262537000,0.904241600,0.832000,-0.011000,0.567000,-5.600000,3.100000,4.900000
306,3787075695,922986,3598.281250900,0.922955500,0.813000,-0.039000,0.594000,-4.200000,1.600000,2.200000
307,3787094923,942214,3598.300230900,0.941935500,0.813000,-0.054000,0.592000,-1.100000,-2.400000,-1.600000
