meta_label,2
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15205,2813326183,0,2624.703278900,0.000000000,0.871000,0.138000,0.494000,2.500000,-2.900000,4.800000
15206,2813345411,19228,2624.722250300,0.018971400,0.874000,0.126000,0.485000,2.800000,-1.800000,1.400000
15207,2813364669,38486,2624.742988100,0.039709200,0.865000,0.135000,0.497000,1.600000,-2.300000,0.900000
15208,2813383866,57683,2624.761296600,0.058017700,0.853000,0.141000,0.491000,0.100000,-3.000000,-1.200000
15209,2813403155,76972,2624.780933000,0.077654100,0.850000,0.151000,0.506000,-0.100000,-4.300000,0.100000
15210,2813422474,96291,2624.799235400,0.095956500,0.863000,0.129000,0.502000,0.500000,-5.500000,1.000000
15211,2813441640,115457,2624.818355500,0.115076600,0.847000,0.140000,0.504000,3.900000,-4.400000,5.800000
15212,2813460868,134685,2624.840129200,0.136850300,0.825000,0.124000,0.522000,5.900000,-7.800000,4.300000
15213,2813480096,153913,2624.857435200,0.154156300,0.801000,0.095000,0.522000,7.600000,-12.000000,-0.400000
15214,2813499262,173079,2624.876202800,0.172923900,1.009000,0.167000,0.441000,0.000000,-4.700000,-13.200000
15215,2813518490,192307,2624.897206000,0.193927100,0.905000,0.137000,0.430000,-17.800000,-4.700000,-8.400000
15216,2813537748,211565,2624.915302800,0.212023900,0.895000,0.049000,0.411000,-16.400000,-2.700000,-25.700000
15217,2813557036,230853,2624.935622400,0.232343500,0.892000,0.297000,0.443000,-23.900000,-6.100000,-40.800000
15218,2813576203,250020,2624.953344900,0.250066000,0.868000,0.203000,0.468000,-23.600000,-8.600000,-13.400000
15219,2813595492,269309,2624.972262800,0.268983900,0.840000,0.196000,0.505000,-8.100000,-5.500000,-2.400000
15220,2813614658,288475,2624.993541200,0.290262300,0.894000,0.145000,0.564000,4.800000,-2.400000,15.300000
15221,2813633886,307703,2625.011411600,0.308132700,0.863000,0.160000,0.498000,11.700000,-6.500000,15.600000
15222,2813653174,326991,2625.030448800,0.327169900,0.827000,0.000000,0.493000,18.600000,-4.400000,40.300000
15223,2813672341,346158,2625.050496600,0.347217700,0.829000,0.116000,0.557000,27.400000,3.500000,24.600000
15224,2813691599,365416,2625.068469300,0.365190400,0.876000,0.115000,0.379000,30.500000,-1.000000,3.500000
15225,2813710796,384613,2625.088559400,0.385280500,0.891000,0.158000,0.540000,8.200000,-0.800000,5.400000
15226,2813730115,403932,2625.107368500,0.404089600,0.876000,0.231000,0.436000,-17.500000,-7.100000,0.300000
15227,2813749282,423099,2625.126262200,0.422983300,0.910000,0.057000,0.531000,-36.100000,-4.600000,-0.800000
15228,2813768448,442265,2625.148916600,0.445637700,0.889000,0.037000,0.447000,-22.600000,-10.600000,-27.500000
15229,2813787737,461554,2625.164383000,0.461104100,0.841000,0.135000,0.518000,-30.500000,-8.800000,-14.000000
15230,2813806965,480782,2625.184372700,0.481093800,0.851000,0.332000,0.342000,-8.600000,-6.200000,-15.000000
15231,2813826192,500009,2625.203334500,0.500055600,0.892000,0.128000,0.513000,8.600000,2.900000,10.000000
15232,2813845450,519267,2625.222252100,0.518973200,0.884000,0.169000,0.472000,15.100000,-2.800000,15.600000
15233,2813864678,538495,2625.241362300,0.538083400,0.940000,0.094000,0.418000,9.600000,1.800000,13.500000
15234,2813883845,557662,2625.261372600,0.558093700,0.960000,0.124000,0.397000,-9.000000,11.400000,3.800000
15235,2813903133,576950,2625.280416500,0.577137600,0.851000,0.154000,0.475000,-18.400000,20.800000,3.900000
15236,2813922361,596178,2625.303836100,0.600557200,0.821000,0.090000,0.559000,-14.300000,16.900000,5.200000
15237,2813941619,615436,2625.318310600,0.615031700,0.781000,0.044000,0.604000,-6.900000,6.000000,3.200000
15238,2813960816,634633,2625.338390700,0.635111800,0.784000,0.035000,0.606000,5.700000,-4.500000,0.600000
15239,2813980105,653922,2625.357343100,0.654064200,0.836000,0.078000,0.520000,12.800000,-6.800000,-2.900000
15240,2813999302,673119,2625.380751300,0.677472400,0.858000,0.135000,0.494000,14.400000,-7.200000,-1.900000
15241,2814018468,692285,2625.395335000,0.692056100,0.909000,0.155000,0.455000,13.400000,-6.800000,-1.000000
15242,2814037757,711574,2625.414366400,0.711087500,0.898000,0.181000,0.438000,7.900000,-0.500000,-0.300000
15243,2814056924,730741,2625.434352100,0.731073200,0.854000,0.139000,0.476000,2.100000,0.700000,2.000000
15244,2814076090,749907,2625.453268700,0.749989800,0.874000,0.086000,0.513000,0.000000,-1.400000,1.100000
15245,2814095409,769226,2625.472352600,0.769073700,0.848000,0.097000,0.514000,1.600000,-1.600000,-2.500000
15246,2814114698,788515,2625.492646900,0.789368000,0.832000,0.099000,0.537000,2.900000,-4.800000,-2.800000
15247,2814133864,807681,2625.511552000,0.808273100,0.841000,0.096000,0.536000,4.500000,-7.600000,-3.900000
15248,2814153153,826970,2625.530368100,0.827089200,0.869000,0.096000,0.511000,7.700000,-8.500000,-4.900000
15249,2814172320,846137,2625.549341700,0.846062800,0.855000,0.134000,0.490000,7.300000,-6.400000,-5.600000
15250,2814191547,865364,2625.568292600,0.865013700,0.852000,0.160000,0.490000,6.600000,-9.300000,-4.200000
15251,2814210836,884653,2625.590795700,0.887516800,0.852000,0.174000,0.496000,3.800000,-9.300000,-0.800000
15252,2814230002,903819,2625.607411500,0.904132600,0.868000,0.126000,0.490000,0.300000,-10.800000,0.200000
15253,2814249291,923108,2625.627382000,0.924103100,0.902000,0.111000,0.462000,-0.200000,-9.900000,-1.600000
15254,2814268397,942214,2625.645346100,0.942067200,0.960000,0.082000,0.395000,1.700000,-5.800000,-6.400000
15255,2814287777,961594,2625.664395200,0.961116300,0.927000,0.170000,0.384000,-1.700000,2.400000,-10.000000
15256,2814306943,980760,2625.684524800,0.981245900,0.891000,0.185000,0.434000,-7.100000,6.100000,-6.100000
15257,2814326110,999927,2625.703373900,1.000095000,0.882000,0.138000,0.478000,-6.700000,5.800000,-5.500000
15258,2814345429,1019246,2625.722837700,1.019558800,0.876000,0.129000,0.489000,-1.500000,6.600000,-6.600000
