meta_label,1
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16422,2836729163,0,19.143687100,0.000000000,0.813000,0.288000,0.504000,-1.100000,-4.100000,-4.000000
16423,2836748391,19228,19.162644800,0.018957700,0.813000,0.282000,0.513000,0.300000,-3.700000,0.700000
16424,2836767649,38486,19.185668800,0.041981700,0.814000,0.262000,0.518000,-0.400000,-4.600000,-0.700000
16425,2836786846,57683,19.200647900,0.056960800,0.815000,0.272000,0.515000,0.100000,-4.700000,-1.700000
16426,2836806135,76972,19.220697700,0.077010600,0.826000,0.263000,0.509000,1.000000,-5.700000,-2.500000
16427,2836825332,96169,19.241571300,0.097884200,0.825000,0.279000,0.492000,1.200000,-6.400000,-4.200000
16428,2836844559,115396,19.258663000,0.114975900,0.804000,0.287000,0.503000,-3.900000,-8.400000,-6.800000
16429,2836863787,134624,19.278997400,0.135310300,0.803000,0.262000,0.527000,-3.300000,-9.000000,-8.100000
16430,2836883106,153943,19.297691700,0.154004600,0.776000,0.248000,0.551000,-2.400000,-14.100000,-9.100000
16431,2836902242,173079,19.316616200,0.172929100,0.787000,0.265000,0.536000,-3.800000,-23.700000,-16.400000
16432,2836921500,192337,19.341008900,0.197321800,0.939000,0.248000,0.454000,-0.900000,-17.000000,-10.100000
16433,2836940667,211504,19.354810400,0.211123300,0.868000,0.340000,0.378000,-7.800000,-12.600000,-5.500000
16434,2836959864,230701,19.373677200,0.229990100,0.849000,0.441000,0.432000,0.000000,2.400000,-0.800000
16435,2836979122,249959,19.393619500,0.249932400,0.873000,0.404000,0.499000,1.200000,0.600000,40.200000
16436,2836998380,269217,19.416823000,0.273135900,0.791000,0.250000,0.486000,15.300000,-0.100000,61.900000
16437,2837017547,288384,19.431663700,0.287976600,0.795000,0.160000,0.461000,14.800000,-4.100000,34.500000
16438,2837036866,307703,19.450590500,0.306903400,0.823000,0.135000,0.524000,10.400000,2.900000,2.200000
16439,2837056002,326839,19.469606800,0.325919700,0.785000,0.215000,0.527000,-13.600000,-1.000000,-9.700000
16440,2837075291,346128,19.489655400,0.345968300,0.810000,0.139000,0.499000,-10.000000,-0.300000,-28.500000
16441,2837094518,365355,19.511874900,0.368187800,0.906000,0.451000,0.502000,-19.300000,-10.300000,-24.300000
16442,2837113807,384644,19.527586000,0.383898900,0.853000,0.278000,0.446000,-3.900000,-5.600000,8.800000
16443,2837132973,403810,19.546632100,0.402945000,0.858000,0.342000,0.444000,-14.100000,-14.000000,-10.200000
16444,2837152140,422977,19.566714400,0.423027300,0.832000,0.322000,0.433000,-21.200000,-12.500000,-3.100000
16445,2837171429,442266,19.585668600,0.441981500,0.838000,0.239000,0.450000,-21.000000,-7.900000,-9.900000
