meta_label,1
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54052,2300096797,0,26.034078400,0.000000000,0.863000,0.155000,0.498000,5.100000,-4.900000,-5.200000
54053,2300116116,19319,26.049511000,0.015432600,0.853000,0.178000,0.518000,4.400000,0.700000,4.100000
54054,2300135283,38486,26.072580400,0.038502000,0.857000,0.113000,0.539000,4.400000,-0.900000,6.300000
54055,2300154449,57652,26.088853700,0.054775300,0.835000,0.092000,0.544000,5.100000,-2.900000,0.500000
54056,2300173738,76941,26.107555300,0.073476900,0.817000,0.109000,0.547000,4.500000,-3.700000,-4.900000
54057,2300192904,96107,26.128109600,0.094031200,0.838000,0.151000,0.528000,0.700000,-4.800000,-10.800000
54058,2300212071,115274,26.145536500,0.111458100,0.828000,0.158000,0.529000,0.600000,-1.900000,-7.100000
54059,2300231390,134593,26.165027300,0.130948900,0.813000,0.110000,0.556000,0.000000,-5.400000,-7.700000
54060,2300250679,153882,26.184847700,0.150769300,0.792000,0.101000,0.581000,-2.100000,-11.500000,-21.600000
54061,2300269845,173048,26.203574600,0.169496200,0.783000,0.086000,0.598000,0.000000,-21.300000,-30.000000
54062,2300289073,192276,26.228390100,0.194311700,0.892000,0.101000,0.521000,-10.500000,-31.700000,-38.100000
54063,2300308331,211534,26.241647300,0.207568900,0.909000,0.279000,0.494000,-16.500000,-10.000000,-6.800000
54064,2300327528,230731,26.261511400,0.227433000,0.889000,0.143000,0.436000,5.200000,2.900000,-5.600000
54065,2300346786,249989,26.285006400,0.250928000,0.915000,0.330000,0.557000,7.400000,-8.600000,20.500000
54066,2300366044,269247,26.299614700,0.265536300,0.806000,0.131000,0.474000,19.000000,-1.000000,59.400000
54067,2300385241,288444,26.322118600,0.288040200,0.793000,0.072000,0.511000,10.300000,-9.800000,21.400000
54068,2300404469,307672,26.337675500,0.303597100,0.837000,0.122000,0.536000,-14.800000,1.300000,-5.500000
54069,2300423758,326961,26.357519400,0.323441000,0.836000,-0.051000,0.449000,-9.700000,0.000000,-28.100000
54070,2300442924,346127,26.379282500,0.345204100,0.893000,0.336000,0.629000,-28.200000,-10.400000,-51.600000
54071,2300462091,365294,26.395530900,0.361452500,0.901000,0.234000,0.438000,3.000000,2.600000,13.700000
54072,2300481379,384582,26.415714300,0.381635900,0.899000,0.318000,0.413000,-2.400000,-32.700000,7.300000
54073,2300500607,403810,26.434755200,0.400676800,0.779000,0.098000,0.505000,0.200000,-3.200000,26.100000
54074,2300519835,423038,26.453814800,0.419736400,0.835000,-0.110000,0.569000,-9.400000,-2.600000,-33.400000
54075,2300539032,442235,26.479258600,0.445180200,0.787000,0.045000,0.578000,-16.100000,3.500000,-43.100000
54076,2300558320,461523,26.491732000,0.457653600,0.835000,0.259000,0.514000,-15.100000,1.600000,-28.800000
54077,2300577487,480690,26.510694600,0.476616200,0.846000,0.218000,0.454000,-4.500000,-9.800000,6.900000
54078,2300596714,499917,26.530552400,0.496474000,0.898000,0.233000,0.555000,1.900000,2.100000,12.500000
54079,2300616003,519206,26.549804200,0.515725800,0.865000,0.103000,0.558000,11.100000,-11.900000,50.600000
