meta_label,M
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23999,461920291,0,273.712797900,0.000000000,0.869000,0.061000,0.466000,5.900000,-19.600000,-18.200000
24000,461939549,19258,273.730989600,0.018191700,0.883000,0.100000,0.452000,3.100000,-23.600000,-28.200000
24001,461958746,38455,273.750401500,0.037603600,1.031000,0.299000,0.247000,-13.300000,-6.300000,-22.200000
24002,461978493,58202,273.769959800,0.057161900,0.928000,0.157000,0.358000,-8.700000,-6.500000,0.200000
24003,461997171,76880,273.788984600,0.076186700,0.916000,0.124000,0.364000,7.700000,1.500000,3.500000
24004,462016399,96108,273.808031000,0.095233100,0.888000,0.136000,0.506000,17.900000,-0.700000,31.000000
24005,462035687,115396,273.826993800,0.114195900,0.940000,-0.031000,0.377000,21.200000,-7.500000,5.000000
24006,462054854,134563,273.848613900,0.135816000,0.894000,0.156000,0.362000,-1.400000,-5.500000,-7.100000
24007,462074020,153729,273.864947200,0.152149300,0.909000,0.169000,0.406000,-27.400000,-2.300000,-13.800000
24008,462093339,173048,273.884947700,0.172149800,0.881000,0.250000,0.412000,-28.600000,0.100000,-42.000000
24009,462112628,192337,273.906197100,0.193399200,0.913000,0.074000,0.461000,-20.200000,-3.300000,-0.400000
24010,462132252,211961,273.923894400,0.211096500,0.949000,0.046000,0.391000,5.800000,-3.600000,0.000000
24011,462151144,230853,273.942886000,0.230088100,0.938000,0.267000,0.434000,17.400000,-10.200000,19.500000
24012,462170280,249989,273.964263400,0.251465500,0.890000,0.069000,0.351000,17.500000,-7.400000,16.600000
24013,462189569,269278,273.981010100,0.268212200,0.840000,0.126000,0.403000,9.400000,-13.400000,23.000000
24014,462208705,288414,274.001458900,0.288661000,0.921000,0.192000,0.459000,-15.000000,1.700000,5.100000
24015,462227933,307642,274.019042200,0.306244300,0.952000,-0.104000,0.349000,-27.700000,-12.600000,-9.400000
24016,462247191,326900,274.038978200,0.326180300,0.856000,0.101000,0.406000,-37.800000,1.500000,-48.400000
24017,462266388,346097,274.058453300,0.345655400,0.922000,0.102000,0.457000,-27.000000,-6.300000,-34.100000
24018,462285707,365416,274.076927700,0.364129800,0.904000,0.082000,0.414000,-13.600000,-4.100000,-2.400000
24019,462304874,384583,274.095900200,0.383102300,0.914000,0.084000,0.368000,2.600000,-3.300000,-5.700000
24020,462324040,403749,274.119509400,0.406711500,0.907000,0.163000,0.415000,3.500000,-2.500000,-1.300000
24021,462343359,423068,274.134898200,0.422100300,0.906000,0.136000,0.410000,1.300000,-3.000000,0.800000
24022,462362587,442296,274.162229400,0.449431500,0.907000,0.129000,0.396000,-1.000000,-4.700000,2.400000
24023,462381815,461524,274.172887900,0.460090000,0.940000,0.125000,0.426000,4.200000,-3.200000,4.300000
24024,462401012,480721,274.192029800,0.479231900,0.907000,0.174000,0.406000,9.900000,-10.400000,13.100000
24025,462420270,499979,274.215467900,0.502670000,0.958000,-0.005000,0.336000,15.900000,-9.900000,16.200000
24026,462439467,519176,274.230957200,0.518159300,0.845000,0.162000,0.357000,9.100000,-24.400000,56.500000
24027,462458786,538495,274.249855800,0.537057900,0.947000,0.142000,0.355000,12.700000,11.600000,8.800000
24028,462477922,557631,274.268971600,0.556173700,0.928000,0.046000,0.321000,5.800000,8.100000,10.600000
24029,462497211,576920,274.288911800,0.576113900,1.111000,0.109000,0.149000,-23.400000,27.300000,-12.100000
24030,462516408,596117,274.307944000,0.595146100,0.940000,0.257000,0.310000,-50.200000,49.400000,-8.100000
24031,462535727,615436,274.326929000,0.614131100,0.846000,0.089000,0.518000,-55.000000,39.700000,0.100000
24032,462554893,634602,274.352772100,0.639974200,0.772000,-0.012000,0.641000,-28.100000,18.400000,4.300000
24033,462574060,653769,274.367733100,0.654935200,0.846000,-0.031000,0.535000,-16.200000,5.400000,2.600000
24034,462593593,673302,274.385180700,0.672382800,0.845000,0.041000,0.494000,-7.400000,2.500000,1.100000
24035,462612546,692255,274.408119000,0.695321100,0.892000,0.048000,0.445000,-0.900000,2.100000,1.500000
24036,462631834,711543,274.422954600,0.710156700,0.882000,0.051000,0.467000,-2.000000,4.200000,-0.900000
24037,462650970,730679,274.441802600,0.729004700,0.877000,0.015000,0.483000,0.500000,1.700000,-2.800000
24038,462670290,749999,274.463403000,0.750605100,0.871000,0.069000,0.493000,3.800000,-0.400000,-6.000000
24039,462689456,769165,274.480962100,0.768164200,0.877000,0.085000,0.479000,5.900000,-5.000000,-0.400000
24040,462708745,788454,274.499927900,0.787130000,0.897000,0.095000,0.453000,8.400000,-3.900000,1.400000
24041,462727911,807620,274.519069500,0.806271600,0.869000,0.087000,0.463000,6.300000,-3.800000,5.400000
24042,462747475,827184,274.538886900,0.826089000,0.889000,0.067000,0.466000,5.200000,-4.700000,2.300000
24043,462766428,846137,274.558683000,0.845885100,0.882000,0.070000,0.460000,2.900000,-4.400000,2.300000
