meta_label,m
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40633,3019977624,0,166.329950000,0.000000000,0.875000,0.065000,0.501000,4.000000,-4.100000,0.900000
40634,3019996912,19288,166.348108700,0.018158700,0.879000,0.051000,0.497000,5.200000,-1.200000,4.700000
40635,3020016109,38485,166.367147600,0.037197600,0.865000,0.053000,0.510000,5.800000,0.000000,4.200000
40636,3020035276,57652,166.387223300,0.057273300,0.846000,0.035000,0.542000,3.600000,-1.200000,-0.300000
40637,3020054565,76941,166.411216300,0.081266300,0.834000,0.035000,0.541000,0.000000,-3.700000,-6.300000
40638,3020073731,96107,166.425193700,0.095243700,0.845000,0.031000,0.530000,1.600000,-5.000000,-7.900000
40639,3020092898,115274,166.444157900,0.114207900,0.867000,0.062000,0.510000,-7.500000,-2.100000,-14.200000
40640,3020112217,134593,166.464112700,0.134162700,0.892000,0.069000,0.522000,-13.500000,-2.800000,-18.800000
40641,3020131506,153882,166.482100900,0.152150900,0.851000,0.017000,0.490000,-16.800000,-6.600000,-6.400000
40642,3020150672,173048,166.502068300,0.172118300,0.885000,0.052000,0.545000,-2.900000,-4.200000,-12.300000
40643,3020169839,192215,166.524803400,0.194853400,0.877000,0.053000,0.466000,6.200000,-2.800000,-7.400000
40644,3020189127,211503,166.540066100,0.210116100,0.878000,0.246000,0.521000,2.300000,-17.600000,28.000000
40645,3020208294,230670,166.561557500,0.231607500,0.892000,0.006000,0.543000,10.000000,-4.700000,16.900000
40646,3020227521,249897,166.578076300,0.248126300,0.808000,0.032000,0.414000,-2.300000,-8.300000,13.500000
40647,3020246780,269156,166.598071200,0.268121200,0.853000,0.044000,0.598000,-11.900000,-4.500000,-0.300000
40648,3020265977,288353,166.621503000,0.291553000,0.856000,-0.134000,0.478000,-9.200000,0.800000,-33.300000
40649,3020285265,307641,166.635991300,0.306041300,0.824000,0.047000,0.607000,-7.100000,3.600000,-55.500000
40650,3020304584,326960,166.655000200,0.325050200,0.901000,0.071000,0.494000,-18.900000,-1.900000,-27.100000
40651,3020323751,346127,166.675141700,0.345191700,0.859000,0.000000,0.526000,-0.300000,-3.700000,-2.100000
40652,3020342918,365294,166.703051700,0.373101700,0.883000,0.136000,0.537000,15.100000,-5.000000,-8.100000
40653,3020362176,384552,166.713136800,0.383186800,0.892000,0.275000,0.509000,8.300000,-22.300000,28.800000
40654,3020381434,403810,166.732009800,0.402059800,0.766000,0.079000,0.518000,13.300000,-9.300000,46.200000
40655,3020400661,423037,166.752996600,0.423046600,0.871000,-0.068000,0.438000,10.200000,6.100000,-2.500000
40656,3020419859,442235,166.771029200,0.441079200,0.857000,0.077000,0.571000,-13.400000,-3.800000,4.200000
40657,3020439147,461523,166.790635300,0.460685300,0.891000,-0.144000,0.500000,-24.800000,-8.700000,-9.000000
40658,3020458314,480690,166.809090400,0.479140400,0.831000,-0.033000,0.424000,-11.000000,4.200000,-81.000000
40659,3020477541,499917,166.828178200,0.498228200,0.892000,0.363000,0.530000,-25.700000,-0.500000,-38.900000
40660,3020496769,519145,166.852132900,0.522182900,0.836000,0.002000,0.515000,-19.000000,-3.300000,0.000000
40661,3020515966,538342,166.867095600,0.537145600,0.899000,0.019000,0.569000,14.300000,-12.200000,-5.600000
40662,3020535255,557631,166.886078700,0.556128700,0.902000,0.236000,0.348000,14.900000,-9.400000,18.000000
40663,3020554574,576950,166.910398500,0.580448500,0.778000,0.064000,0.438000,10.500000,-8.000000,45.600000
40664,3020573771,596147,166.925096000,0.595146000,0.882000,-0.037000,0.520000,11.800000,3.700000,19.700000
40665,3020592937,615313,166.944002900,0.614052900,0.868000,0.059000,0.501000,9.100000,6.600000,-1.600000
40666,3020612226,634602,166.964519100,0.634569100,0.891000,0.001000,0.469000,1.200000,7.800000,0.300000
40667,3020631393,653769,166.982104800,0.652154800,0.929000,0.165000,0.464000,-4.700000,18.100000,-14.800000
40668,3020650559,672935,167.001048000,0.671098000,0.857000,0.185000,0.504000,-15.300000,14.900000,7.400000
40669,3020669848,692224,167.025365500,0.695415500,0.850000,0.102000,0.539000,-16.300000,14.200000,13.700000
40670,3020689075,711451,167.040121900,0.710171900,0.830000,-0.057000,0.559000,-12.500000,11.800000,13.100000
40671,3020708334,730710,167.059331600,0.729381600,0.802000,-0.072000,0.596000,-4.400000,3.400000,2.500000
40672,3020727561,749937,167.077970800,0.748020800,0.837000,0.003000,0.563000,2.500000,-3.100000,-5.400000
40673,3020746789,769165,167.098169700,0.768219700,0.865000,0.084000,0.510000,1.700000,-2.700000,-3.800000
40674,3020765986,788362,167.118715100,0.788765100,0.879000,0.111000,0.491000,-2.600000,0.700000,2.100000
40675,3020785305,807681,167.136281400,0.806331400,0.871000,0.081000,0.520000,-4.400000,2.900000,4.000000
40676,3020804441,826817,167.155049500,0.825099500,0.845000,0.016000,0.547000,-5.100000,2.200000,4.300000
