meta_label,m
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
32110,2110018431,0,2129.354781200,0.000000000,0.838000,0.110000,0.541000,2.900000,-14.500000,-5.200000
32111,2110037750,19319,2129.374130900,0.019349700,0.869000,0.121000,0.506000,5.200000,-14.200000,-0.900000
32112,2110056886,38455,2129.393896700,0.039115500,0.869000,0.111000,0.475000,2.800000,-11.200000,-1.800000
32113,2110076084,57653,2129.412763300,0.057982100,0.859000,0.092000,0.487000,-2.100000,-9.800000,-10.200000
32114,2110095372,76941,2129.432464900,0.077683700,0.814000,0.060000,0.563000,-5.600000,-12.900000,-14.900000
32115,2110114661,96230,2129.450830800,0.096049600,0.765000,0.031000,0.646000,-2.700000,-26.700000,-25.700000
32116,2110133858,115427,2129.470809300,0.116028100,1.049000,0.240000,0.421000,-18.100000,-10.100000,-25.200000
32117,2110153024,134593,2129.490756500,0.135975300,0.895000,0.044000,0.352000,-8.400000,-11.700000,0.900000
32118,2110172344,153913,2129.508926200,0.154145000,0.884000,0.116000,0.445000,11.000000,-5.800000,-6.400000
32119,2110191632,173201,2129.533074600,0.178293400,0.842000,0.257000,0.493000,5.600000,-5.500000,42.400000
32120,2110210799,192368,2129.551698500,0.196917300,0.898000,0.088000,0.460000,4.000000,-7.200000,18.000000
32121,2110229965,211534,2129.566814900,0.212033700,0.851000,0.079000,0.543000,-13.300000,-1.000000,-4.000000
32122,2110249254,230823,2129.585881900,0.231100700,0.871000,-0.089000,0.479000,-25.500000,-5.400000,-12.400000
32123,2110268421,249990,2129.604895000,0.250113800,0.932000,0.133000,0.491000,-10.900000,1.900000,-64.700000
32124,2110287648,269217,2129.623933200,0.269152000,0.832000,0.113000,0.484000,-17.900000,-6.600000,-6.300000
32125,2110306876,288445,2129.642926400,0.288145200,0.892000,0.198000,0.479000,-2.500000,-0.800000,-12.100000
32126,2110326073,307642,2129.662879400,0.308098200,0.907000,0.191000,0.577000,9.600000,-5.400000,-2.200000
32127,2110345362,326931,2129.685028800,0.330247600,0.836000,0.241000,0.454000,10.500000,-9.800000,13.500000
32128,2110364620,346189,2129.702322700,0.347541500,0.899000,0.230000,0.447000,13.500000,-2.100000,25.000000
32129,2110383817,365386,2129.719814700,0.365033500,0.845000,-0.030000,0.356000,0.800000,-5.100000,36.200000
32130,2110403044,384613,2129.739890000,0.385108800,0.868000,0.002000,0.614000,-7.800000,-5.500000,8.000000
32131,2110422302,403871,2129.763736500,0.408955300,0.861000,-0.170000,0.453000,-19.900000,-7.200000,-50.600000
32132,2110441530,423099,2129.779023700,0.424242500,0.851000,0.130000,0.427000,-11.900000,-5.000000,-58.600000
32133,2110460697,442266,2129.796835300,0.442054100,0.896000,0.366000,0.484000,-28.000000,-5.600000,-10.200000
32134,2110479955,461524,2129.818136800,0.463355600,0.882000,0.099000,0.556000,0.200000,-8.900000,-3.600000
32135,2110499274,480843,2129.838442600,0.483661400,0.872000,0.265000,0.483000,8.700000,-14.400000,13.200000
32136,2110518440,500009,2129.854933800,0.500152600,0.863000,0.376000,0.454000,11.900000,-6.600000,25.600000
32137,2110537668,519237,2129.873756300,0.518975100,0.801000,0.035000,0.330000,2.900000,-3.600000,71.600000
32138,2110556896,538465,2129.892864000,0.538082800,0.905000,-0.058000,0.449000,2.400000,13.100000,17.300000
32139,2110576093,557662,2129.912825100,0.558043900,0.913000,-0.071000,0.545000,-11.900000,3.700000,6.400000
32140,2110595412,576981,2129.931839800,0.577058600,0.975000,0.006000,0.339000,-23.700000,13.700000,-32.500000
32141,2110614548,596117,2129.950885400,0.596104200,0.894000,0.333000,0.442000,-38.600000,29.100000,-15.600000
32142,2110633837,615406,2129.969792400,0.615011200,0.844000,0.251000,0.542000,-38.700000,27.400000,22.300000
32143,2110653064,634633,2129.990723100,0.635941900,0.803000,0.048000,0.613000,-29.600000,10.000000,32.100000
32144,2110672353,653922,2130.008954400,0.654173200,0.823000,-0.029000,0.574000,-21.900000,-1.900000,15.100000
32145,2110691519,673088,2130.029153000,0.674371800,0.824000,-0.085000,0.556000,-19.900000,-7.000000,1.600000
32146,2110710686,692255,2130.050290800,0.695509600,0.830000,-0.079000,0.557000,0.000000,-9.400000,-2.600000
32147,2110730005,711574,2130.068134200,0.713353000,0.834000,0.001000,0.494000,16.900000,-11.400000,-7.500000
32148,2110749294,730863,2130.085717900,0.730936700,0.893000,0.077000,0.460000,22.700000,-7.000000,-5.600000
32149,2110768460,750029,2130.104999300,0.750218100,0.906000,0.130000,0.415000,16.300000,-0.200000,-5.000000
32150,2110787688,769257,2130.123773200,0.768992000,0.919000,0.138000,0.429000,4.700000,6.800000,-3.600000
32151,2110806915,788484,2130.147160900,0.792379700,0.911000,0.076000,0.460000,-2.100000,13.400000,-3.800000
