meta_label,M
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30914,2087019353,0,2106.360449200,0.000000000,0.843000,0.120000,0.534000,-4.900000,0.100000,-1.800000
30915,2087038641,19288,2106.381176700,0.020727500,0.837000,0.134000,0.544000,-0.400000,-2.000000,-2.400000
30916,2087057869,38516,2106.398577600,0.038128400,0.837000,0.157000,0.528000,3.500000,-1.600000,0.300000
30917,2087077097,57744,2106.417474600,0.057025400,0.829000,0.163000,0.515000,3.100000,-2.300000,-0.700000
30918,2087096294,76941,2106.440277800,0.079828600,0.839000,0.133000,0.523000,3.000000,-2.600000,-0.900000
30919,2087115582,96229,2106.459432300,0.098983100,0.824000,0.122000,0.532000,4.400000,-3.600000,-6.900000
30920,2087134749,115396,2106.475362200,0.114913000,0.810000,0.147000,0.557000,6.000000,-7.600000,-8.000000
30921,2087153977,134624,2106.495279000,0.134829800,0.787000,0.154000,0.583000,9.000000,-15.300000,-8.100000
30922,2087173204,153851,2106.513287900,0.152838700,0.767000,0.093000,0.605000,16.800000,-19.800000,-14.000000
30923,2087192401,173048,2106.533272900,0.172823700,1.108000,0.391000,0.386000,-15.300000,-11.700000,-34.100000
30924,2087211751,192398,2106.553052400,0.192603200,0.883000,0.096000,0.374000,-25.900000,-7.300000,10.300000
30925,2087230887,211534,2106.571321600,0.210872400,0.870000,0.114000,0.475000,5.600000,-1.300000,-3.300000
30926,2087250145,230792,2106.590211700,0.229762500,0.908000,0.338000,0.570000,10.700000,-4.000000,27.800000
30927,2087269373,250020,2106.614881500,0.254432300,0.810000,0.089000,0.413000,9.900000,-4.200000,54.500000
30928,2087288661,269308,2106.629212800,0.268763600,0.831000,0.126000,0.447000,5.800000,-5.500000,16.700000
30929,2087307828,288475,2106.648278400,0.287829200,0.848000,0.185000,0.605000,-13.300000,-3.500000,-2.400000
30930,2087326994,307641,2106.668954700,0.308505500,0.759000,-0.118000,0.455000,-26.800000,-0.700000,-9.100000
30931,2087346314,326961,2106.686270100,0.325820900,0.844000,0.252000,0.551000,-5.900000,3.900000,-51.400000
30932,2087365602,346249,2106.706265500,0.345816300,0.907000,0.252000,0.462000,-14.200000,12.600000,-12.400000
30933,2087384769,365416,2106.725341100,0.364891900,0.847000,0.170000,0.476000,17.900000,-2.900000,-4.100000
30934,2087403996,384643,2106.744777100,0.384327900,0.923000,0.382000,0.465000,12.000000,-21.100000,27.900000
30935,2087423224,403871,2106.763293700,0.402844500,0.751000,0.209000,0.520000,6.700000,-2.900000,44.300000
30936,2087442421,423068,2106.783262300,0.422813100,0.814000,0.173000,0.463000,-5.600000,-11.400000,31.300000
30937,2087461679,442326,2106.803958900,0.443509700,0.850000,0.104000,0.578000,-5.000000,8.700000,7.600000
30938,2087480876,461523,2106.821315300,0.460866100,0.862000,-0.095000,0.528000,-16.600000,-7.200000,-1.600000
30939,2087500073,480720,2106.840878800,0.480429600,0.831000,-0.037000,0.395000,-3.300000,-8.000000,-72.100000
30940,2087519362,500009,2106.859384500,0.498935300,0.824000,0.309000,0.541000,-6.600000,-8.700000,-53.900000
30941,2087538651,519298,2106.879239800,0.518790600,0.875000,0.241000,0.546000,-10.100000,-3.900000,-11.100000
30942,2087557848,538495,2106.899453200,0.539004000,0.858000,0.178000,0.495000,9.100000,-7.300000,-13.300000
30943,2087577014,557661,2106.917242600,0.556793400,0.852000,0.304000,0.448000,15.000000,-4.400000,-6.300000
30944,2087596303,576950,2106.936314800,0.575865600,0.891000,0.473000,0.508000,13.700000,-4.500000,38.700000
30945,2087615530,596177,2106.960273700,0.599824500,0.841000,0.357000,0.403000,-4.900000,-2.300000,61.700000
30946,2087634758,615405,2106.975403100,0.614953900,0.833000,0.063000,0.410000,2.200000,1.900000,41.000000
30947,2087653955,634602,2106.994421600,0.633972400,0.826000,-0.089000,0.535000,3.300000,12.700000,-5.900000
30948,2087673244,653891,2107.013284500,0.652835300,0.859000,0.143000,0.438000,-8.300000,-3.000000,-15.700000
30949,2087692410,673057,2107.032359100,0.671909900,1.003000,0.308000,0.307000,-13.300000,13.000000,-17.800000
30950,2087711638,692285,2107.052398000,0.691948800,0.942000,0.467000,0.392000,-49.900000,27.300000,-1.300000
30951,2087730866,711513,2107.071307600,0.710858400,0.775000,0.170000,0.591000,-55.900000,39.700000,23.000000
30952,2087750063,730710,2107.090350900,0.729901700,0.740000,0.026000,0.702000,-44.400000,20.100000,14.900000
30953,2087769412,750059,2107.113927600,0.753478400,0.728000,-0.018000,0.707000,-33.000000,0.100000,11.400000
30954,2087788548,769195,2107.129292700,0.768843500,0.805000,-0.072000,0.592000,-15.400000,-12.400000,0.100000
30955,2087807806,788453,2107.148285300,0.787836100,0.864000,0.041000,0.533000,-1.000000,-9.800000,-9.500000
30956,2087827034,807681,2107.167300600,0.806851400,0.878000,0.110000,0.502000,8.500000,-7.300000,-10.400000
30957,2087846323,826970,2107.186284100,0.825834900,0.908000,0.155000,0.470000,16.300000,-2.500000,-1.400000
30958,2087865489,846136,2107.209260300,0.848811100,0.891000,0.170000,0.449000,16.600000,3.400000,-0.100000
30959,2087884778,865425,2107.225214900,0.864765700,0.877000,0.173000,0.477000,8.100000,7.900000,1.100000
30960,2087903944,884591,2107.244337700,0.883888500,0.872000,0.126000,0.517000,-3.100000,10.700000,-3.300000
30961,2087923172,903819,2107.263245300,0.902796100,0.831000,0.115000,0.546000,-1.700000,10.400000,-4.000000
30962,2087942430,923077,2107.282331300,0.921882100,0.812000,0.126000,0.583000,-4.000000,8.600000,-4.100000
