meta_label,M
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51014,1445151535,0,2885.985450300,0.000000000,0.820000,0.009000,0.582000,2.700000,-4.700000,-1.200000
51015,1445170702,19167,2886.007729200,0.022278900,0.847000,0.048000,0.555000,-0.700000,-2.900000,-4.300000
51016,1445189868,38333,2886.024476000,0.039025700,0.811000,0.033000,0.569000,-9.900000,-1.900000,-7.700000
51017,1445209187,57652,2886.043461400,0.058011100,0.825000,0.008000,0.598000,-12.800000,-2.400000,-17.300000
51018,1445228323,76788,2886.062451900,0.077001600,0.850000,0.046000,0.604000,-14.000000,-4.900000,-9.300000
51019,1445247673,96138,2886.086029500,0.100579200,0.842000,-0.020000,0.526000,-1.500000,-3.600000,-3.700000
51020,1445266809,115274,2886.100659900,0.115209600,0.828000,0.046000,0.546000,13.600000,-3.300000,-5.900000
51021,1445286006,134471,2886.120563900,0.135113600,0.892000,0.087000,0.610000,12.700000,-1.300000,17.100000
51022,1445305295,153760,2886.141931100,0.156480800,0.762000,0.039000,0.565000,11.900000,-5.500000,25.000000
51023,1445324583,173048,2886.158622600,0.173172300,0.844000,0.107000,0.459000,0.900000,-6.600000,16.800000
51024,1445343719,192184,2886.177586300,0.192136000,0.823000,0.082000,0.632000,-13.100000,-5.400000,0.400000
51025,1445363069,211534,2886.197726900,0.212276600,0.838000,-0.020000,0.582000,-21.300000,0.500000,-6.300000
51026,1445382236,230701,2886.216660800,0.231210500,0.839000,-0.116000,0.475000,-14.000000,3.200000,-49.100000
51027,1445401463,249928,2886.238351000,0.252900700,0.838000,0.165000,0.572000,-13.000000,-3.000000,-17.900000
51028,1445420721,269186,2886.254725300,0.269275000,0.827000,-0.051000,0.603000,2.400000,6.000000,-1.700000
51029,1445439949,288414,2886.274578000,0.289127700,0.854000,-0.017000,0.562000,18.700000,-2.200000,-11.700000
51030,1445459177,307642,2886.303523800,0.318073500,0.876000,0.243000,0.588000,13.600000,-13.000000,10.100000
51031,1445478343,326808,2886.312628600,0.327178300,0.795000,0.025000,0.489000,4.200000,-1.800000,30.300000
51032,1445497571,346036,2886.332174000,0.346723700,0.776000,0.129000,0.582000,-8.100000,-16.700000,18.400000
51033,1445516798,365263,2886.353201600,0.367751300,0.843000,-0.058000,0.628000,-9.300000,9.800000,4.500000
51034,1445535995,384460,2886.370644500,0.385194200,0.817000,-0.190000,0.575000,-18.600000,-9.000000,-9.000000
51035,1445555345,403810,2886.393468500,0.408018200,0.852000,0.077000,0.487000,-5.900000,2.500000,-68.800000
51036,1445574481,422946,2886.408592700,0.423142400,0.822000,0.114000,0.581000,-11.700000,4.200000,-40.400000
51037,1445593800,442265,2886.427546200,0.442095900,0.841000,-0.014000,0.603000,-3.400000,-3.400000,-18.700000
51038,1445612967,461432,2886.449689300,0.464239000,0.838000,-0.011000,0.578000,12.800000,-2.500000,-17.200000
51039,1445632256,480721,2886.466668900,0.481218600,0.861000,0.157000,0.569000,14.600000,-8.200000,-3.200000
51040,1445651483,499948,2886.485600800,0.500150500,0.897000,0.331000,0.455000,-3.600000,-15.800000,44.300000
51041,1445670711,519176,2886.504585500,0.519135200,0.761000,0.196000,0.615000,-10.200000,-17.300000,67.500000
51042,1445689877,538342,2886.528277200,0.542826900,0.894000,-0.139000,0.476000,0.200000,6.400000,32.100000
51043,1445709196,557661,2886.543559500,0.558109200,0.802000,-0.191000,0.605000,0.800000,0.600000,5.100000
51044,1445728363,576828,2886.562583300,0.577133000,0.816000,-0.039000,0.537000,-3.300000,2.200000,-10.000000
51045,1445747591,596056,2886.581613000,0.596162700,0.866000,0.038000,0.534000,5.200000,15.200000,-26.400000
51046,1445766818,615283,2886.600739000,0.615288700,0.900000,0.233000,0.525000,-8.900000,13.100000,-13.300000
51047,1445786015,634480,2886.620573000,0.635122700,0.821000,0.143000,0.592000,-17.100000,13.500000,13.300000
51048,1445805365,653830,2886.643333800,0.657883500,0.807000,0.033000,0.607000,-12.200000,10.100000,13.900000
51049,1445824501,672966,2886.658825800,0.673375500,0.770000,-0.033000,0.634000,-8.900000,2.000000,14.400000
51050,1445843668,692133,2886.677675000,0.692224700,0.798000,-0.076000,0.612000,-0.900000,-2.500000,7.000000
51051,1445862956,711421,2886.703609900,0.718159600,0.816000,-0.005000,0.594000,4.200000,-4.100000,1.100000
51052,1445882245,730710,2886.716559500,0.731109200,0.834000,0.031000,0.570000,2.800000,-3.900000,2.600000
51053,1445901442,749907,2886.736224900,0.750774600,0.868000,0.049000,0.541000,0.600000,-0.300000,3.800000
51054,1445920608,769073,2886.754588200,0.769137900,0.848000,0.041000,0.549000,-3.800000,2.800000,6.700000
51055,1445939897,788362,2886.773717400,0.788267100,0.834000,0.031000,0.572000,-7.000000,5.000000,5.600000
51056,1445959094,807559,2886.802298400,0.816848100,0.819000,-0.013000,0.579000,-8.300000,4.300000,7.300000
