meta_label,M
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
32486,3377506279,0,3396.616941300,0.000000000,0.799000,0.009000,0.591000,-2.600000,-18.300000,-18.100000
32487,3377525446,19167,3396.636022500,0.019081200,0.849000,-0.019000,0.589000,5.800000,-29.900000,-20.000000
32488,3377544612,38333,3396.654968700,0.038027400,0.997000,0.180000,0.425000,-0.900000,-6.600000,-17.200000
32489,3377563931,57652,3396.676073400,0.059132100,0.881000,0.097000,0.403000,-3.700000,-4.700000,-1.400000
32490,3377583220,76941,3396.699698600,0.082757300,0.830000,0.207000,0.489000,8.900000,-0.200000,6.800000
32491,3377602387,96108,3396.712969600,0.096028300,0.855000,0.000000,0.606000,0.000000,-9.300000,35.400000
32492,3377621614,115335,3396.731850200,0.114908900,0.908000,-0.028000,0.426000,9.500000,-5.200000,-14.300000
32493,3377640842,134563,3396.755321500,0.138380200,0.847000,0.181000,0.501000,-21.700000,0.000000,9.000000
32494,3377660069,153790,3396.770906700,0.153965400,0.865000,-0.029000,0.547000,-23.100000,-7.200000,3.000000
32495,3377679358,173079,3396.789866000,0.172924700,0.905000,-0.094000,0.451000,-14.900000,-3.400000,-17.100000
32496,3377698494,192215,3396.809009600,0.192068300,0.832000,0.088000,0.502000,-14.300000,-1.700000,-41.400000
32497,3377717661,211382,3396.828951600,0.212010300,0.878000,0.141000,0.516000,-19.000000,-2.500000,-8.300000
32498,3377737010,230731,3396.851870600,0.234929300,0.837000,-0.004000,0.556000,-2.700000,-1.900000,4.400000
32499,3377756146,249867,3396.866942700,0.250001400,0.878000,0.019000,0.517000,15.500000,-2.800000,-4.800000
32500,3377775466,269187,3396.887343400,0.270402100,0.891000,0.246000,0.575000,20.300000,-11.200000,9.400000
32501,3377794632,288353,3396.905135200,0.288193900,0.837000,-0.086000,0.383000,15.100000,-8.100000,32.300000
32502,3377813921,307642,3396.925013800,0.308072500,0.851000,0.107000,0.538000,0.800000,0.600000,-1.500000
32503,3377833148,326869,3396.944037600,0.327096300,0.883000,0.090000,0.548000,-15.100000,-3.700000,1.400000
32504,3377852345,346066,3396.963514500,0.346573200,0.899000,-0.032000,0.423000,-15.800000,-6.100000,-30.700000
32505,3377871543,365264,3396.982038600,0.365097300,0.834000,-0.016000,0.432000,-15.800000,3.200000,-51.200000
32506,3377890862,384583,3397.002134300,0.385193000,0.834000,0.024000,0.591000,-16.800000,-3.200000,-11.500000
32507,3377910028,403749,3397.020907400,0.403966100,0.878000,-0.083000,0.575000,10.400000,-8.300000,-12.500000
32508,3377929256,422977,3397.042089800,0.425148500,0.866000,0.130000,0.460000,23.300000,-6.800000,-15.100000
32509,3377948483,442204,3397.059036600,0.442095300,0.884000,0.383000,0.518000,21.300000,-8.300000,18.500000
32510,3377967681,461402,3397.077859800,0.460918500,0.802000,0.192000,0.444000,7.800000,-4.100000,54.300000
32511,3377986969,480690,3397.101748600,0.484807300,0.904000,0.068000,0.409000,0.500000,-6.400000,49.500000
32512,3378006227,499948,3397.116939600,0.499998300,0.871000,-0.195000,0.460000,-4.100000,7.900000,24.300000
32513,3378025485,519206,3397.139951300,0.523010000,0.879000,-0.206000,0.618000,-5.300000,1.100000,-9.600000
32514,3378044652,538373,3397.155015200,0.538073900,0.904000,0.008000,0.376000,6.300000,14.600000,-39.600000
32515,3378063941,557662,3397.174853300,0.557912000,1.093000,0.341000,0.290000,-14.300000,17.700000,-21.800000
32516,3378083138,576859,3397.203717200,0.586775900,0.906000,0.257000,0.441000,-36.300000,54.900000,24.100000
32517,3378102365,596086,3397.212895700,0.595954400,0.758000,0.056000,0.619000,-35.000000,37.700000,15.900000
32518,3378121593,615314,3397.231933800,0.614992500,0.693000,0.014000,0.746000,-24.800000,13.800000,22.600000
32519,3378140882,634603,3397.252521700,0.635580400,0.709000,-0.140000,0.723000,-12.800000,-2.900000,18.300000
32520,3378160048,653769,3397.270979900,0.654038600,0.791000,-0.167000,0.630000,8.200000,-14.100000,7.100000
32521,3378179276,672997,3397.290042600,0.673101300,0.824000,-0.050000,0.574000,23.200000,-17.200000,-0.100000
32522,3378198503,692224,3397.309080400,0.692139100,0.839000,-0.006000,0.525000,26.900000,-19.500000,-2.100000
32523,3378217700,711421,3397.327894500,0.710953200,0.957000,0.077000,0.426000,25.100000,-15.300000,-5.500000
32524,3378237020,730741,3397.352024800,0.735083500,0.934000,0.155000,0.399000,11.700000,0.000000,-1.700000
32525,3378256156,749877,3397.366936000,0.749994700,0.898000,0.091000,0.463000,-2.600000,8.000000,2.400000
32526,3378275353,769074,3397.386886600,0.769945300,0.902000,0.061000,0.503000,-3.600000,14.800000,3.600000
32527,3378294641,788362,3397.404970000,0.788028700,0.836000,0.055000,0.538000,-10.100000,18.400000,6.000000
32528,3378313930,807651,3397.424848100,0.807906800,0.796000,-0.008000,0.600000,-11.500000,16.700000,4.600000
32529,3378333127,826848,3397.444134400,0.827193100,0.800000,-0.044000,0.624000,-6.900000,7.100000,-1.200000
32530,3378352294,846015,3397.462929500,0.845988200,0.801000,-0.032000,0.607000,-1.800000,1.700000,-3.800000
