meta_label,M
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61992,3713040187,0,3524.258383800,0.000000000,0.785000,0.057000,0.462000,-3.500000,-4.700000,1.700000
61993,3713059507,19320,3524.277704300,0.019320500,1.108000,0.130000,0.621000,23.800000,-13.700000,-14.200000
61994,3713078643,38456,3524.298419000,0.040035200,0.747000,0.024000,0.448000,-5.500000,4.200000,0.200000
61995,3713097840,57653,3524.316565800,0.058182000,0.692000,0.047000,0.510000,-4.000000,1.200000,7.300000
61996,3713117128,76941,3524.340896300,0.082512500,1.051000,0.045000,0.686000,18.800000,-3.300000,1.000000
61997,3713136448,96261,3524.354582000,0.096198200,0.780000,0.087000,0.465000,4.300000,3.900000,4.300000
61998,3713155614,115427,3524.373521100,0.115137300,0.750000,0.079000,0.575000,1.900000,-0.500000,-0.600000
61999,3713174781,134594,3524.396933500,0.138549700,0.919000,0.096000,0.641000,4.400000,-9.100000,-9.600000
62000,3713194069,153882,3524.412549500,0.154165700,0.712000,0.035000,0.535000,-5.100000,-7.900000,-6.500000
62001,3713213388,173201,3524.433802400,0.175418600,0.706000,-0.029000,0.656000,6.500000,-22.200000,-18.700000
62002,3713232524,192337,3524.450624200,0.192240400,1.080000,0.163000,0.498000,-14.100000,-9.000000,-24.900000
62003,3713251722,211535,3524.470524400,0.212140600,0.842000,0.180000,0.464000,-28.100000,-16.300000,4.300000
62004,3713271010,230823,3524.489784200,0.231400400,0.835000,0.018000,0.442000,-7.900000,-2.400000,6.000000
62005,3713290177,249990,3524.508470600,0.250086800,0.874000,0.055000,0.559000,12.600000,1.200000,2.300000
62006,3713309526,269339,3524.527402300,0.269018500,0.875000,0.021000,0.698000,12.500000,-11.900000,51.100000
62007,3713328693,288506,3524.546597800,0.288214000,0.817000,-0.042000,0.402000,11.700000,-11.200000,29.900000
62008,3713347951,307764,3524.566537100,0.308153300,0.844000,0.226000,0.535000,-8.300000,-0.300000,-0.400000
62009,3713367087,326900,3524.587539700,0.329155900,0.857000,-0.005000,0.531000,-21.600000,-0.800000,-27.500000
62010,3713386467,346280,3524.604457200,0.346073400,0.808000,0.008000,0.548000,-20.200000,6.500000,-63.600000
62011,3713405634,365447,3524.623671100,0.365287300,0.882000,0.074000,0.566000,-20.300000,-4.200000,-11.300000
62012,3713424800,384613,3524.646202200,0.387818400,0.890000,-0.070000,0.498000,9.000000,-0.500000,-2.300000
62013,3713444089,403902,3524.662542900,0.404159100,0.917000,0.265000,0.660000,17.800000,-18.500000,17.000000
62014,3713463256,423069,3524.681860800,0.423477000,0.804000,0.072000,0.456000,13.000000,-21.100000,51.600000
62015,3713482422,442235,3524.700625600,0.442241800,0.800000,0.054000,0.467000,4.000000,-14.200000,35.500000
62016,3713501741,461554,3524.719519300,0.461135500,0.829000,0.130000,0.642000,-17.300000,-3.800000,6.300000
62017,3713520969,480782,3524.739468100,0.481084300,0.856000,-0.168000,0.491000,-26.500000,-12.000000,2.300000
62018,3713540197,500010,3524.758567600,0.500183800,0.855000,0.003000,0.389000,-23.600000,5.300000,-58.200000
62019,3713559363,519176,3524.777499900,0.519116100,0.830000,0.076000,0.574000,-14.600000,6.900000,-56.700000
62020,3713578682,538495,3524.796610600,0.538226800,0.878000,0.106000,0.561000,-13.400000,-1.200000,-13.000000
62021,3713597849,557662,3524.816606100,0.558222300,0.874000,-0.055000,0.553000,4.900000,-0.500000,-12.200000
62022,3713617138,576951,3524.839011700,0.580627900,0.916000,0.164000,0.563000,15.400000,-11.900000,4.600000
62023,3713636487,596300,3524.854521200,0.596137400,0.818000,0.332000,0.370000,7.700000,-22.300000,43.100000
62024,3713655593,615406,3524.873421200,0.615037400,0.827000,0.183000,0.376000,8.300000,-6.400000,44.400000
