meta_label,m
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43353,3354612270,0,3165.893683300,0.000000000,0.817000,0.090000,0.583000,2.100000,-2.800000,-1.600000
43354,3354631467,19197,3165.912626200,0.018942900,0.821000,0.089000,0.585000,2.100000,-3.400000,-0.400000
43355,3354650755,38485,3165.936086500,0.042403200,0.820000,0.090000,0.582000,1.300000,-3.400000,-0.500000
43356,3354669922,57652,3165.952015600,0.058332300,0.821000,0.082000,0.574000,0.600000,-2.600000,0.000000
43357,3354689211,76941,3165.970785700,0.077102400,0.822000,0.080000,0.572000,0.700000,-2.100000,-1.200000
43358,3354708377,96107,3165.989943600,0.096260300,0.818000,0.081000,0.582000,0.700000,-2.000000,-1.800000
43359,3354727605,115335,3166.008849100,0.115165800,0.806000,0.078000,0.594000,0.400000,-2.800000,-2.600000
43360,3354746893,134623,3166.030782300,0.137099000,0.789000,0.074000,0.603000,0.300000,-5.300000,-5.100000
43361,3354766030,153760,3166.047737700,0.154054400,0.783000,0.042000,0.611000,1.100000,-10.800000,-12.800000
43362,3354785379,173109,3166.066773800,0.173090500,0.772000,0.045000,0.581000,3.000000,-16.900000,-18.700000
43363,3354804546,192276,3166.085736600,0.192053300,0.929000,0.179000,0.538000,-9.900000,-4.500000,-15.500000
43364,3354823834,211564,3166.105778700,0.212095400,0.851000,0.077000,0.514000,-4.000000,-8.400000,-2.200000
43365,3354843001,230731,3166.130448000,0.236764700,0.831000,0.081000,0.546000,7.200000,-3.600000,-2.300000
43366,3354862168,249898,3166.143771200,0.250087900,0.852000,0.212000,0.646000,14.400000,-3.800000,5.300000
43367,3354881487,269217,3166.162743100,0.269059800,0.816000,0.007000,0.528000,12.000000,-13.800000,33.000000
43368,3354900775,288505,3166.182998100,0.289314800,0.812000,0.103000,0.525000,13.300000,-3.000000,7.900000
43369,3354919942,307672,3166.201631000,0.307947700,0.813000,0.157000,0.570000,-0.700000,-0.700000,-3.500000
43370,3354939231,326961,3166.220752600,0.327069300,0.825000,0.051000,0.592000,-13.300000,-5.200000,1.100000
43371,3354958397,346127,3166.239814400,0.346131100,0.861000,-0.043000,0.550000,-8.100000,-4.100000,-26.100000
43372,3354977564,365294,3166.258793900,0.365110600,0.847000,0.159000,0.562000,-7.200000,-5.800000,-39.700000
43373,3354996852,384582,3166.278742600,0.385059300,0.806000,0.175000,0.536000,-13.200000,-6.400000,-14.400000
43374,3355016080,403810,3166.297849600,0.404166300,0.817000,0.041000,0.562000,-1.200000,0.200000,-3.400000
43375,3355035338,423068,3166.316747300,0.423064000,0.868000,0.118000,0.628000,13.100000,-10.300000,-0.100000
43376,3355054535,442265,3166.337774400,0.444091100,0.819000,0.183000,0.451000,12.300000,-12.000000,17.100000
43377,3355073824,461554,3166.355819700,0.462136400,0.788000,0.115000,0.574000,14.500000,-5.100000,23.500000
43378,3355093021,480751,3166.375168600,0.481485300,0.793000,0.049000,0.560000,1.300000,-8.400000,22.900000
43379,3355112187,499917,3166.393733800,0.500050500,0.830000,0.100000,0.611000,-10.700000,-3.500000,3.000000
43380,3355131476,519206,3166.412647100,0.518963800,0.844000,-0.025000,0.532000,-18.100000,-4.900000,-6.300000
43381,3355150795,538525,3166.434889000,0.541205700,0.855000,0.029000,0.483000,-7.200000,-5.000000,-44.300000
43382,3355169931,557661,3166.451842100,0.558158800,0.843000,0.238000,0.602000,-19.600000,-5.500000,-31.200000
43383,3355189189,576919,3166.470737300,0.577054000,0.799000,0.180000,0.563000,-18.900000,-7.500000,-10.400000
43384,3355208356,596086,3166.489694800,0.596011500,0.854000,-0.047000,0.617000,4.100000,-4.300000,0.200000
43385,3355227553,615283,3166.508632200,0.614948900,0.819000,0.142000,0.528000,10.700000,-9.000000,-0.400000
43386,3355246811,634541,3166.528833700,0.635150400,0.885000,0.240000,0.577000,9.800000,-17.900000,35.200000
43387,3355266100,653830,3166.547847400,0.654164100,0.829000,0.151000,0.488000,9.100000,-6.400000,32.700000
43388,3355285388,673118,3166.566697700,0.673014400,0.789000,0.114000,0.453000,3.600000,1.800000,30.000000
43389,3355304555,692285,3166.588765600,0.695082300,0.844000,-0.032000,0.555000,-2.300000,0.700000,18.900000
43390,3355323874,711604,3166.605729800,0.712046500,0.837000,-0.091000,0.577000,-10.300000,6.500000,-7.300000
43391,3355343041,730771,3166.624709400,0.731026100,0.917000,0.136000,0.426000,-19.400000,23.300000,-41.900000
43392,3355362207,749937,3166.643693900,0.750010600,0.845000,0.314000,0.547000,-36.200000,34.400000,-30.100000
43393,3355381496,769226,3166.662720900,0.769037600,0.809000,0.297000,0.648000,-37.600000,18.700000,3.000000
43394,3355400662,788392,3166.681760500,0.788077200,0.832000,0.152000,0.583000,-33.800000,12.700000,23.400000
43395,3355419829,807559,3166.701691600,0.808008300,0.814000,0.055000,0.611000,-30.200000,10.400000,31.200000
