meta_label,M
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
58547,97887417,0,117.582128800,0.000000000,0.874000,-0.183000,0.463000,3.300000,-5.200000,-3.400000
58548,97906614,19197,117.603837900,0.021709100,0.865000,-0.174000,0.477000,4.800000,-4.500000,-3.100000
58549,97925903,38486,117.619885000,0.037756200,0.864000,-0.174000,0.494000,3.900000,-4.800000,-4.300000
58550,97945070,57653,117.640858400,0.058729600,0.863000,-0.179000,0.471000,1.400000,-5.100000,-3.400000
58551,97964236,76819,117.659041500,0.076912700,0.872000,-0.159000,0.476000,1.200000,-5.100000,-3.700000
58552,97983586,96169,117.677953000,0.095824200,0.878000,-0.148000,0.468000,0.400000,-3.200000,-3.000000
58553,98002722,115305,117.697155600,0.115026800,0.874000,-0.161000,0.475000,-0.100000,-3.500000,0.300000
58554,98022041,134624,117.717082200,0.134953400,0.866000,-0.187000,0.476000,1.100000,-3.500000,-0.200000
58555,98041208,153791,117.735921800,0.153793000,0.862000,-0.183000,0.472000,2.500000,-3.300000,-2.600000
58556,98060527,173110,117.761801000,0.179672200,0.861000,-0.160000,0.486000,2.200000,-3.600000,-2.500000
58557,98079785,192368,117.774117300,0.191988500,0.858000,-0.153000,0.495000,1.000000,-4.700000,-3.000000
58558,98098982,211565,117.792977200,0.210848400,0.878000,-0.153000,0.478000,1.400000,-6.700000,-1.900000
58559,98118209,230792,117.815795900,0.233667100,0.884000,-0.161000,0.456000,1.100000,-4.400000,0.400000
58560,98137437,250020,117.832111500,0.249982700,0.862000,-0.161000,0.477000,1.000000,-3.800000,0.900000
58561,98156604,269187,117.851001000,0.268872200,0.865000,-0.177000,0.478000,-1.200000,-4.500000,-0.700000
58562,98175831,288414,117.870026700,0.287897900,0.843000,-0.186000,0.503000,-1.100000,-7.600000,-4.300000
58563,98195059,307642,117.889786100,0.307657300,0.848000,-0.207000,0.486000,-1.100000,-9.400000,-8.000000
58564,98214256,326839,117.916617800,0.334489000,0.839000,-0.245000,0.491000,1.800000,-12.700000,-14.800000
58565,98233606,346189,117.928058300,0.345929500,1.005000,-0.098000,0.442000,-7.600000,-4.900000,-12.600000
58566,98252742,365325,117.947007500,0.364878700,0.890000,-0.121000,0.385000,-11.900000,-9.000000,-0.800000
58567,98272000,384583,117.966187800,0.384059000,0.883000,-0.214000,0.398000,-0.300000,-1.100000,-2.300000
58568,98291227,403810,117.986039700,0.403910900,0.897000,-0.124000,0.536000,7.200000,-9.000000,7.900000
58569,98310516,423099,118.005036300,0.422907500,0.856000,-0.222000,0.416000,26.200000,-24.200000,27.000000
58570,98329713,442296,118.023946800,0.441818000,0.896000,-0.144000,0.454000,35.500000,-19.900000,18.300000
58571,98348910,461493,118.049079700,0.466950900,0.869000,-0.061000,0.421000,9.000000,-1.500000,5.100000
58572,98368107,480690,118.065729200,0.483600400,0.865000,-0.135000,0.531000,-15.600000,-5.100000,-6.500000
58573,98387457,500040,118.081969100,0.499840300,0.917000,-0.243000,0.320000,-20.000000,26.200000,-43.100000
58574,98406623,519206,118.101680800,0.519552000,0.857000,-0.012000,0.515000,-35.700000,13.200000,-18.100000
58575,98425790,538373,118.119906100,0.537777300,0.869000,-0.169000,0.502000,-26.100000,-1.800000,-6.300000
58576,98445109,557692,118.138806000,0.556677200,0.905000,-0.290000,0.387000,2.500000,-4.200000,-1.000000
58577,98464306,576889,118.158906900,0.576778100,0.970000,-0.097000,0.552000,15.800000,-22.100000,5.700000
58578,98483595,596178,118.178067600,0.595938800,0.805000,-0.223000,0.350000,21.600000,-26.300000,24.100000
58579,98502731,615314,118.196912500,0.614783700,0.874000,-0.118000,0.404000,15.500000,-5.500000,-5.300000
58580,98521898,634481,118.216040400,0.633911600,0.859000,-0.048000,0.536000,-10.200000,-5.900000,3.900000
58581,98541247,653830,118.236950100,0.654821300,0.915000,-0.226000,0.520000,-22.600000,-10.900000,2.000000
58582,98560536,673119,118.259395400,0.677266600,0.845000,-0.053000,0.306000,-23.100000,17.000000,-34.500000
58583,98579702,692285,118.274092700,0.691963900,0.872000,-0.210000,0.478000,-37.900000,22.700000,-26.800000
58584,98598869,711452,118.292991100,0.710862300,0.889000,-0.275000,0.438000,-30.000000,13.100000,-25.500000
58585,98618188,730771,118.314674200,0.732545400,0.899000,-0.315000,0.390000,-7.900000,-2.800000,-18.400000
58586,98637477,750060,118.332011900,0.749883100,0.906000,-0.115000,0.458000,13.800000,-1.600000,-10.400000
58587,98656643,769226,118.351021500,0.768892700,0.953000,0.025000,0.663000,25.800000,-47.900000,24.900000
58588,98675810,788393,118.370007200,0.787878400,0.765000,-0.035000,0.332000,32.400000,-42.200000,32.000000
58589,98695099,807682,118.388951600,0.806822800,0.848000,-0.138000,0.448000,19.000000,-31.800000,31.900000
58590,98714265,826848,118.411896600,0.829767800,0.858000,-0.302000,0.299000,12.200000,5.000000,8.100000
58591,98733432,846015,118.427923300,0.845794500,0.895000,-0.252000,0.396000,8.800000,4.200000,-1.900000
58592,98752751,865334,118.448484300,0.866355500,0.886000,-0.168000,0.302000,0.900000,18.100000,-10.800000
58593,98771948,884531,118.470117000,0.887988200,0.888000,-0.101000,0.539000,-6.000000,23.400000,-12.400000
58594,98791237,903820,118.486016800,0.903888000,0.931000,-0.030000,0.504000,-9.200000,9.900000,-1.900000
58595,98810403,922986,118.504908100,0.922779300,0.884000,-0.088000,0.508000,-11.900000,1.300000,13.300000
