meta_label,m
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22734,3936037102,0,1082.224926000,0.000000000,0.841000,0.113000,0.531000,-0.500000,-2.700000,-3.800000
22735,3936056360,19258,1082.250897300,0.025971300,0.834000,0.090000,0.537000,1.400000,-5.000000,-4.900000
22736,3936075527,38425,1082.262907600,0.037981600,0.843000,0.102000,0.524000,3.300000,-6.500000,-8.900000
22737,3936094755,57653,1082.282920300,0.057994300,0.851000,0.123000,0.510000,2.400000,-6.600000,-10.700000
22738,3936114013,76911,1082.306819700,0.081893700,0.837000,0.120000,0.517000,-1.300000,-8.100000,-16.400000
22739,3936133332,96230,1082.321001400,0.096075400,0.812000,0.078000,0.586000,-0.400000,-13.000000,-19.000000
22740,3936152468,115366,1082.340915000,0.115989000,0.967000,0.005000,0.475000,4.300000,-25.300000,-26.100000
22741,3936171665,134563,1082.360079600,0.135153600,0.900000,0.195000,0.458000,0.300000,-15.700000,-22.800000
22742,3936190954,153852,1082.378993300,0.154067300,0.873000,0.220000,0.404000,10.000000,-3.400000,-17.300000
22743,3936210242,173140,1082.398150300,0.173224300,0.907000,0.358000,0.516000,10.300000,-7.100000,19.800000
22744,3936229378,192276,1082.418932800,0.194006800,0.818000,0.118000,0.399000,9.000000,-5.900000,28.200000
22745,3936248606,211504,1082.437052200,0.212126200,0.830000,0.127000,0.510000,-0.200000,-4.300000,10.300000
22746,3936267895,230793,1082.456212500,0.231286500,0.850000,0.114000,0.622000,-12.900000,-3.400000,-6.100000
22747,3936287092,249990,1082.482551700,0.257625700,0.786000,-0.080000,0.444000,-18.600000,-6.500000,-24.400000
22748,3936306319,269217,1082.494077200,0.269151200,0.849000,0.224000,0.579000,-7.300000,-1.700000,-62.000000
22749,3936325547,288445,1082.513091700,0.288165700,0.930000,0.314000,0.494000,-18.200000,-4.800000,-19.000000
22750,3936344805,307703,1082.539717700,0.314791700,0.879000,0.115000,0.410000,-4.700000,-3.800000,-5.900000
22751,3936364002,326900,1082.552159800,0.327233800,0.966000,0.225000,0.462000,15.800000,-15.800000,6.600000
22752,3936383230,346128,1082.570957100,0.346031100,0.856000,0.285000,0.487000,5.600000,-13.700000,46.400000
22753,3936402457,365355,1082.590935900,0.366009900,0.818000,0.098000,0.530000,5.600000,-1.200000,6.000000
22754,3936421685,384583,1082.610148100,0.385222100,0.791000,0.151000,0.520000,-17.200000,-0.600000,0.400000
22755,3936440943,403841,1082.628994300,0.404068300,0.894000,0.000000,0.539000,-26.700000,-9.700000,-8.500000
22756,3936460110,423008,1082.652101400,0.427175400,0.769000,0.040000,0.459000,-8.800000,1.400000,-72.500000
22757,3936479307,442205,1082.667103400,0.442177400,0.822000,0.297000,0.520000,-11.500000,-6.700000,-48.700000
22758,3936498595,461493,1082.687290800,0.462364800,0.859000,0.218000,0.406000,-5.900000,-6.100000,-4.300000
22759,3936517884,480782,1082.706103300,0.481177300,0.871000,0.233000,0.478000,10.500000,-4.400000,-2.400000
22760,3936537081,499979,1082.724952300,0.500026300,0.964000,0.447000,0.561000,4.900000,-17.400000,20.800000
22761,3936556248,519146,1082.744142900,0.519216900,0.734000,0.127000,0.261000,-2.300000,-2.800000,34.200000
22762,3936575536,538434,1082.763184900,0.538258900,0.860000,0.177000,0.565000,-6.800000,-1.100000,24.200000
22763,3936594764,557662,1082.782978900,0.558052900,0.867000,-0.049000,0.472000,-11.000000,7.900000,-11.000000
22764,3936613961,576859,1082.802040100,0.577114100,0.920000,0.089000,0.413000,-12.600000,20.700000,-30.700000
22765,3936633188,596086,1082.821144200,0.596218200,0.873000,0.343000,0.506000,-20.000000,19.100000,-0.800000
22766,3936652477,615375,1082.840283200,0.615357200,0.837000,0.239000,0.546000,-14.500000,12.800000,17.100000
22767,3936671644,634542,1082.858983000,0.634057000,0.836000,0.108000,0.545000,-12.300000,9.200000,24.100000
22768,3936690871,653769,1082.887771300,0.662845300,0.833000,0.035000,0.564000,-3.900000,5.500000,14.100000
22769,3936710099,672997,1082.897899600,0.672973600,0.832000,0.060000,0.550000,4.900000,1.300000,6.200000
22770,3936729296,692194,1082.916969800,0.692043800,0.852000,0.134000,0.516000,11.200000,-1.700000,3.500000
22771,3936748615,711513,1082.938758200,0.713832200,0.876000,0.188000,0.468000,7.500000,-0.100000,4.500000
22772,3936767904,730802,1082.956329200,0.731403200,0.874000,0.201000,0.468000,0.600000,5.100000,5.300000
22773,3936787101,749999,1082.975013000,0.750087000,0.845000,0.169000,0.509000,-6.700000,6.500000,5.800000
22774,3936806267,769165,1082.994044500,0.769118500,0.840000,0.103000,0.534000,-7.000000,6.300000,5.800000
22775,3936825556,788454,1083.013084700,0.788158700,0.826000,0.100000,0.545000,-3.800000,2.700000,1.900000
22776,3936844784,807682,1083.038055600,0.813129600,0.845000,0.120000,0.536000,-2.200000,2.000000,2.300000
22777,3936864011,826909,1083.052164200,0.827238200,0.854000,0.139000,0.513000,-0.800000,1.700000,3.000000
22778,3936883208,846106,1083.071145600,0.846219600,0.868000,0.173000,0.512000,-2.800000,2.600000,6.900000
22779,3936902497,865395,1083.090590500,0.865664500,0.857000,0.160000,0.511000,-5.400000,5.500000,7.600000
