meta_label,B
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39729,1013533979,0,1019.712865400,0.000000000,-0.343000,-1.007000,0.136000,-41.200000,20.700000,2.800000
39730,1013543502,9523,1019.719234200,0.006368800,-0.270000,-0.944000,0.223000,-50.600000,11.300000,6.300000
39731,1013552627,18648,1019.727708300,0.014842900,-0.239000,-0.859000,0.314000,-47.200000,4.700000,8.400000
39732,1013562271,28292,1019.741682100,0.028816700,-0.270000,-0.763000,0.408000,-31.500000,3.500000,6.900000
39733,1013572404,38425,1019.750471300,0.037605900,-0.321000,-0.759000,0.487000,-2.600000,7.000000,0.300000
39734,1013581835,47856,1019.756527700,0.043662300,-0.354000,-0.781000,0.539000,15.800000,13.600000,-6.300000
39735,1013591143,57164,1019.772259800,0.059394400,-0.359000,-0.811000,0.550000,36.500000,21.000000,-9.300000
39736,1013601246,67267,1019.779150100,0.066284700,-0.360000,-0.953000,0.530000,54.500000,27.200000,-13.000000
39737,1013610737,76758,1019.788561000,0.075695600,-0.311000,-1.075000,0.468000,64.800000,28.200000,-13.800000
39738,1013619954,85975,1019.803523500,0.090658100,-0.331000,-1.187000,0.384000,61.700000,27.300000,-7.700000
39739,1013629599,95620,1019.803532000,0.090666600,-0.320000,-1.186000,0.328000,50.100000,27.100000,4.100000
39740,1013639548,105569,1019.817011500,0.104146100,-0.285000,-1.137000,0.296000,36.800000,21.600000,12.300000
39741,1013649345,115366,1019.828572700,0.115707300,-0.302000,-1.057000,0.263000,23.300000,17.600000,16.100000
39742,1013658471,124492,1019.831730800,0.118865400,-0.320000,-0.949000,0.247000,9.800000,18.200000,14.900000
39743,1013668451,134472,1019.847922000,0.135056600,-0.339000,-0.789000,0.226000,-1.800000,23.900000,11.600000
39744,1013678186,144207,1019.853905500,0.141040100,-0.064000,-0.787000,-0.189000,-4.700000,-91.000000,-12.800000
39745,1013687281,153302,1019.864749800,0.151884400,0.226000,-0.738000,-0.001000,-17.200000,-98.900000,51.300000
39746,1013696895,162916,1019.876693100,0.163827700,-1.160000,-0.243000,0.144000,29.700000,-45.500000,17.600000
39747,1013707180,173201,1019.884143600,0.171278200,-0.159000,-0.244000,0.047000,51.200000,-44.100000,-15.300000
